dailyViewcount,numShare,numSubscriber,watchTime,date
68637,759,155,202757.733333,2015-06-08
111810,901,263,334520.3,2015-06-09
88891,447,99,282639.883333,2015-06-10
83781,430,79,268566.516667,2015-06-11
88425,383,74,282396.016667,2015-06-12
83442,348,45,266616.616667,2015-06-13
78230,299,63,246491.75,2015-06-14
68837,301,45,222132.483333,2015-06-15
68770,335,44,219445.766667,2015-06-16
75206,316,31,247511.5,2015-06-17
78428,333,31,257187.5,2015-06-18
90092,357,46,292724.916667,2015-06-19
96147,347,47,306334.016667,2015-06-20
95731,317,52,295926.983333,2015-06-21
114668,346,60,345495.716667,2015-06-22
115967,352,72,354167.516667,2015-06-23
109404,347,52,335577.666667,2015-06-24
86377,301,33,271283.116667,2015-06-25
80973,249,35,255591.333333,2015-06-26
79897,314,34,245277.3,2015-06-27
68459,230,29,210331.633333,2015-06-28
65855,261,31,203133.216667,2015-06-29
64647,227,32,198870.616667,2015-06-30
62989,256,27,194910.966667,2015-07-01
66097,238,28,202845.766667,2015-07-02
69417,227,29,211284.766667,2015-07-03
67845,185,22,202202.166667,2015-07-04
56525,201,25,164088.2,2015-07-05
59374,201,28,173680.333333,2015-07-06
60663,216,31,174542.066667,2015-07-07
63644,226,32,183615.516667,2015-07-08
62196,209,25,181331.816667,2015-07-09
60211,187,28,179679.533333,2015-07-10
57830,210,20,171615.166667,2015-07-11
50672,162,16,148823.533333,2015-07-12
51850,168,16,152671.85,2015-07-13
52096,164,15,153139.366667,2015-07-14
61655,218,15,183417.516667,2015-07-15
125350,322,29,354818.916667,2015-07-16
97853,288,29,284142.416667,2015-07-17
86738,278,33,253039.866667,2015-07-18
96283,323,31,271816.466667,2015-07-19
97806,330,37,276678.966667,2015-07-20
91786,296,29,263604.4,2015-07-21
98491,272,41,279230.466667,2015-07-22
101770,294,28,289109.966667,2015-07-23
104352,299,27,297071.283333,2015-07-24
104938,249,33,295763.8,2015-07-25
95422,295,34,268559.6,2015-07-26
97791,270,29,275521.65,2015-07-27
98830,281,29,279461.166667,2015-07-28
99390,263,24,276169.05,2015-07-29
108222,315,41,301248.833333,2015-07-30
111348,262,34,315123.433333,2015-07-31
101789,237,24,286638.783333,2015-08-01
92831,252,30,258731.383333,2015-08-02
95569,286,29,268872.033333,2015-08-03
98309,281,46,275544.85,2015-08-04
105470,300,34,292938.0,2015-08-05
109871,263,29,305593.15,2015-08-06
113714,274,38,316724.116667,2015-08-07
110582,245,27,302446.316667,2015-08-08
99536,256,29,268912.933333,2015-08-09
99052,241,37,272198.983333,2015-08-10
102170,291,29,280773.366667,2015-08-11
98409,269,37,272285.933333,2015-08-12
94060,272,37,259278.266667,2015-08-13
99259,279,24,274527.6,2015-08-14
99315,281,29,272513.866667,2015-08-15
88962,296,24,239976.05,2015-08-16
95892,273,27,259869.233333,2015-08-17
95513,306,29,259328.3,2015-08-18
95555,272,17,258931.883333,2015-08-19
100597,293,26,272992.733333,2015-08-20
109714,291,20,299076.966667,2015-08-21
125229,289,31,336474.233333,2015-08-22
114303,309,31,303509.866667,2015-08-23
109135,319,43,292833.15,2015-08-24
102980,317,22,281370.516667,2015-08-25
98999,276,30,271799.033333,2015-08-26
102010,267,32,279933.883333,2015-08-27
113996,275,15,313846.783333,2015-08-28
115230,290,18,314870.716667,2015-08-29
100140,268,18,272378.366667,2015-08-30
97264,265,29,253955.2,2015-08-31
103632,272,26,288179.066667,2015-09-01
100251,268,23,278041.366667,2015-09-02
105128,286,27,291992.166667,2015-09-03
115139,268,18,318554.966667,2015-09-04
119537,307,20,325125.6,2015-09-05
111768,262,18,302682.35,2015-09-06
105230,296,23,287088.183333,2015-09-07
101920,293,24,283446.366667,2015-09-08
103174,314,21,287887.183333,2015-09-09
104571,251,27,290772.233333,2015-09-10
116865,244,31,326834.366667,2015-09-11
118354,271,27,325174.866667,2015-09-12
101020,293,25,275074.366667,2015-09-13
110286,344,24,300740.983333,2015-09-14
123753,303,26,335939.766667,2015-09-15
115484,291,33,314560.933333,2015-09-16
117069,293,32,325662.366667,2015-09-17
130859,275,31,365846.916667,2015-09-18
129881,288,39,358434.65,2015-09-19
111433,280,23,305508.266667,2015-09-20
107106,275,29,299624.533333,2015-09-21
109990,291,23,308714.85,2015-09-22
110125,312,20,312291.716667,2015-09-23
115321,302,33,325911.75,2015-09-24
121427,290,28,345145.75,2015-09-25
119684,278,17,334628.4,2015-09-26
99183,325,23,276491.816667,2015-09-27
105248,317,28,294993.666667,2015-09-28
105796,282,30,296392.666667,2015-09-29
109158,278,36,308224.833333,2015-09-30
107509,271,22,302555.683333,2015-10-01
123358,285,18,347233.116667,2015-10-02
121658,258,24,338755.516667,2015-10-03
103070,278,30,283711.7,2015-10-04
96263,283,19,266249.616667,2015-10-05
100421,263,25,276303.383333,2015-10-06
103624,284,16,287227.716667,2015-10-07
130278,302,28,366278.983333,2015-10-08
150596,265,26,425055.0,2015-10-09
143592,326,35,398659.716667,2015-10-10
125342,286,28,346886.816667,2015-10-11
115077,348,26,316358.483333,2015-10-12
114611,301,29,320044.533333,2015-10-13
121573,286,23,341663.8,2015-10-14
132001,260,28,373557.883333,2015-10-15
149178,324,36,423484.883333,2015-10-16
145534,306,34,406558.716667,2015-10-17
114478,286,21,318829.85,2015-10-18
115529,348,27,323403.433333,2015-10-19
116747,291,18,328499.983333,2015-10-20
114462,291,27,322876.216667,2015-10-21
127745,308,26,365830.083333,2015-10-22
155149,308,28,449864.616667,2015-10-23
170892,258,31,495084.583333,2015-10-24
142879,320,26,412234.3,2015-10-25
129696,295,24,375315.95,2015-10-26
126084,289,22,364183.233333,2015-10-27
127754,272,26,369141.266667,2015-10-28
130913,304,26,381028.45,2015-10-29
162459,305,27,472598.0,2015-10-30
171193,274,30,496191.45,2015-10-31
128154,265,24,364524.2,2015-11-01
130090,290,23,371917.333333,2015-11-02
138047,324,26,400235.533333,2015-11-03
135627,303,22,394280.25,2015-11-04
135479,289,28,389827.066667,2015-11-05
148936,266,28,429902.883333,2015-11-06
152318,278,23,436040.283333,2015-11-07
128531,333,26,370933.083333,2015-11-08
134529,341,26,394237.816667,2015-11-09
146116,324,34,424602.216667,2015-11-10
149916,385,28,436434.15,2015-11-11
132194,339,33,385506.2,2015-11-12
138451,301,21,404583.733333,2015-11-13
138307,294,26,399547.766667,2015-11-14
112488,314,18,318795.233333,2015-11-15
116928,269,23,336403.45,2015-11-16
114501,319,29,330987.75,2015-11-17
115951,282,26,334118.1,2015-11-18
121017,277,14,348104.633333,2015-11-19
135613,286,15,389063.5,2015-11-20
132634,279,17,378291.833333,2015-11-21
111933,264,26,317128.666667,2015-11-22
115093,279,20,328769.25,2015-11-23
119279,259,30,341145.283333,2015-11-24
111883,297,7,320485.25,2015-11-25
114841,311,20,323619.566667,2015-11-26
119806,262,23,340890.8,2015-11-27
126935,286,18,361293.766667,2015-11-28
105176,276,19,299409.933333,2015-11-29
109994,287,24,318829.966667,2015-11-30
124042,266,25,362388.566667,2015-12-01
120582,308,29,349489.683333,2015-12-02
124649,264,26,363239.016667,2015-12-03
140704,247,28,408290.966667,2015-12-04
140158,288,23,405936.833333,2015-12-05
122270,289,27,353810.616667,2015-12-06
126353,263,33,369705.1,2015-12-07
129688,259,22,381163.516667,2015-12-08
129831,247,26,382063.9,2015-12-09
121363,285,27,353709.433333,2015-12-10
132473,254,16,383387.666667,2015-12-11
139083,285,27,403639.9,2015-12-12
113863,253,21,327129.616667,2015-12-13
111049,256,27,320567.466667,2015-12-14
110778,236,20,319641.983333,2015-12-15
108317,233,21,311525.0,2015-12-16
118452,276,13,343313.233333,2015-12-17
146403,274,13,431559.9,2015-12-18
145445,253,19,425813.75,2015-12-19
133302,251,18,393324.3,2015-12-20
129984,274,19,383550.166667,2015-12-21
129181,276,28,379035.2,2015-12-22
123449,258,16,357713.566667,2015-12-23
129850,299,16,375722.083333,2015-12-24
119063,279,19,337923.666667,2015-12-25
122115,264,17,349501.0,2015-12-26
114762,245,9,326613.716667,2015-12-27
116127,262,19,331257.65,2015-12-28
132625,328,25,384203.0,2015-12-29
136904,261,22,399820.4,2015-12-30
184504,283,22,545689.016667,2015-12-31
135254,268,19,393097.55,2016-01-01
149456,311,18,438824.35,2016-01-02
124071,289,11,359855.75,2016-01-03
112805,327,18,321101.433333,2016-01-04
113070,286,26,322452.933333,2016-01-05
114919,278,15,329421.55,2016-01-06
120701,311,16,347363.9,2016-01-07
136473,308,13,391261.983333,2016-01-08
135686,335,16,384780.4,2016-01-09
115516,300,21,327848.383333,2016-01-10
111954,258,19,320739.033333,2016-01-11
117135,271,17,337089.866667,2016-01-12
121129,322,23,347897.583333,2016-01-13
129863,284,22,377099.45,2016-01-14
145743,260,17,422326.666667,2016-01-15
149112,311,20,429261.216667,2016-01-16
124936,309,16,354662.966667,2016-01-17
119827,262,25,342906.516667,2016-01-18
116220,299,24,335222.616667,2016-01-19
121039,266,25,349344.766667,2016-01-20
126140,267,20,364176.633333,2016-01-21
136999,316,20,393959.733333,2016-01-22
142669,268,24,410767.116667,2016-01-23
117306,285,25,335906.216667,2016-01-24
120910,283,17,349738.966667,2016-01-25
132871,293,25,385741.15,2016-01-26
128647,273,20,372893.416667,2016-01-27
123962,269,25,358474.133333,2016-01-28
132956,325,17,382180.45,2016-01-29
135949,283,17,388461.6,2016-01-30
113425,289,19,324274.2,2016-01-31
115752,260,22,334926.9,2016-02-01
118571,291,25,345411.0,2016-02-02
127881,270,20,375484.866667,2016-02-03
135853,296,18,398987.933333,2016-02-04
151882,252,18,446571.933333,2016-02-05
152287,250,16,448161.883333,2016-02-06
121248,281,13,349573.183333,2016-02-07
98695,270,23,276961.733333,2016-02-08
102112,268,24,288700.4,2016-02-09
102550,255,16,291538.816667,2016-02-10
108455,279,33,308875.733333,2016-02-11
137463,243,17,398750.4,2016-02-12
145282,286,23,424384.35,2016-02-13
130592,259,15,383773.866667,2016-02-14
128074,259,17,373760.3,2016-02-15
128484,277,14,374907.466667,2016-02-16
130818,268,21,378499.95,2016-02-17
143683,339,22,415554.15,2016-02-18
159421,329,19,457577.566667,2016-02-19
164923,325,17,475243.85,2016-02-20
127265,257,21,369162.283333,2016-02-21
108433,248,13,313352.7,2016-02-22
109473,267,22,317641.333333,2016-02-23
118070,289,20,343343.4,2016-02-24
121155,263,22,352593.883333,2016-02-25
141426,247,29,412685.65,2016-02-26
149488,269,17,437047.85,2016-02-27
148207,289,16,436865.9,2016-02-28
145544,280,17,431349.616667,2016-02-29
146097,303,24,431115.833333,2016-03-01
147694,253,12,436798.366667,2016-03-02
126505,303,16,369489.666667,2016-03-03
110778,279,22,313469.816667,2016-03-04
108983,242,21,303750.083333,2016-03-05
97532,289,14,273204.933333,2016-03-06
95305,281,13,269138.866667,2016-03-07
95743,266,15,273367.483333,2016-03-08
90340,246,17,253528.6,2016-03-09
91384,281,12,255493.666667,2016-03-10
107875,246,20,296628.766667,2016-03-11
100867,252,13,277574.333333,2016-03-12
86194,255,24,238036.366667,2016-03-13
88361,221,26,248318.283333,2016-03-14
89021,237,21,252332.216667,2016-03-15
91598,270,16,261371.016667,2016-03-16
96139,246,10,272888.283333,2016-03-17
101338,285,14,288214.183333,2016-03-18
99021,227,12,278931.433333,2016-03-19
91880,246,16,259748.05,2016-03-20
91918,247,10,262147.066667,2016-03-21
93504,252,17,269493.316667,2016-03-22
91448,222,17,261872.733333,2016-03-23
91717,269,15,259356.666667,2016-03-24
94173,232,21,266842.2,2016-03-25
91565,243,18,259204.683333,2016-03-26
76748,247,10,213786.783333,2016-03-27
74001,271,18,206692.933333,2016-03-28
73955,221,13,207238.0,2016-03-29
75843,208,14,214228.933333,2016-03-30
81431,244,22,231699.583333,2016-03-31
90790,269,11,257196.633333,2016-04-01
86641,220,10,244649.633333,2016-04-02
67047,217,5,185330.566667,2016-04-03
66608,227,4,186742.083333,2016-04-04
68965,248,9,195357.6,2016-04-05
69307,230,18,196658.616667,2016-04-06
72349,229,9,205983.183333,2016-04-07
80137,223,12,228527.566667,2016-04-08
82071,200,10,234513.966667,2016-04-09
64948,233,11,182161.933333,2016-04-10
63894,208,9,180859.75,2016-04-11
65604,199,7,187314.316667,2016-04-12
63961,193,7,183643.5,2016-04-13
60114,198,7,170837.116667,2016-04-14
66710,158,5,187996.483333,2016-04-15
67173,173,9,186517.683333,2016-04-16
54708,193,6,152219.016667,2016-04-17
54064,185,6,152966.05,2016-04-18
58149,187,5,165053.05,2016-04-19
61020,168,5,173944.533333,2016-04-20
61388,209,7,174454.116667,2016-04-21
67174,173,4,190190.316667,2016-04-22
65831,178,15,183597.633333,2016-04-23
53861,200,15,149427.216667,2016-04-24
49024,134,7,136559.733333,2016-04-25
48479,154,11,135786.616667,2016-04-26
50622,206,9,142508.633333,2016-04-27
54209,224,14,152072.033333,2016-04-28
59062,241,6,166025.233333,2016-04-29
61271,240,6,172044.116667,2016-04-30
53062,228,14,150301.266667,2016-05-01
55411,238,10,157963.116667,2016-05-02
57132,204,9,161745.333333,2016-05-03
55299,204,9,155013.083333,2016-05-04
58516,229,3,163854.666667,2016-05-05
62381,232,10,175305.783333,2016-05-06
62130,219,11,173442.333333,2016-05-07
52792,219,8,147236.0,2016-05-08
54406,214,5,154058.483333,2016-05-09
54148,212,10,151176.35,2016-05-10
56842,262,5,160589.566667,2016-05-11
62843,218,11,177053.75,2016-05-12
68406,234,11,193901.266667,2016-05-13
71773,195,8,204899.383333,2016-05-14
55192,215,3,154884.933333,2016-05-15
57631,229,9,163843.35,2016-05-16
56408,226,6,160421.483333,2016-05-17
51990,206,8,145396.95,2016-05-18
54220,200,7,151991.733333,2016-05-19
60397,217,10,169824.716667,2016-05-20
61673,198,10,173171.066667,2016-05-21
55223,220,8,154529.616667,2016-05-22
58228,216,9,166911.216667,2016-05-23
60210,217,11,172210.833333,2016-05-24
65668,221,13,190969.916667,2016-05-25
67859,246,9,197524.866667,2016-05-26
79165,206,11,231483.583333,2016-05-27
77737,206,7,227184.783333,2016-05-28
70909,220,12,205788.616667,2016-05-29
70398,238,9,204736.766667,2016-05-30
70433,233,9,205437.316667,2016-05-31
71136,238,8,208350.933333,2016-06-01
67361,221,10,197083.133333,2016-06-02
73473,206,3,214716.183333,2016-06-03
75934,229,9,220855.933333,2016-06-04
66836,251,4,194762.05,2016-06-05
62654,216,8,182016.183333,2016-06-06
61199,212,8,178341.516667,2016-06-07
59449,220,8,172847.733333,2016-06-08
60367,246,5,174408.183333,2016-06-09
64164,190,11,185464.616667,2016-06-10
65295,208,3,188780.966667,2016-06-11
58263,194,5,167972.083333,2016-06-12
56389,204,9,163897.1,2016-06-13
57310,208,9,166291.733333,2016-06-14
57269,187,16,165708.5,2016-06-15
58607,207,4,169166.966667,2016-06-16
67326,204,17,196565.016667,2016-06-17
68313,214,12,198089.066667,2016-06-18
57871,223,9,167416.633333,2016-06-19
55503,191,7,161058.633333,2016-06-20
53666,216,8,155133.3,2016-06-21
51726,211,8,147647.75,2016-06-22
55873,224,10,159561.866667,2016-06-23
58115,177,2,167573.583333,2016-06-24
55048,181,15,157833.233333,2016-06-25
49808,188,7,142587.616667,2016-06-26
49850,189,9,142646.083333,2016-06-27
51812,224,7,147471.25,2016-06-28
53256,269,10,152049.983333,2016-06-29
53732,234,12,153188.583333,2016-06-30
56700,231,7,161387.133333,2016-07-01
55770,204,4,158511.516667,2016-07-02
49144,179,8,139256.5,2016-07-03
52328,215,9,149196.833333,2016-07-04
50422,185,11,143555.666667,2016-07-05
50442,194,10,144329.416667,2016-07-06
51226,182,10,146901.466667,2016-07-07
55793,224,15,160406.783333,2016-07-08
57402,224,13,164531.083333,2016-07-09
48762,211,6,138444.183333,2016-07-10
48394,223,7,136265.75,2016-07-11
48460,224,6,136673.283333,2016-07-12
47944,226,8,134047.95,2016-07-13
51469,236,9,143955.95,2016-07-14
54689,220,10,154628.316667,2016-07-15
56756,230,6,159063.266667,2016-07-16
46890,185,7,131651.533333,2016-07-17
47175,224,10,133123.85,2016-07-18
46303,237,9,130409.266667,2016-07-19
46680,198,5,130765.7,2016-07-20
48895,203,6,136880.8,2016-07-21
54030,190,7,151779.85,2016-07-22
55208,197,8,154343.2,2016-07-23
50754,195,5,139520.55,2016-07-24
52099,199,6,144816.95,2016-07-25
53444,194,9,148792.166667,2016-07-26
50716,220,14,141397.316667,2016-07-27
54314,204,14,153218.633333,2016-07-28
57280,189,8,161875.216667,2016-07-29
58437,219,6,165757.8,2016-07-30
50844,192,6,143222.95,2016-07-31
51346,199,4,143232.4,2016-08-01
50828,207,12,142564.433333,2016-08-02
50400,195,5,141047.083333,2016-08-03
51704,227,4,146630.766667,2016-08-04
55964,228,13,156842.05,2016-08-05
52946,178,10,149738.783333,2016-08-06
46847,203,7,130460.133333,2016-08-07
44812,223,13,124020.55,2016-08-08
43544,218,5,120207.883333,2016-08-09
44872,209,11,124710.7,2016-08-10
45885,248,10,127459.566667,2016-08-11
50602,196,4,140972.15,2016-08-12
51001,218,5,143440.0,2016-08-13
42068,184,9,116565.6,2016-08-14
41922,222,12,116508.283333,2016-08-15
42626,222,15,119095.766667,2016-08-16
45533,239,4,126278.966667,2016-08-17
45122,234,9,125353.816667,2016-08-18
48986,209,6,136882.75,2016-08-19
50106,189,6,139883.366667,2016-08-20
42103,195,8,116316.6,2016-08-21
42998,211,9,120717.716667,2016-08-22
43396,214,4,120220.8,2016-08-23
44670,254,9,123966.416667,2016-08-24
45668,210,5,125548.35,2016-08-25
48631,201,10,135666.4,2016-08-26
49019,204,5,135521.483333,2016-08-27
41265,181,8,113446.8,2016-08-28
42124,192,12,116541.983333,2016-08-29
41535,178,10,117842.183333,2016-08-30
40912,212,7,122248.516667,2016-08-31
42131,181,8,126169.083333,2016-09-01
46143,216,8,136471.866667,2016-09-02
46297,173,9,135987.816667,2016-09-03
41156,164,10,119293.45,2016-09-04
41233,219,12,121023.9,2016-09-05
39358,185,11,120564.933333,2016-09-06
36741,206,5,106367.333333,2016-09-07
37645,212,4,110354.233333,2016-09-08
42382,179,10,124041.816667,2016-09-09
43614,166,8,123585.733333,2016-09-10
35631,170,12,99734.5666667,2016-09-11
34705,168,6,100733.983333,2016-09-12
33759,193,10,97190.0833333,2016-09-13
33140,173,5,90714.6,2016-09-14
36352,166,4,99411.3333333,2016-09-15
42835,177,6,118385.766667,2016-09-16
43209,176,9,119188.216667,2016-09-17
35238,174,8,95505.4166667,2016-09-18
33587,175,8,90615.65,2016-09-19
35314,190,7,95995.1333333,2016-09-20
38429,165,10,105752.183333,2016-09-21
41419,185,5,113615.15,2016-09-22
51588,187,15,143360.883333,2016-09-23
48578,205,7,132839.966667,2016-09-24
37634,218,5,102827.5,2016-09-25
38201,201,9,105546.983333,2016-09-26
42250,220,7,116860.883333,2016-09-27
45283,204,10,124224.55,2016-09-28
49745,179,9,139671.616667,2016-09-29
51276,172,5,144392.916667,2016-09-30
51585,218,9,142756.783333,2016-10-01
43471,215,18,118022.583333,2016-10-02
42859,217,10,117211.683333,2016-10-03
41940,167,6,116815.816667,2016-10-04
42870,187,5,119297.233333,2016-10-05
46727,140,9,129597.033333,2016-10-06
50768,163,8,143688.333333,2016-10-07
54918,156,3,152951.533333,2016-10-08
42916,162,11,118058.6,2016-10-09
42115,156,3,117039.033333,2016-10-10
39487,138,10,111290.25,2016-10-11
41285,146,9,114807.583333,2016-10-12
46068,186,9,129810.65,2016-10-13
54354,159,10,153093.783333,2016-10-14
44575,151,4,122915.816667,2016-10-15
37598,152,5,102864.75,2016-10-16
44212,147,8,123699.6,2016-10-17
45756,149,14,129377.166667,2016-10-18
46101,159,8,130430.883333,2016-10-19
45972,166,7,129299.716667,2016-10-20
50897,136,8,143998.483333,2016-10-21
51721,162,5,145718.2,2016-10-22
39244,163,2,110280.216667,2016-10-23
42809,169,7,122543.25,2016-10-24
44301,167,4,125823.333333,2016-10-25
45144,171,9,128527.65,2016-10-26
47604,200,9,135607.05,2016-10-27
51696,155,6,146593.633333,2016-10-28
