dailyViewcount,numShare,numSubscriber,watchTime,date
468072,655,384,1474174.85,2013-11-06
435044,600,383,1371838.21667,2013-11-07
527661,700,417,1530754.46667,2013-11-08
636083,766,499,1830782.85,2013-11-09
561076,715,389,1608920.93333,2013-11-10
459348,638,355,1362320.35,2013-11-11
402055,645,316,1257448.26667,2013-11-12
429830,568,356,1339772.25,2013-11-13
417478,1095,359,1300654.26667,2013-11-14
469090,2369,400,1447691.83333,2013-11-15
605769,2770,477,1848913.98333,2013-11-16
520805,2491,434,1609652.0,2013-11-17
404460,2216,357,1276191.23333,2013-11-18
371026,2010,313,1184744.51667,2013-11-19
403733,1966,347,1286262.76667,2013-11-20
376086,1940,310,1210950.86667,2013-11-21
435667,2092,370,1354273.73333,2013-11-22
533483,2353,421,1632283.1,2013-11-23
471310,2257,387,1479760.71667,2013-11-24
352446,1856,290,1142386.35,2013-11-25
358690,1773,285,1144834.3,2013-11-26
377358,1717,323,1215008.13333,2013-11-27
364969,1850,247,1183315.7,2013-11-28
424311,1905,316,1346950.31667,2013-11-29
543729,2245,408,1686290.83333,2013-11-30
466078,2143,398,1451829.63333,2013-12-01
379489,2038,381,1245261.81667,2013-12-02
390381,2066,348,1266269.61667,2013-12-03
425708,2014,401,1368336.15,2013-12-04
361780,1757,284,1179552.93333,2013-12-05
384423,1726,283,1232258.1,2013-12-06
462779,1906,328,1454496.55,2013-12-07
390205,1830,309,1242973.45,2013-12-08
337747,1609,302,1092343.46667,2013-12-09
350579,1627,303,1129761.43333,2013-12-10
380179,1731,318,1203305.8,2013-12-11
347697,1565,286,1122668.25,2013-12-12
349000,1464,269,1115452.38333,2013-12-13
460420,2041,354,1431180.98333,2013-12-14
475677,1976,416,1490462.85,2013-12-15
357865,1858,312,1149346.18333,2013-12-16
362761,1731,296,1155599.1,2013-12-17
431508,1924,383,1360114.38333,2013-12-18
463168,1910,395,1456194.71667,2013-12-19
492795,1983,408,1523596.2,2013-12-20
603424,2320,481,1830720.36667,2013-12-21
610930,2315,552,1820024.91667,2013-12-22
597898,2353,557,1787045.9,2013-12-23
661996,1996,474,1948981.45,2013-12-24
556595,2008,433,1594671.2,2013-12-25
500298,2008,445,1484242.33333,2013-12-26
507116,2008,417,1515215.78333,2013-12-27
542455,2087,392,1610188.81667,2013-12-28
498415,1960,414,1478994.38333,2013-12-29
507083,2171,431,1524770.81667,2013-12-30
706594,1925,428,2047293.33333,2013-12-31
464619,1802,356,1358711.38333,2014-01-01
483139,1838,415,1442808.28333,2014-01-02
494972,2046,411,1463141.5,2014-01-03
536766,2261,431,1571187.31667,2014-01-04
469656,1872,369,1387789.95,2014-01-05
396053,1760,329,1201095.96667,2014-01-06
411072,1776,382,1228572.56667,2014-01-07
475945,1850,392,1364993.6,2014-01-08
467674,1967,419,1349775.86667,2014-01-09
523100,1961,464,1492255.83333,2014-01-10
633942,2415,475,1791587.65,2014-01-11
564814,2292,478,1611699.33333,2014-01-12
447280,1922,374,1303329.05,2014-01-13
475185,1973,386,1369467.25,2014-01-14
496823,1861,415,1431202.91667,2014-01-15
456047,1799,408,1332353.61667,2014-01-16
477331,1914,389,1409829.31667,2014-01-17
592858,2004,467,1732548.76667,2014-01-18
499780,1783,383,1471088.6,2014-01-19
387580,1628,354,1181038.08333,2014-01-20
395009,1636,359,1192794.18333,2014-01-21
426144,1694,362,1279901.13333,2014-01-22
408577,1648,398,1235469.01667,2014-01-23
461474,1823,361,1385949.13333,2014-01-24
532727,1784,372,1573462.21667,2014-01-25
456535,1650,337,1361450.36667,2014-01-26
367393,1512,318,1134982.51667,2014-01-27
371396,1496,329,1148789.38333,2014-01-28
404497,1574,339,1244528.35,2014-01-29
389720,1694,326,1206328.18333,2014-01-30
425500,1560,360,1287135.31667,2014-01-31
524110,1792,355,1536582.66667,2014-02-01
455770,1517,353,1343041.26667,2014-02-02
355263,1442,282,1092953.78333,2014-02-03
363999,1426,313,1108481.55,2014-02-04
406675,1476,356,1220012.48333,2014-02-05
388692,1566,406,1180473.73333,2014-02-06
426497,1679,376,1279576.33333,2014-02-07
491257,1770,362,1451035.78333,2014-02-08
429235,1510,344,1286856.23333,2014-02-09
339062,1346,296,1039957.55,2014-02-10
342110,1357,282,1045383.56667,2014-02-11
371991,1281,301,1120594.8,2014-02-12
365126,1309,262,1104130.85,2014-02-13
433551,1524,298,1287056.08333,2014-02-14
548174,1757,386,1604716.65,2014-02-15
461157,1612,357,1369546.51667,2014-02-16
370763,1339,325,1122293.45,2014-02-17
369395,1190,309,1119128.61667,2014-02-18
403597,1469,324,1203732.46667,2014-02-19
393648,1322,336,1182643.11667,2014-02-20
433784,1430,340,1285458.73333,2014-02-21
508586,1520,383,1488897.76667,2014-02-22
451287,1608,422,1328157.31667,2014-02-23
394807,1440,346,1183109.81667,2014-02-24
386193,1428,338,1165085.38333,2014-02-25
404361,1371,355,1207064.38333,2014-02-26
402217,1224,373,1211244.05,2014-02-27
435669,1556,382,1295069.78333,2014-02-28
495898,1575,371,1447271.0,2014-03-01
415430,1520,366,1221565.83333,2014-03-02
382226,1425,305,1135380.91667,2014-03-03
376481,1282,308,1122643.78333,2014-03-04
400975,1334,329,1165534.33333,2014-03-05
420314,1392,336,1226972.28333,2014-03-06
456717,1461,344,1334265.98333,2014-03-07
462288,1448,332,1364077.9,2014-03-08
392700,1363,319,1166495.25,2014-03-09
345904,1255,281,1051032.4,2014-03-10
342887,1249,256,1039568.73333,2014-03-11
343117,1065,259,1045261.41667,2014-03-12
357348,1103,307,1080853.6,2014-03-13
370227,1320,301,1122888.83333,2014-03-14
455643,1346,339,1343112.88333,2014-03-15
394193,1211,317,1171323.26667,2014-03-16
320471,1150,245,975736.066667,2014-03-17
329356,1159,266,999976.0,2014-03-18
355214,1317,234,1069237.21667,2014-03-19
352451,1214,295,1071379.56667,2014-03-20
376383,1234,275,1123526.3,2014-03-21
476680,1498,315,1410234.43333,2014-03-22
413456,1276,304,1230761.25,2014-03-23
328889,1239,268,1010592.31667,2014-03-24
328348,1264,264,1004437.11667,2014-03-25
344627,1137,254,1046960.53333,2014-03-26
315370,1150,245,966491.216667,2014-03-27
329903,1108,234,994850.966667,2014-03-28
392258,1120,271,1167514.53333,2014-03-29
338558,1337,281,1011329.63333,2014-03-30
278662,1167,215,848650.433333,2014-03-31
282903,946,229,857843.033333,2014-04-01
302841,1042,228,912101.95,2014-04-02
305253,1050,225,924340.0,2014-04-03
358821,1183,274,1071785.53333,2014-04-04
407186,1277,270,1207429.5,2014-04-05
351498,1151,248,1048389.0,2014-04-06
284673,884,218,865050.4,2014-04-07
285691,970,213,866277.483333,2014-04-08
304796,995,221,926570.2,2014-04-09
295972,915,210,909090.7,2014-04-10
334271,1023,233,1006940.86667,2014-04-11
377972,902,251,1132330.83333,2014-04-12
331825,788,231,1001899.25,2014-04-13
282522,735,182,868093.433333,2014-04-14
288958,747,210,882677.733333,2014-04-15
294422,902,222,898804.3,2014-04-16
308696,883,194,940378.366667,2014-04-17
321632,808,201,963262.883333,2014-04-18
343778,825,209,1021070.76667,2014-04-19
319176,813,213,932697.333333,2014-04-20
293048,779,209,870411.866667,2014-04-21
273710,834,223,833734.1,2014-04-22
278342,794,196,844747.5,2014-04-23
285484,867,223,863846.75,2014-04-24
308226,905,213,919484.666667,2014-04-25
347844,879,227,1027256.36667,2014-04-26
307667,831,204,910506.45,2014-04-27
264999,784,199,797317.6,2014-04-28
268788,698,193,804084.783333,2014-04-29
291480,766,237,866385.083333,2014-04-30
327617,785,251,966991.0,2014-05-01
312788,793,240,923145.433333,2014-05-02
323185,862,263,949315.033333,2014-05-03
281494,727,223,838263.15,2014-05-04
240234,755,173,725289.366667,2014-05-05
253751,790,214,758964.216667,2014-05-06
276671,808,193,823486.133333,2014-05-07
301618,849,191,884722.966667,2014-05-08
303160,743,227,885923.233333,2014-05-09
345393,810,231,998668.316667,2014-05-10
297067,661,214,873194.366667,2014-05-11
268631,654,213,820235.3,2014-05-12
275829,708,251,841901.1,2014-05-13
289428,682,201,888555.333333,2014-05-14
283456,627,199,872499.95,2014-05-15
298680,685,213,911013.083333,2014-05-16
335270,758,211,1012603.45,2014-05-17
294151,631,186,894283.366667,2014-05-18
258805,679,208,801717.366667,2014-05-19
269185,788,206,833929.033333,2014-05-20
285719,771,208,886834.883333,2014-05-21
285639,758,205,887007.55,2014-05-22
307459,778,236,945461.2,2014-05-23
340089,854,242,1033819.46667,2014-05-24
296348,767,236,906314.133333,2014-05-25
271179,814,196,849963.95,2014-05-26
281242,896,207,878533.933333,2014-05-27
316429,902,200,984271.266667,2014-05-28
328418,926,241,1017023.38333,2014-05-29
321746,821,217,991527.1,2014-05-30
346010,949,233,1056048.36667,2014-05-31
310057,918,218,953434.866667,2014-06-01
278132,879,226,872443.65,2014-06-02
300725,965,219,937377.866667,2014-06-03
316387,904,214,982421.2,2014-06-04
303662,980,200,952566.533333,2014-06-05
307725,933,207,958843.2,2014-06-06
345303,940,225,1058520.15,2014-06-07
327414,933,216,1000535.36667,2014-06-08
316153,942,208,980890.8,2014-06-09
294772,951,187,931509.166667,2014-06-10
304860,924,222,955282.2,2014-06-11
288375,870,184,907647.566667,2014-06-12
296740,807,158,922302.55,2014-06-13
341891,1105,231,1048016.38333,2014-06-14
322486,1434,220,995409.716667,2014-06-15
288036,1009,203,908324.266667,2014-06-16
316829,1125,240,997467.316667,2014-06-17
358390,1195,258,1143801.96667,2014-06-18
362881,1355,230,1163945.38333,2014-06-19
367069,969,215,1144286.43333,2014-06-20
398156,1058,231,1229119.16667,2014-06-21
351712,1058,239,1091254.21667,2014-06-22
327184,1008,241,1036073.46667,2014-06-23
321932,877,200,1012681.25,2014-06-24
334482,978,211,1053326.61667,2014-06-25
325103,954,216,1021682.73333,2014-06-26
350420,923,192,1086202.3,2014-06-27
362699,950,208,1101338.53333,2014-06-28
321304,959,217,978529.916667,2014-06-29
309273,960,177,958717.9,2014-06-30
318153,925,190,983368.816667,2014-07-01
333470,962,222,1030791.6,2014-07-02
332047,1025,224,1024730.45,2014-07-03
331407,895,201,1010566.43333,2014-07-04
360948,1057,237,1095779.96667,2014-07-05
352295,1062,251,1073846.08333,2014-07-06
348823,1010,250,1073212.55,2014-07-07
342057,975,199,1044110.86667,2014-07-08
327921,888,210,998960.65,2014-07-09
341526,1042,192,1045742.68333,2014-07-10
345393,927,199,1047028.4,2014-07-11
346444,908,186,1039478.21667,2014-07-12
322415,817,172,958575.266667,2014-07-13
337525,881,221,1026991.9,2014-07-14
328594,894,219,996150.0,2014-07-15
326745,835,182,988246.8,2014-07-16
336817,810,181,1011265.21667,2014-07-17
334734,829,205,1000000.71667,2014-07-18
332061,730,178,980623.3,2014-07-19
310327,706,181,908035.883333,2014-07-20
325350,857,202,970315.8,2014-07-21
323848,844,252,965068.1,2014-07-22
323394,770,230,962484.816667,2014-07-23
320010,813,180,946812.266667,2014-07-24
331832,793,178,969876.3,2014-07-25
346593,788,174,1005888.28333,2014-07-26
318740,729,191,922012.416667,2014-07-27
327800,719,207,955625.516667,2014-07-28
331202,777,177,962847.166667,2014-07-29
324522,720,177,946268.15,2014-07-30
322537,773,179,940654.733333,2014-07-31
322796,693,193,936652.416667,2014-08-01
314535,681,167,910151.3,2014-08-02
295740,690,175,854478.533333,2014-08-03
304144,696,198,894847.8,2014-08-04
312548,704,180,916362.333333,2014-08-05
312417,672,170,914614.033333,2014-08-06
311410,701,201,909428.7,2014-08-07
319463,642,194,925088.783333,2014-08-08
313432,673,186,903020.35,2014-08-09
297262,685,177,850021.283333,2014-08-10
311993,731,196,904168.933333,2014-08-11
311753,792,177,904589.466667,2014-08-12
315637,814,178,915961.65,2014-08-13
321694,754,199,931011.583333,2014-08-14
325391,752,199,928119.35,2014-08-15
325399,814,200,929549.033333,2014-08-16
313550,814,183,898537.983333,2014-08-17
335650,969,211,977679.066667,2014-08-18
322699,909,184,939126.266667,2014-08-19
318465,858,188,934667.0,2014-08-20
318260,874,183,939548.333333,2014-08-21
322468,753,174,940931.183333,2014-08-22
337537,805,187,975194.783333,2014-08-23
311806,745,200,902333.283333,2014-08-24
310767,838,172,907254.733333,2014-08-25
318581,879,198,935373.0,2014-08-26
319519,807,192,945662.566667,2014-08-27
319326,820,200,948412.5,2014-08-28
331070,760,171,971478.75,2014-08-29
337659,734,176,977255.933333,2014-08-30
311744,655,214,898879.383333,2014-08-31
304398,719,166,896803.666667,2014-09-01
295005,763,195,878198.516667,2014-09-02
318515,764,272,953709.15,2014-09-03
297647,747,183,894187.45,2014-09-04
315619,761,192,934812.383333,2014-09-05
340749,721,177,988499.483333,2014-09-06
306550,732,175,892678.666667,2014-09-07
274622,650,178,825776.816667,2014-09-08
273550,629,169,817144.533333,2014-09-09
284630,724,158,845811.433333,2014-09-10
276046,616,132,826486.95,2014-09-11
291723,658,149,859132.383333,2014-09-12
318848,685,177,926192.7,2014-09-13
276454,594,180,800049.383333,2014-09-14
233452,528,149,694801.25,2014-09-15
236588,529,143,702693.8,2014-09-16
246530,522,147,728757.383333,2014-09-17
241517,579,165,715883.75,2014-09-18
277698,543,173,815812.2,2014-09-19
322947,589,204,930008.683333,2014-09-20
290067,634,168,840619.45,2014-09-21
232839,529,159,697795.15,2014-09-22
262175,619,243,794497.983333,2014-09-23
271361,585,208,823933.55,2014-09-24
302161,749,416,929064.583333,2014-09-25
316902,655,335,969062.55,2014-09-26
351074,755,317,1052685.08333,2014-09-27
304420,655,260,918605.6,2014-09-28
252120,550,224,775126.416667,2014-09-29
250620,511,212,770255.583333,2014-09-30
264452,527,187,807154.733333,2014-10-01
263395,521,217,802488.116667,2014-10-02
298058,540,201,884712.45,2014-10-03
330359,577,225,962714.583333,2014-10-04
301999,562,212,882403.316667,2014-10-05
258801,506,197,772179.15,2014-10-06
265252,553,222,788253.866667,2014-10-07
276925,505,229,826828.016667,2014-10-08
267785,511,202,800360.033333,2014-10-09
295414,592,198,869334.833333,2014-10-10
342156,647,210,994358.633333,2014-10-11
316778,585,192,925000.55,2014-10-12
256967,472,172,762914.916667,2014-10-13
252941,424,163,749172.8,2014-10-14
269694,464,178,800287.283333,2014-10-15
271445,480,156,804919.816667,2014-10-16
302141,625,184,879081.183333,2014-10-17
345710,564,203,993021.8,2014-10-18
305209,519,169,876913.433333,2014-10-19
264112,442,150,769405.166667,2014-10-20
271344,436,153,794356.583333,2014-10-21
273863,458,181,792372.85,2014-10-22
284630,474,155,832543.25,2014-10-23
317582,510,192,915598.6,2014-10-24
337274,501,190,968707.416667,2014-10-25
305070,449,159,875373.866667,2014-10-26
269584,417,150,782203.316667,2014-10-27
257302,416,165,749420.983333,2014-10-28
274008,408,165,798499.7,2014-10-29
271449,408,175,789792.033333,2014-10-30
281472,414,157,814409.5,2014-10-31
319294,434,192,907220.25,2014-11-01
296138,402,167,848494.316667,2014-11-02
239620,403,148,698166.266667,2014-11-03
241618,383,144,704659.6,2014-11-04
257036,386,130,748579.233333,2014-11-05
263301,425,135,766362.183333,2014-11-06
288541,449,181,829729.35,2014-11-07
340719,455,171,964677.55,2014-11-08
300372,434,165,851519.233333,2014-11-09
254334,401,166,731774.05,2014-11-10
272401,434,175,779970.85,2014-11-11
260348,428,178,751637.566667,2014-11-12
266408,397,158,766436.183333,2014-11-13
293356,376,165,836557.166667,2014-11-14
352135,508,196,987305.533333,2014-11-15
307882,416,146,866748.683333,2014-11-16
252008,391,164,723522.7,2014-11-17
250044,348,154,723454.883333,2014-11-18
267404,369,152,766751.883333,2014-11-19
264423,344,129,761785.866667,2014-11-20
291696,399,146,823699.633333,2014-11-21
339619,443,171,946218.95,2014-11-22
290908,384,141,810783.916667,2014-11-23
236954,357,139,678094.816667,2014-11-24
238946,310,134,684092.066667,2014-11-25
257931,334,153,738135.083333,2014-11-26
254367,383,128,730441.566667,2014-11-27
276959,392,136,780394.166667,2014-11-28
326946,468,143,914719.466667,2014-11-29
283260,399,122,795888.85,2014-11-30
232162,328,120,666619.566667,2014-12-01
241479,393,117,694530.633333,2014-12-02
259244,385,124,742320.883333,2014-12-03
263407,382,148,758723.1,2014-12-04
285776,412,137,810841.25,2014-12-05
329840,380,143,925056.083333,2014-12-06
288847,390,138,806708.116667,2014-12-07
248528,353,128,710211.566667,2014-12-08
245259,323,138,702746.716667,2014-12-09
278078,393,152,786722.983333,2014-12-10
274703,393,136,785477.2,2014-12-11
280965,367,133,795496.083333,2014-12-12
332093,407,139,925597.266667,2014-12-13
297242,375,159,828437.983333,2014-12-14
254897,337,132,726121.3,2014-12-15
271171,464,150,781575.333333,2014-12-16
287038,370,171,818304.633333,2014-12-17
273754,364,158,784575.4,2014-12-18
293831,388,164,830990.166667,2014-12-19
330630,405,156,920623.333333,2014-12-20
311545,398,142,861798.333333,2014-12-21
295428,415,154,840857.5,2014-12-22
299002,363,151,842560.283333,2014-12-23
343636,364,131,947183.666667,2014-12-24
285669,311,136,768093.15,2014-12-25
282063,365,165,769428.283333,2014-12-26
300073,368,143,823897.45,2014-12-27
280331,359,133,768558.1,2014-12-28
283046,372,138,783952.266667,2014-12-29
291280,384,147,804892.683333,2014-12-30
403502,344,137,1089141.3,2014-12-31
280201,316,145,754667.766667,2015-01-01
294419,343,146,810832.1,2015-01-02
296905,356,143,806443.266667,2015-01-03
265809,318,143,727239.3,2015-01-04
239183,298,154,671786.933333,2015-01-05
240384,348,130,676474.333333,2015-01-06
239579,276,121,674726.666667,2015-01-07
234124,269,122,662801.583333,2015-01-08
261759,338,130,732050.883333,2015-01-09
308612,335,133,853526.25,2015-01-10
269646,272,129,744170.2,2015-01-11
225258,305,140,638340.1,2015-01-12
233670,270,92,663516.65,2015-01-13
246393,92,38,699570.416667,2015-01-14
