dailyViewcount,numShare,numSubscriber,watchTime,date
452810,100,115,1298858.76667,2014-12-24
463086,96,119,1273258.76667,2014-12-25
441500,125,136,1249475.13333,2014-12-26
448129,123,136,1265909.66667,2014-12-27
410403,112,132,1148490.61667,2014-12-28
432793,115,161,1224250.71667,2014-12-29
437626,121,146,1242614.6,2014-12-30
536865,135,112,1531161.35,2014-12-31
400033,92,132,1100547.28333,2015-01-01
414836,120,132,1187118.21667,2015-01-02
428019,114,135,1187218.55,2015-01-03
373471,102,113,1032837.28333,2015-01-04
360177,115,145,1012365.6,2015-01-05
369556,105,157,1040087.6,2015-01-06
359539,145,141,1036800.43333,2015-01-07
382021,120,125,1081705.65,2015-01-08
437804,125,173,1232912.58333,2015-01-09
484869,121,169,1356208.98333,2015-01-10
389534,108,143,1093123.83333,2015-01-11
337265,109,128,963613.466667,2015-01-12
349162,112,131,1001441.78333,2015-01-13
359695,20,35,1028104.43333,2015-01-14
373378,98,135,1062366.65,2015-01-15
440233,114,156,1246561.1,2015-01-16
490718,126,173,1382442.21667,2015-01-17
416247,102,142,1160711.63333,2015-01-18
391265,134,135,1105818.83333,2015-01-19
343976,113,117,981440.15,2015-01-20
348004,121,144,1007109.55,2015-01-21
369242,157,155,1056510.05,2015-01-22
426147,205,159,1212415.21667,2015-01-23
481787,239,173,1359194.2,2015-01-24
393038,212,139,1104005.96667,2015-01-25
352724,217,137,998043.55,2015-01-26
354059,242,143,1010388.58333,2015-01-27
360155,258,134,1033368.16667,2015-01-28
369050,225,143,1062345.03333,2015-01-29
408072,233,150,1176738.75,2015-01-30
466137,225,148,1316419.96667,2015-01-31
376362,252,132,1059270.48333,2015-02-01
317308,185,142,920203.116667,2015-02-02
327051,211,116,937069.466667,2015-02-03
336600,228,120,962718.05,2015-02-04
348580,235,147,998883.166667,2015-02-05
385616,238,123,1113346.36667,2015-02-06
448926,246,167,1273178.96667,2015-02-07
354070,224,125,1013106.65,2015-02-08
313685,226,106,910789.966667,2015-02-09
328800,203,144,947034.75,2015-02-10
339146,212,134,979797.916667,2015-02-11
346941,207,145,1011342.66667,2015-02-12
387621,196,119,1131222.03333,2015-02-13
415549,154,133,1204591.8,2015-02-14
353516,202,122,1012909.98333,2015-02-15
346787,218,109,987805.833333,2015-02-16
317008,189,141,910913.266667,2015-02-17
313498,212,106,898098.733333,2015-02-18
333487,217,115,962481.833333,2015-02-19
376349,216,124,1079117.38333,2015-02-20
405137,224,142,1151868.86667,2015-02-21
335599,212,128,956208.683333,2015-02-22
297225,217,133,863352.3,2015-02-23
309933,209,126,899392.8,2015-02-24
309899,196,113,906902.516667,2015-02-25
320984,218,130,935604.15,2015-02-26
360278,169,146,1040721.4,2015-02-27
395904,212,134,1133755.23333,2015-02-28
315333,180,134,911387.833333,2015-03-01
284579,156,117,822270.283333,2015-03-02
283354,245,99,819941.45,2015-03-03
295901,313,123,852243.183333,2015-03-04
310190,308,108,895944.45,2015-03-05
335182,291,134,965622.133333,2015-03-06
373315,336,122,1059536.61667,2015-03-07
290937,286,80,820090.383333,2015-03-08
263652,297,89,754754.1,2015-03-09
264184,272,100,755945.933333,2015-03-10
