dailyViewcount,numShare,numSubscriber,watchTime,date
100428,510,28,258139.183333,2016-12-29
115066,539,30,298812.2,2016-12-30
146101,456,21,386406.716667,2016-12-31
93925,483,23,240147.7,2017-01-01
99830,501,34,255019.65,2017-01-02
93787,462,23,241673.9,2017-01-03
88533,481,20,231376.016667,2017-01-04
92273,463,11,240576.3,2017-01-05
103086,672,26,263832.0,2017-01-06
113607,648,18,288810.433333,2017-01-07
97300,617,16,247435.216667,2017-01-08
88189,463,21,227408.483333,2017-01-09
88676,477,26,229119.933333,2017-01-10
89531,499,19,230502.55,2017-01-11
91094,496,23,234582.516667,2017-01-12
107303,494,29,273097.55,2017-01-13
131841,631,25,331392.633333,2017-01-14
111036,632,27,278118.85,2017-01-15
101059,513,19,258386.283333,2017-01-16
99668,518,0,255350.983333,2017-01-17
105763,595,0,267765.183333,2017-01-18
108418,543,0,277123.116667,2017-01-19
122664,549,0,313246.433333,2017-01-20
147473,634,0,370816.4,2017-01-21
118532,696,0,296927.116667,2017-01-22
101980,542,0,258506.2,2017-01-23
104270,492,0,264555.333333,2017-01-24
110129,561,0,280385.583333,2017-01-25
113124,628,0,285595.783333,2017-01-26
124827,591,0,318412.15,2017-01-27
130182,566,27,334181.65,2017-01-28
105983,655,20,269410.316667,2017-01-29
102152,547,24,264180.116667,2017-01-30
106090,578,36,272776.15,2017-01-31
111462,595,34,286190.55,2017-02-01
117320,541,35,299101.133333,2017-02-02
129476,583,47,330528.233333,2017-02-03
137700,620,37,349520.45,2017-02-04
111670,605,35,280850.05,2017-02-05
103059,513,28,263213.416667,2017-02-06
105526,538,44,271816.8,2017-02-07
107748,583,37,276464.8,2017-02-08
112179,616,38,287960.283333,2017-02-09
121761,567,37,313829.316667,2017-02-10
131144,657,26,339428.75,2017-02-11
113628,638,22,288469.616667,2017-02-12
106977,514,24,275934.866667,2017-02-13
109081,514,32,282338.0,2017-02-14
108999,567,34,279795.65,2017-02-15
113364,588,37,291814.65,2017-02-16
127993,630,43,329058.2,2017-02-17
139112,601,26,358024.183333,2017-02-18
115203,618,33,292046.983333,2017-02-19
118573,569,32,302013.4,2017-02-20
116499,559,40,295469.5,2017-02-21
128662,648,63,317254.316667,2017-02-22
112683,537,35,289143.483333,2017-02-23
129966,581,42,332469.166667,2017-02-24
138164,662,37,354074.25,2017-02-25
114350,622,32,291349.366667,2017-02-26
103666,554,28,264875.416667,2017-02-27
106193,524,29,271326.316667,2017-02-28
106778,511,34,272676.85,2017-03-01
117621,592,32,301136.283333,2017-03-02
134848,598,31,342953.0,2017-03-03
152654,617,32,387431.883333,2017-03-04
122909,629,50,310006.183333,2017-03-05
110283,552,29,279504.116667,2017-03-06
110884,538,29,282521.85,2017-03-07
113762,527,33,291922.766667,2017-03-08
119793,624,31,306450.866667,2017-03-09
130236,548,36,333306.15,2017-03-10
150595,683,37,385027.4,2017-03-11
124352,702,34,316716.0,2017-03-12
111708,541,37,285019.933333,2017-03-13
111754,485,36,287626.8,2017-03-14
113685,518,33,291372.15,2017-03-15
117265,503,24,303103.466667,2017-03-16
138183,633,32,356824.15,2017-03-17
156474,742,32,398683.4,2017-03-18
126551,682,23,320221.816667,2017-03-19
112226,582,23,286889.25,2017-03-20
115292,610,23,294484.1,2017-03-21
112638,690,38,286611.833333,2017-03-22
107942,604,35,277045.65,2017-03-23
123599,592,35,317430.383333,2017-03-24
142771,707,36,366403.65,2017-03-25
112990,689,32,289467.883333,2017-03-26
101156,566,37,257995.366667,2017-03-27
101687,580,27,261072.166667,2017-03-28
107238,541,27,274522.366667,2017-03-29
112998,553,23,289922.5,2017-03-30
137904,604,30,352605.1,2017-03-31
142504,701,40,361585.033333,2017-04-01
119532,653,35,298621.066667,2017-04-02
107926,524,26,275357.7,2017-04-03
105957,494,25,269887.716667,2017-04-04
108271,520,24,275708.466667,2017-04-05
114375,536,27,288648.033333,2017-04-06
130790,583,30,332373.0,2017-04-07
154051,627,35,388142.3,2017-04-08
130976,605,29,325585.483333,2017-04-09
128128,552,33,319321.95,2017-04-10
128786,547,31,321027.7,2017-04-11
131533,598,35,327887.6,2017-04-12
139350,610,36,347414.05,2017-04-13
146250,542,34,365682.516667,2017-04-14
146558,602,36,364319.966667,2017-04-15
128122,561,32,313284.6,2017-04-16
121757,611,41,298368.85,2017-04-17
116912,509,33,287356.05,2017-04-18
118194,543,41,294071.316667,2017-04-19
127417,548,35,319106.483333,2017-04-20
143401,562,43,359649.183333,2017-04-21
