dailyViewcount,numShare,numSubscriber,watchTime,date
8842,45,9,22515.0333333,2017-04-27
37121,96,12,78542.4666667,2017-04-28
26234,75,7,57486.45,2017-04-29
19286,63,2,42301.2,2017-04-30
16973,58,4,38422.1833333,2017-05-01
13319,35,5,30346.1666667,2017-05-02
12932,35,4,30109.8,2017-05-03
12658,36,5,29675.3833333,2017-05-04
12576,32,2,29476.5333333,2017-05-05
12433,35,3,28711.0,2017-05-06
11106,27,3,25306.6,2017-05-07
10547,37,2,23831.15,2017-05-08
11082,36,4,25492.45,2017-05-09
11233,41,2,25932.4833333,2017-05-10
11237,38,6,26189.9833333,2017-05-11
12007,45,5,27199.0333333,2017-05-12
12464,42,2,28421.4666667,2017-05-13
11077,44,0,25153.1666667,2017-05-14
9810,31,5,22718.05,2017-05-15
10945,39,0,25401.1,2017-05-16
11117,50,2,25576.95,2017-05-17
12903,43,6,30238.2166667,2017-05-18
12951,55,3,29905.9166667,2017-05-19
12427,44,2,29210.7333333,2017-05-20
12821,40,0,28820.3,2017-05-21
18113,44,6,38139.8,2017-05-22
