dailyViewcount,numShare,numSubscriber,watchTime,date
3424,20,1,15844.7,2016-12-07
3361,30,1,15715.15,2016-12-08
3497,43,4,15972.9833333,2016-12-09
3353,28,0,15565.5833333,2016-12-10
2950,23,0,13496.45,2016-12-11
3732,35,1,17286.95,2016-12-12
3245,29,2,14690.0,2016-12-13
3658,44,1,17005.0333333,2016-12-14
3456,42,1,16218.9666667,2016-12-15
3104,46,2,14379.9833333,2016-12-16
2999,19,2,13875.9333333,2016-12-17
3155,28,1,15006.7166667,2016-12-18
2788,31,0,13266.5666667,2016-12-19
3319,18,0,15536.4833333,2016-12-20
3490,26,0,15882.2166667,2016-12-21
4517,37,1,20391.7,2016-12-22
3554,20,3,16685.2166667,2016-12-23
3433,25,0,15530.9666667,2016-12-24
2751,32,1,12312.85,2016-12-25
3110,28,1,14107.4333333,2016-12-26
2647,20,1,12404.2666667,2016-12-27
3034,24,1,14417.8833333,2016-12-28
3305,27,0,15464.1333333,2016-12-29
3742,30,0,17221.5333333,2016-12-30
3050,23,1,14440.2,2016-12-31
3462,32,0,15765.5666667,2017-01-01
3467,28,0,16038.1833333,2017-01-02
2935,19,0,13669.9,2017-01-03
