dailyViewcount,numShare,numSubscriber,watchTime,date
924,20,0,2594.93333333,2015-09-05
2827,24,2,8924.25,2015-09-06
4256,40,2,12791.9833333,2015-09-07
3217,30,0,12014.8166667,2015-09-08
4125,25,0,15567.45,2015-09-09
5255,49,2,19752.2833333,2015-09-10
5653,29,0,21700.8,2015-09-11
5850,38,0,22287.9666667,2015-09-12
6173,47,1,23313.9333333,2015-09-13
6349,38,3,25099.8833333,2015-09-14
6138,27,0,25031.9,2015-09-15
6097,42,0,24490.7,2015-09-16
6338,20,2,25231.3,2015-09-17
5907,20,0,23651.1333333,2015-09-18
5559,23,2,21064.4666667,2015-09-19
5029,28,1,18763.6166667,2015-09-20
5216,15,1,19791.0,2015-09-21
4873,14,1,19101.5833333,2015-09-22
4831,25,0,18791.7333333,2015-09-23
4896,22,0,19902.0666667,2015-09-24
4664,21,0,18705.3,2015-09-25
4416,12,1,17340.8666667,2015-09-26
3868,12,2,15038.1666667,2015-09-27
4295,15,2,16532.0166667,2015-09-28
4071,14,0,15721.8833333,2015-09-29
4120,16,0,16779.2666667,2015-09-30
4070,23,1,16163.3166667,2015-10-01
3957,7,0,15889.8,2015-10-02
3732,12,1,14756.8833333,2015-10-03
3812,12,1,15210.5166667,2015-10-04
3939,13,0,14686.0666667,2015-10-05
3946,11,0,15948.65,2015-10-06
3830,12,0,15540.85,2015-10-07
4117,8,1,16780.6833333,2015-10-08
4218,16,1,16842.0833333,2015-10-09
4484,12,0,17086.6333333,2015-10-10
3985,13,1,15362.2,2015-10-11
4587,15,0,17917.4333333,2015-10-12
4764,13,0,18277.85,2015-10-13
4793,14,0,17478.9666667,2015-10-14
4508,23,0,17562.5333333,2015-10-15
4638,14,0,18174.3166667,2015-10-16
4347,16,1,16516.5666667,2015-10-17
3935,14,0,14872.8333333,2015-10-18
4384,15,0,17529.8833333,2015-10-19
4085,14,0,16298.3166667,2015-10-20
4050,15,3,15624.9166667,2015-10-21
4293,17,1,17180.75,2015-10-22
4326,18,0,17443.4166667,2015-10-23
4380,12,1,16756.9333333,2015-10-24
3914,15,0,15256.1,2015-10-25
4326,18,1,16976.9666667,2015-10-26
4072,20,1,16181.95,2015-10-27
4216,11,0,16623.2833333,2015-10-28
4342,9,0,17439.85,2015-10-29
4681,9,1,18956.65,2015-10-30
4511,8,1,17822.2166667,2015-10-31
3928,19,1,15198.4333333,2015-11-01
4300,13,0,17410.9,2015-11-02
4164,13,0,16583.0166667,2015-11-03
4114,8,0,16564.7166667,2015-11-04
4283,12,1,17411.1166667,2015-11-05
4152,7,4,17144.45,2015-11-06
3707,11,0,14734.8833333,2015-11-07
3497,13,0,13813.8166667,2015-11-08
3792,10,0,15538.7,2015-11-09
3658,13,1,14965.1333333,2015-11-10
3930,8,1,16063.65,2015-11-11
3933,18,0,16027.5,2015-11-12
3839,49,0,15600.7,2015-11-13
3647,17,0,14280.5,2015-11-14
3169,6,1,12402.9666667,2015-11-15
3465,11,0,13872.9833333,2015-11-16
3774,21,1,14869.5666667,2015-11-17
4175,11,0,16778.9333333,2015-11-18
4100,13,1,16223.0833333,2015-11-19
4338,13,1,17890.9,2015-11-20
3894,7,0,16083.95,2015-11-21
3619,12,0,14596.5,2015-11-22
3836,12,1,15269.3833333,2015-11-23
3899,16,2,15808.9833333,2015-11-24
4056,10,0,16263.7666667,2015-11-25
3896,14,0,14968.35,2015-11-26
3410,8,0,13368.2833333,2015-11-27
3365,9,1,13309.7166667,2015-11-28
3165,6,1,12520.5833333,2015-11-29
3156,15,0,12294.3,2015-11-30
3336,11,0,13250.3833333,2015-12-01
3235,8,0,13366.0666667,2015-12-02
3408,9,0,13478.9833333,2015-12-03
3623,9,0,14142.2,2015-12-04
3515,3,0,14015.15,2015-12-05
3289,11,0,13152.0333333,2015-12-06
3391,5,0,13562.6,2015-12-07
3307,14,0,12993.75,2015-12-08
3307,16,1,13292.1666667,2015-12-09
3485,14,0,14102.4833333,2015-12-10
3378,8,0,13860.85,2015-12-11
3125,6,0,12800.4333333,2015-12-12
2912,7,0,11906.85,2015-12-13
3074,14,0,12432.9666667,2015-12-14
3007,12,1,12391.3166667,2015-12-15
3012,9,0,12607.95,2015-12-16
2922,15,0,11888.0833333,2015-12-17
2944,13,0,11858.0333333,2015-12-18
2830,8,0,10953.45,2015-12-19
2497,7,1,9757.75,2015-12-20
2656,6,0,10415.3166667,2015-12-21
2801,9,1,11459.8666667,2015-12-22
2752,7,0,10882.95,2015-12-23
2868,8,0,11355.3166667,2015-12-24
2351,11,0,9167.31666667,2015-12-25
2398,10,0,9116.7,2015-12-26
2226,5,0,8792.26666667,2015-12-27
2203,15,0,8445.86666667,2015-12-28
2441,6,0,9563.96666667,2015-12-29
2638,17,0,10253.15,2015-12-30
2866,7,0,11446.85,2015-12-31
2343,4,0,9042.08333333,2016-01-01
2411,12,0,9285.41666667,2016-01-02
2226,11,0,8540.15,2016-01-03
2445,8,1,9175.56666667,2016-01-04
2355,11,0,9194.8,2016-01-05
2290,16,0,8899.86666667,2016-01-06
2501,10,0,9453.53333333,2016-01-07
2696,5,0,10647.1166667,2016-01-08
2388,10,0,8964.73333333,2016-01-09
2232,19,0,8399.51666667,2016-01-10
2372,7,0,8785.41666667,2016-01-11
2375,11,0,9341.35,2016-01-12
2499,11,1,9814.7,2016-01-13
2617,6,1,10477.65,2016-01-14
2758,8,0,10594.3833333,2016-01-15
2521,8,1,9499.66666667,2016-01-16
2190,3,0,8453.03333333,2016-01-17
