dailyViewcount,numShare,numSubscriber,watchTime,date
23,1,0,45.4,2014-08-19
68,0,0,207.116666667,2014-08-20
32,1,0,108.583333333,2014-08-21
39,0,0,95.5666666667,2014-08-22
6,0,0,35.5,2014-08-23
2,0,0,4.55,2014-08-24
1,0,0,3.36666666667,2014-08-25
3,0,0,16.95,2014-08-26
18,0,0,39.6666666667,2014-08-27
41,0,0,108.316666667,2014-08-28
35,0,0,79.3,2014-08-29
62,0,0,124.35,2014-08-30
69,0,0,147.983333333,2014-08-31
68,0,0,165.9,2014-09-01
74,0,0,171.25,2014-09-02
58,1,0,136.516666667,2014-09-03
61,0,0,157.783333333,2014-09-04
61,0,0,137.066666667,2014-09-05
70,0,0,150.166666667,2014-09-06
78,0,0,167.633333333,2014-09-07
63,0,0,130.433333333,2014-09-08
41,0,0,56.35,2014-09-09
30,0,0,63.95,2014-09-10
29,0,0,48.5333333333,2014-09-11
34,0,0,76.45,2014-09-12
31,0,0,57.1,2014-09-13
27,0,0,103.133333333,2014-09-14
20,0,0,46.65,2014-09-15
39,0,0,82.0666666667,2014-09-16
92,0,0,231.766666667,2014-09-17
82,0,0,201.816666667,2014-09-18
97,0,0,246.7,2014-09-19
86,0,0,200.5,2014-09-20
80,1,0,222.75,2014-09-21
38,0,0,84.1666666667,2014-09-22
39,0,0,80.95,2014-09-23
31,0,0,61.0833333333,2014-09-24
29,0,0,65.5,2014-09-25
39,0,0,103.633333333,2014-09-26
23,0,0,100.266666667,2014-09-27
56,0,0,180.5,2014-09-28
42,0,0,92.4333333333,2014-09-29
42,0,0,82.7166666667,2014-09-30
64,0,0,154.866666667,2014-10-01
49,0,0,137.283333333,2014-10-02
59,0,0,143.466666667,2014-10-03
65,0,0,130.75,2014-10-04
47,0,1,116.166666667,2014-10-05
27,0,0,61.2,2014-10-06
43,0,0,123.6,2014-10-07
65,0,0,130.45,2014-10-08
47,0,0,82.3166666667,2014-10-09
57,0,0,115.65,2014-10-10
82,0,0,205.033333333,2014-10-11
68,0,0,142.466666667,2014-10-12
71,0,0,219.95,2014-10-13
55,0,0,145.75,2014-10-14
48,0,0,126.366666667,2014-10-15
49,0,0,154.433333333,2014-10-16
51,0,0,127.25,2014-10-17
54,1,0,157.2,2014-10-18
40,0,0,106.683333333,2014-10-19
47,0,0,120.866666667,2014-10-20
40,0,0,107.55,2014-10-21
45,0,0,110.483333333,2014-10-22
53,0,0,112.683333333,2014-10-23
45,0,0,103.5,2014-10-24
39,0,0,88.15,2014-10-25
44,0,0,134.2,2014-10-26
41,0,0,100.916666667,2014-10-27
35,0,0,70.2666666667,2014-10-28
38,0,0,306.583333333,2014-10-29
36,0,0,66.2166666667,2014-10-30
40,0,0,84.65,2014-10-31
40,0,0,129.7,2014-11-01
41,0,0,123.066666667,2014-11-02
48,0,0,148.683333333,2014-11-03
48,0,0,138.116666667,2014-11-04
48,0,0,115.833333333,2014-11-05
39,0,0,100.283333333,2014-11-06
46,0,0,106.283333333,2014-11-07
48,0,0,153.583333333,2014-11-08
32,0,0,72.7333333333,2014-11-09
32,0,0,88.4166666667,2014-11-10
50,0,0,108.983333333,2014-11-11
50,0,0,117.016666667,2014-11-12
26,0,0,76.4333333333,2014-11-13
33,0,0,102.766666667,2014-11-14
36,0,0,105.183333333,2014-11-15
35,0,0,79.8166666667,2014-11-16
36,0,0,106.133333333,2014-11-17
20,0,0,54.2666666667,2014-11-18
31,0,0,86.4166666667,2014-11-19
30,0,0,62.8333333333,2014-11-20
37,0,0,99.75,2014-11-21
39,0,0,88.6666666667,2014-11-22
23,0,0,43.65,2014-11-23
44,0,0,92.2833333333,2014-11-24
38,0,0,77.2,2014-11-25
43,0,0,87.2666666667,2014-11-26
35,0,0,57.95,2014-11-27
23,0,0,45.55,2014-11-28
39,0,0,86.3,2014-11-29
60,0,0,158.05,2014-11-30
46,0,0,124.55,2014-12-01
351,2,0,1109.1,2014-12-02
417,1,0,1455.11666667,2014-12-03
313,1,0,1021.13333333,2014-12-04
251,0,0,825.216666667,2014-12-05
274,0,0,896.383333333,2014-12-06
265,0,0,821.666666667,2014-12-07
308,0,0,949.483333333,2014-12-08
687,0,0,1270.78333333,2014-12-09
456,0,0,1156.88333333,2014-12-10
345,1,1,981.433333333,2014-12-11
363,0,0,1197.76666667,2014-12-12
397,0,0,1287.6,2014-12-13
291,0,0,794.633333333,2014-12-14
260,0,0,733.666666667,2014-12-15
260,1,0,683.616666667,2014-12-16
301,0,0,869.116666667,2014-12-17
325,0,0,894.8,2014-12-18
292,0,0,801.216666667,2014-12-19
266,0,0,963.283333333,2014-12-20
293,4,0,792.116666667,2014-12-21
283,1,0,859.433333333,2014-12-22
300,0,0,799.766666667,2014-12-23
324,1,0,884.25,2014-12-24
