dailyViewcount,numShare,numSubscriber,watchTime,date
545307,1936,144,1445614.23333,2016-01-19
561773,1966,131,1490543.7,2016-01-20
587015,2012,156,1563760.76667,2016-01-21
667194,2031,154,1763822.05,2016-01-22
714099,2107,147,1862381.08333,2016-01-23
581913,2029,151,1512896.56667,2016-01-24
573792,2058,119,1518163.75,2016-01-25
623444,2151,173,1649568.48333,2016-01-26
609858,2194,144,1616128.43333,2016-01-27
604721,2051,159,1602687.95,2016-01-28
696520,2064,164,1847962.28333,2016-01-29
766241,2264,137,2025262.13333,2016-01-30
599315,2086,150,1570149.08333,2016-01-31
562123,1955,128,1499298.03333,2016-02-01
556942,2062,148,1485801.0,2016-02-02
569810,2104,154,1515401.98333,2016-02-03
600143,2258,152,1592685.51667,2016-02-04
693022,2168,166,1832136.63333,2016-02-05
733619,2185,142,1917432.98333,2016-02-06
583310,1984,121,1515506.91667,2016-02-07
518706,1922,130,1356692.61667,2016-02-08
545637,1914,140,1432992.5,2016-02-09
551119,1980,145,1458390.75,2016-02-10
579660,2081,122,1533257.93333,2016-02-11
664074,2149,140,1744292.35,2016-02-12
703336,2353,143,1831734.18333,2016-02-13
614034,2018,140,1588519.88333,2016-02-14
586601,2147,141,1511234.26667,2016-02-15
579582,2025,136,1510557.61667,2016-02-16
600407,2141,158,1556933.21667,2016-02-17
657435,2412,168,1710974.96667,2016-02-18
735211,2318,170,1917093.65,2016-02-19
783872,2415,157,2037390.03333,2016-02-20
628780,2155,122,1626554.98333,2016-02-21
602092,2053,142,1577141.36667,2016-02-22
623528,2221,162,1628253.41667,2016-02-23
639348,2133,141,1672748.13333,2016-02-24
635025,2166,145,1660172.65,2016-02-25
736584,2144,146,1926078.78333,2016-02-26
788298,2173,167,2061938.56667,2016-02-27
645854,2080,125,1683761.9,2016-02-28
596424,2038,151,1574369.55,2016-02-29
616994,2099,150,1623261.7,2016-03-01
630143,2155,139,1657842.76667,2016-03-02
593197,2024,120,1548892.83333,2016-03-03
622450,2084,140,1601142.13333,2016-03-04
646583,2150,137,1638650.31667,2016-03-05
534061,2104,124,1346817.03333,2016-03-06
505600,1807,109,1295870.66667,2016-03-07
520372,1899,126,1341062.85,2016-03-08
528750,1933,123,1352746.11667,2016-03-09
539778,1889,139,1378252.03333,2016-03-10
618557,1962,127,1581241.75,2016-03-11
642967,2058,144,1621817.45,2016-03-12
515750,1901,130,1292410.1,2016-03-13
494283,1732,116,1256640.75,2016-03-14
516607,1755,107,1328646.05,2016-03-15
529775,1782,103,1359955.65,2016-03-16
536320,1837,140,1378992.4,2016-03-17
581671,1815,104,1494634.43333,2016-03-18
604411,1841,138,1540090.98333,2016-03-19
508266,1784,98,1284491.23333,2016-03-20
495891,1744,115,1270168.71667,2016-03-21
500940,1713,104,1291979.46667,2016-03-22
494967,1695,122,1270291.0,2016-03-23
525313,1703,113,1343443.36667,2016-03-24
568942,1786,115,1451740.48333,2016-03-25
553505,1732,99,1417370.93333,2016-03-26
476748,1571,112,1209500.1,2016-03-27
459618,1537,103,1171201.86667,2016-03-28
464665,1623,100,1197967.63333,2016-03-29
479630,1672,112,1235902.9,2016-03-30
494587,1732,105,1274298.13333,2016-03-31
555297,1777,84,1427542.08333,2016-04-01
563473,1690,112,1436457.06667,2016-04-02
464557,1623,90,1175699.78333,2016-04-03
446637,1586,84,1138975.06667,2016-04-04
463922,1482,97,1189660.73333,2016-04-05
475098,1670,84,1221392.46667,2016-04-06
481689,1563,103,1242301.81667,2016-04-07
535197,1583,98,1380685.91667,2016-04-08
565624,1641,94,1457088.85,2016-04-09
451066,1560,85,1151106.9,2016-04-10
410735,1443,111,1053092.48333,2016-04-11
424531,1469,93,1100130.98333,2016-04-12
426229,1418,85,1103604.6,2016-04-13
423045,1327,98,1092187.05,2016-04-14
475971,1278,96,1223845.96667,2016-04-15
507947,1416,87,1296289.8,2016-04-16
419273,1264,93,1065974.21667,2016-04-17
394757,1359,81,1011424.3,2016-04-18
408828,1517,86,1044010.76667,2016-04-19
414126,1770,104,1068895.96667,2016-04-20
427856,1738,99,1098763.38333,2016-04-21
475710,1655,78,1215456.15,2016-04-22
499598,1658,75,1262654.95,2016-04-23
394457,1693,57,988066.083333,2016-04-24
362982,1467,66,918721.483333,2016-04-25
368954,1383,86,937688.733333,2016-04-26
376818,1475,100,959428.683333,2016-04-27
381062,1574,93,967394.366667,2016-04-28
447280,1785,115,1142850.68333,2016-04-29
474778,1803,75,1210721.96667,2016-04-30
401720,1915,87,1017801.28333,2016-05-01
389023,1740,91,995514.116667,2016-05-02
