dailyViewcount,numShare,numSubscriber,watchTime,date
107064,70,10,308044.9,2016-08-14
46306,31,10,126910.933333,2016-08-15
20279,8,3,54146.6666667,2016-08-16
15548,7,5,39956.9333333,2016-08-17
7384,3,1,18934.5666667,2016-08-18
4661,2,1,11911.9166667,2016-08-19
3176,1,0,7466.38333333,2016-08-20
2161,1,0,5065.53333333,2016-08-21
1714,3,0,4156.23333333,2016-08-22
1218,3,0,2966.68333333,2016-08-23
1326,1,0,3115.23333333,2016-08-24
1014,0,0,2197.13333333,2016-08-25
770,0,0,1682.75,2016-08-26
848,0,0,1864.33333333,2016-08-27
911,0,0,2078.95,2016-08-28
793,0,0,1826.43333333,2016-08-29
709,2,0,1555.28333333,2016-08-30
745,1,0,1642.15,2016-08-31
729,0,0,1588.91666667,2016-09-01
701,0,0,1530.26666667,2016-09-02
765,0,0,1610.61666667,2016-09-03
640,0,1,1436.58333333,2016-09-04
746,1,0,1666.86666667,2016-09-05
590,0,0,1340.18333333,2016-09-06
469,0,0,1095.63333333,2016-09-07
571,0,0,1286.68333333,2016-09-08
540,0,0,1175.05,2016-09-09
666,0,0,1451.73333333,2016-09-10
664,1,0,1508.76666667,2016-09-11
446,0,0,1078.86666667,2016-09-12
481,0,0,1147.0,2016-09-13
415,0,0,988.283333333,2016-09-14
362,0,0,772.283333333,2016-09-15
372,0,0,823.533333333,2016-09-16
447,0,0,949.083333333,2016-09-17
432,0,0,889.433333333,2016-09-18
426,0,0,1042.11666667,2016-09-19
557,0,0,1557.58333333,2016-09-20
428,0,0,936.45,2016-09-21
412,0,0,805.8,2016-09-22
598,1,0,1279.85,2016-09-23
723,0,1,1601.58333333,2016-09-24
716,0,0,1627.26666667,2016-09-25
530,1,0,1120.66666667,2016-09-26
564,0,0,1289.5,2016-09-27
542,0,0,1233.3,2016-09-28
716,0,0,1603.73333333,2016-09-29
532,0,0,1223.78333333,2016-09-30
782,0,0,1622.96666667,2016-10-01
1328,2,0,2777.03333333,2016-10-02
894,0,0,2027.98333333,2016-10-03
645,0,0,1368.98333333,2016-10-04
576,1,0,1321.26666667,2016-10-05
656,0,1,1489.73333333,2016-10-06
688,0,0,1666.91666667,2016-10-07
620,0,1,1383.7,2016-10-08
647,1,1,1378.41666667,2016-10-09
574,0,0,1247.13333333,2016-10-10
455,0,0,981.366666667,2016-10-11
468,1,1,1112.96666667,2016-10-12
479,0,1,1092.05,2016-10-13
471,0,0,1056.35,2016-10-14
924,1,0,2105.46666667,2016-10-15
621,0,0,1543.2,2016-10-16
856,0,1,2197.0,2016-10-17
636,0,0,1521.65,2016-10-18
755,0,0,1837.2,2016-10-19
368,1,0,890.316666667,2016-10-20
1714,1,0,4072.08333333,2016-10-21
2769,1,0,6488.61666667,2016-10-22
1514,0,0,3632.8,2016-10-23
978,1,0,2250.76666667,2016-10-24
1789,0,1,4347.68333333,2016-10-25
884,0,0,2267.0,2016-10-26
281,0,0,651.35,2016-10-27
268,0,0,610.633333333,2016-10-28
321,0,0,708.783333333,2016-10-29
355,0,0,749.233333333,2016-10-30
284,0,0,565.733333333,2016-10-31
296,1,1,622.25,2016-11-01
305,1,0,571.45,2016-11-02
