dailyViewcount,numShare,numSubscriber,watchTime,date
39701,20,12,140795.95,2014-12-21
40076,20,13,143351.183333,2014-12-22
45936,19,7,163445.916667,2014-12-23
51081,26,16,180573.65,2014-12-24
49816,21,10,167927.316667,2014-12-25
50520,16,6,177498.033333,2014-12-26
53658,19,11,187846.766667,2014-12-27
50337,21,11,175360.65,2014-12-28
53279,19,16,187502.133333,2014-12-29
54892,21,12,191945.083333,2014-12-30
68244,12,14,236871.616667,2014-12-31
54528,17,7,182876.45,2015-01-01
60907,19,8,212286.666667,2015-01-02
58259,15,4,199878.983333,2015-01-03
54751,22,8,188969.95,2015-01-04
55630,13,14,199299.933333,2015-01-05
53530,21,15,192414.75,2015-01-06
56233,31,14,200462.266667,2015-01-07
59974,21,20,212090.683333,2015-01-08
74921,38,23,262346.45,2015-01-09
80900,36,20,282988.016667,2015-01-10
67816,31,3,238079.416667,2015-01-11
65850,37,15,236677.883333,2015-01-12
67511,37,25,244690.7,2015-01-13
69900,4,1,249085.75,2015-01-14
75643,38,16,269519.55,2015-01-15
89856,25,15,313497.083333,2015-01-16
98540,38,16,336044.116667,2015-01-17
88439,29,17,298833.933333,2015-01-18
88377,34,20,308509.683333,2015-01-19
87753,47,24,310679.05,2015-01-20
88683,42,21,315349.833333,2015-01-21
89535,60,18,315695.7,2015-01-22
99613,92,28,344927.9,2015-01-23
109960,133,29,373022.383333,2015-01-24
96291,128,22,328847.966667,2015-01-25
96787,123,24,335280.616667,2015-01-26
96148,173,33,328341.266667,2015-01-27
105246,138,28,362688.2,2015-01-28
121112,160,28,420625.583333,2015-01-29
143604,170,32,493176.3,2015-01-30
162642,173,33,550264.6,2015-01-31
141171,176,33,484706.616667,2015-02-01
134991,205,35,470914.583333,2015-02-02
142842,242,39,497558.233333,2015-02-03
148378,250,54,515656.816667,2015-02-04
158725,241,35,549033.733333,2015-02-05
193955,302,33,664176.283333,2015-02-06
218240,272,38,731057.883333,2015-02-07
188435,251,43,643697.483333,2015-02-08
185318,339,51,648826.05,2015-02-09
191464,342,53,670092.9,2015-02-10
200242,307,43,696445.216667,2015-02-11
219214,354,36,755215.816667,2015-02-12
255789,411,57,863501.783333,2015-02-13
287090,387,65,951912.783333,2015-02-14
260269,380,62,852776.716667,2015-02-15
262796,441,59,870827.966667,2015-02-16
260265,401,63,860980.25,2015-02-17
275410,474,62,926007.916667,2015-02-18
287220,440,73,963544.433333,2015-02-19
353381,479,95,1158065.58333,2015-02-20
362208,435,64,1174204.45,2015-02-21
315332,469,66,1039070.46667,2015-02-22
306110,483,78,1032196.73333,2015-02-23
320191,449,69,1065073.73333,2015-02-24
344864,497,77,1144009.95,2015-02-25
