dailyViewcount,numShare,numSubscriber,watchTime,date
1051042,3982,300,2738507.76667,2015-07-27
1043085,4037,289,2715099.36667,2015-07-28
1104444,3957,270,2848392.21667,2015-07-29
1052586,3996,280,2719217.15,2015-07-30
1018886,3819,247,2645213.51667,2015-07-31
939988,3634,219,2411044.83333,2015-08-01
816267,3501,219,2061383.81667,2015-08-02
845568,3297,223,2199601.26667,2015-08-03
858525,3344,249,2246196.88333,2015-08-04
841131,3369,224,2202462.16667,2015-08-05
852102,3391,238,2222660.56667,2015-08-06
883648,3332,195,2296920.58333,2015-08-07
863285,3264,219,2209982.13333,2015-08-08
772981,3141,199,1944330.78333,2015-08-09
862855,3851,257,2248308.1,2015-08-10
875644,4019,285,2311104.95,2015-08-11
878338,4885,261,2324162.26667,2015-08-12
925511,5171,320,2453823.78333,2015-08-13
1021913,5084,398,2696040.61667,2015-08-14
993366,4723,374,2576002.21667,2015-08-15
862070,4417,276,2207188.31667,2015-08-16
895122,4355,308,2365604.6,2015-08-17
890763,4470,285,2363583.58333,2015-08-18
877777,4052,287,2336346.16667,2015-08-19
901694,4305,278,2395726.83333,2015-08-20
946673,4182,278,2513457.6,2015-08-21
941964,4154,260,2466251.31667,2015-08-22
839084,4055,252,2162720.66667,2015-08-23
882392,4157,275,2351832.43333,2015-08-24
926273,4595,318,2476801.63333,2015-08-25
916708,4023,245,2461744.93333,2015-08-26
914724,4125,251,2455722.8,2015-08-27
963659,4140,258,2570136.33333,2015-08-28
961237,3961,274,2514162.08333,2015-08-29
871873,4028,264,2251370.26667,2015-08-30
872247,3885,283,2219488.36667,2015-08-31
875380,3845,259,2335929.46667,2015-09-01
851636,3786,257,2283056.45,2015-09-02
826113,3742,232,2221472.63333,2015-09-03
869718,3869,228,2316338.15,2015-09-04
922364,3891,278,2415768.85,2015-09-05
803609,3813,207,2089479.95,2015-09-06
775595,3483,261,2070634.45,2015-09-07
760736,3250,231,2047501.06667,2015-09-08
770653,3323,209,2082119.8,2015-09-09
777777,3328,221,2103642.08333,2015-09-10
829822,3498,230,2226296.7,2015-09-11
977490,4153,286,2552468.95,2015-09-12
849716,3987,266,2203857.73333,2015-09-13
803861,3586,210,2163896.86667,2015-09-14
793396,3627,215,2139101.98333,2015-09-15
785972,3545,236,2125042.58333,2015-09-16
804517,3382,231,2189289.61667,2015-09-17
849578,3249,214,2297225.4,2015-09-18
912584,3284,241,2414700.63333,2015-09-19
791105,3735,231,2071503.58333,2015-09-20
758209,3101,226,2066064.18333,2015-09-21
769850,3117,243,2087734.48333,2015-09-22
773217,3109,236,2101316.28333,2015-09-23
787419,3131,222,2135868.98333,2015-09-24
827468,3178,255,2223503.81667,2015-09-25
871582,3414,251,2298122.93333,2015-09-26
827249,3368,305,2159236.51667,2015-09-27
782708,2768,238,2113948.15,2015-09-28
792352,3142,244,2137824.08333,2015-09-29
779054,3140,266,2112981.3,2015-09-30
765682,3131,204,2064755.31667,2015-10-01
824737,3119,186,2205655.75,2015-10-02
883209,3515,242,2315108.9,2015-10-03
750598,3467,227,1949385.95,2015-10-04
701021,2934,205,1893858.96667,2015-10-05
716306,2905,201,1936914.1,2015-10-06
744956,3030,191,2015174.6,2015-10-07
1273058,3327,342,3541079.18333,2015-10-08
1587286,3357,448,4428829.08333,2015-10-09
1679794,3662,490,4591904.75,2015-10-10
1592862,3544,474,4347175.2,2015-10-11
1676198,3320,467,4711764.1,2015-10-12
1689343,3199,434,4788426.35,2015-10-13
1908350,3428,558,5362265.71667,2015-10-14
1943249,3663,518,5433884.58333,2015-10-15
2006557,3513,508,5593621.55,2015-10-16
1956334,3868,540,5372877.66667,2015-10-17
1551547,3645,422,4260339.71667,2015-10-18
1447496,3204,365,4097879.48333,2015-10-19
1477931,3258,349,4199080.46667,2015-10-20
1463881,3233,348,4157820.58333,2015-10-21
1429186,3112,301,4049239.9,2015-10-22
1452267,3145,332,4079761.58333,2015-10-23
1542078,3193,374,4279424.66667,2015-10-24
1354601,3613,362,3721353.0,2015-10-25
1496527,3190,342,4303788.65,2015-10-26
1500032,2987,345,4327036.4,2015-10-27
1614220,3125,382,4634905.71667,2015-10-28
1627885,2927,353,4683967.9,2015-10-29
1647112,3081,392,4722256.25,2015-10-30
1610597,2953,372,4555623.76667,2015-10-31
1390821,3061,390,3857652.85,2015-11-01
1452620,2932,378,4130282.76667,2015-11-02
1455499,2922,336,4221907.33333,2015-11-03
1447551,3008,362,4195559.0,2015-11-04
1405606,3536,348,4031334.45,2015-11-05
