dailyViewcount,numShare,numSubscriber,watchTime,date
1,0,0,0.0,2013-05-21
98,1,0,241.233333333,2013-05-22
172,2,0,527.816666667,2013-05-23
216,0,0,746.666666667,2013-05-24
145,1,0,467.083333333,2013-05-25
177,0,0,551.75,2013-05-26
121,0,0,446.7,2013-05-27
92,0,0,312.083333333,2013-05-28
59,0,0,185.633333333,2013-05-29
52,0,0,292.616666667,2013-05-30
66,2,0,198.783333333,2013-05-31
54,0,0,151.866666667,2013-06-01
75,0,0,228.416666667,2013-06-02
61,0,0,152.266666667,2013-06-03
41,0,0,110.95,2013-06-04
77,0,0,206.683333333,2013-06-05
90,0,0,287.633333333,2013-06-06
107,0,0,290.816666667,2013-06-07
94,0,0,244.966666667,2013-06-08
66,0,0,154.75,2013-06-09
48,0,0,147.633333333,2013-06-10
46,0,0,129.65,2013-06-11
59,0,0,188.883333333,2013-06-12
48,0,0,106.95,2013-06-13
48,0,0,98.7666666667,2013-06-14
23,0,0,62.9166666667,2013-06-15
34,0,0,68.5333333333,2013-06-16
42,0,1,139.133333333,2013-06-17
28,0,0,63.3666666667,2013-06-18
39,0,0,108.466666667,2013-06-19
31,0,0,76.3,2013-06-20
51,0,0,159.616666667,2013-06-21
32,0,0,42.9,2013-06-22
36,0,0,79.4833333333,2013-06-23
22,0,0,58.1666666667,2013-06-24
59,0,0,146.866666667,2013-06-25
41,0,0,106.833333333,2013-06-26
56,0,0,110.2,2013-06-27
53,1,0,106.95,2013-06-28
42,0,1,94.95,2013-06-29
40,0,0,115.5,2013-06-30
44,0,0,115.383333333,2013-07-01
44,0,0,98.7333333333,2013-07-02
44,0,0,122.433333333,2013-07-03
40,0,0,91.8,2013-07-04
34,1,0,63.95,2013-07-05
40,0,0,121.35,2013-07-06
51,0,0,149.95,2013-07-07
49,0,1,143.983333333,2013-07-08
44,0,0,110.316666667,2013-07-09
47,0,0,98.1166666667,2013-07-10
51,0,0,133.1,2013-07-11
24,0,0,66.8333333333,2013-07-12
50,0,0,113.75,2013-07-13
35,0,0,99.6666666667,2013-07-14
24,0,0,47.9333333333,2013-07-15
31,0,0,87.3333333333,2013-07-16
31,0,0,72.8166666667,2013-07-17
34,0,0,75.2,2013-07-18
