dailyViewcount,numShare,numSubscriber,watchTime,date
3713,40,1,50665.25,2017-02-27
1556,3,1,23870.0666667,2017-02-28
1093,3,0,10293.9166667,2017-03-01
1891,2,2,30896.9,2017-03-02
1026,1,0,15735.6833333,2017-03-03
895,0,0,7178.61666667,2017-03-04
863,3,0,7556.96666667,2017-03-05
738,0,0,10001.1333333,2017-03-06
546,3,0,9083.43333333,2017-03-07
513,1,0,9305.03333333,2017-03-08
574,1,1,9275.41666667,2017-03-09
709,5,0,14348.6333333,2017-03-10
483,4,1,7793.5,2017-03-11
476,0,0,8747.0,2017-03-12
463,1,0,8337.5,2017-03-13
372,1,0,6953.05,2017-03-14
124,0,0,1549.25,2017-03-15
111,4,0,1116.96666667,2017-03-16
99,0,0,852.166666667,2017-03-17
100,0,0,709.916666667,2017-03-18
64,0,0,500.2,2017-03-19
68,0,0,783.05,2017-03-20
81,0,0,960.15,2017-03-21
97,0,0,1393.55,2017-03-22
100,0,0,860.366666667,2017-03-23
95,0,0,765.816666667,2017-03-24
81,0,0,560.433333333,2017-03-25
86,0,0,811.583333333,2017-03-26
149,1,0,2056.26666667,2017-03-27
175,1,1,2712.93333333,2017-03-28
220,0,0,2748.88333333,2017-03-29
194,0,1,2045.93333333,2017-03-30
159,0,0,1732.86666667,2017-03-31
309,0,0,2771.23333333,2017-04-01
302,2,0,3178.98333333,2017-04-02
229,1,0,1912.31666667,2017-04-03
278,1,0,3964.78333333,2017-04-04
293,3,0,4030.66666667,2017-04-05
302,0,0,4497.5,2017-04-06
241,0,0,2959.86666667,2017-04-07
203,1,0,2209.03333333,2017-04-08
128,0,0,1913.4,2017-04-09
129,0,0,2020.98333333,2017-04-10
127,0,0,1845.81666667,2017-04-11
129,1,0,1601.81666667,2017-04-12
182,0,0,2075.36666667,2017-04-13
100,0,0,1035.5,2017-04-14
61,0,0,680.983333333,2017-04-15
37,0,0,251.333333333,2017-04-16
29,0,0,282.783333333,2017-04-17
32,0,0,386.583333333,2017-04-18
23,0,0,473.183333333,2017-04-19
36,0,0,325.716666667,2017-04-20
40,0,0,400.316666667,2017-04-21
41,0,0,538.05,2017-04-22
57,1,0,507.5,2017-04-23
35,0,0,383.7,2017-04-24
46,0,0,572.65,2017-04-25
34,0,0,398.016666667,2017-04-26
77,0,0,736.566666667,2017-04-27
52,0,0,589.016666667,2017-04-28
37,0,0,502.166666667,2017-04-29
31,0,0,341.05,2017-04-30
37,1,0,325.516666667,2017-05-01
31,0,0,418.15,2017-05-02
18,0,0,584.183333333,2017-05-03
31,0,0,280.45,2017-05-04
25,0,0,266.45,2017-05-05
33,0,0,42.75,2017-05-06
39,0,0,380.183333333,2017-05-07
21,0,0,195.133333333,2017-05-08
23,0,0,325.683333333,2017-05-09
10,0,0,319.0,2017-05-10
15,0,0,204.3,2017-05-11
16,0,0,216.333333333,2017-05-12
13,0,0,43.35,2017-05-13
12,0,0,122.383333333,2017-05-14
10,0,0,161.95,2017-05-15
17,0,0,86.7333333333,2017-05-16
47,0,0,531.85,2017-05-17
25,0,0,311.65,2017-05-18
15,0,0,76.65,2017-05-19
15,0,0,122.866666667,2017-05-20
12,0,0,88.05,2017-05-21
7,0,0,101.466666667,2017-05-22
