dailyViewcount,numShare,numSubscriber,watchTime,date
589,8,0,1104.93333333,2015-09-05
956,16,1,1903.2,2015-09-06
1781,23,0,3494.51666667,2015-09-07
1677,22,1,3498.58333333,2015-09-08
2500,11,1,4867.68333333,2015-09-09
2827,19,0,5752.71666667,2015-09-10
3195,14,0,7031.95,2015-09-11
4525,26,3,9144.35,2015-09-12
4801,16,0,9944.18333333,2015-09-13
5482,22,0,11552.4166667,2015-09-14
2521,9,0,5462.43333333,2015-09-15
1772,9,2,3679.13333333,2015-09-16
1539,9,0,3395.15,2015-09-17
1475,3,1,3379.41666667,2015-09-18
1437,3,0,3303.7,2015-09-19
1195,16,1,2652.2,2015-09-20
1091,8,0,2462.85,2015-09-21
960,4,0,2252.28333333,2015-09-22
1007,10,0,2245.71666667,2015-09-23
932,4,0,2061.06666667,2015-09-24
855,2,0,1815.31666667,2015-09-25
942,5,0,2084.53333333,2015-09-26
755,2,0,1503.68333333,2015-09-27
812,2,0,1879.6,2015-09-28
711,4,0,1540.71666667,2015-09-29
755,1,0,1616.25,2015-09-30
723,4,0,1645.68333333,2015-10-01
721,4,0,1621.81666667,2015-10-02
693,0,0,1655.68333333,2015-10-03
599,5,0,1433.28333333,2015-10-04
655,2,0,1509.83333333,2015-10-05
663,0,0,1517.71666667,2015-10-06
617,0,0,1441.4,2015-10-07
609,4,0,1415.78333333,2015-10-08
564,2,0,1307.38333333,2015-10-09
542,4,0,1198.9,2015-10-10
550,0,0,1456.86666667,2015-10-11
584,3,0,1420.21666667,2015-10-12
563,7,0,1325.03333333,2015-10-13
585,1,0,1311.6,2015-10-14
547,1,0,1328.7,2015-10-15
545,6,0,1291.5,2015-10-16
504,2,1,1085.23333333,2015-10-17
504,2,0,1235.48333333,2015-10-18
575,1,0,1566.48333333,2015-10-19
613,0,0,1664.41666667,2015-10-20
566,2,0,1482.81666667,2015-10-21
562,1,0,1361.65,2015-10-22
549,1,0,1330.98333333,2015-10-23
506,3,0,1035.78333333,2015-10-24
397,3,0,903.316666667,2015-10-25
435,2,0,1010.11666667,2015-10-26
400,1,0,944.883333333,2015-10-27
504,0,0,1300.15,2015-10-28
495,5,0,1217.35,2015-10-29
437,3,0,1052.78333333,2015-10-30
431,1,0,1012.73333333,2015-10-31
416,1,0,938.2,2015-11-01
499,4,0,1155.58333333,2015-11-02
464,0,0,1043.7,2015-11-03
465,3,1,1089.75,2015-11-04
467,0,0,1095.86666667,2015-11-05
453,0,0,1114.58333333,2015-11-06
471,0,0,1130.45,2015-11-07
456,2,0,1077.46666667,2015-11-08
442,2,0,1086.8,2015-11-09
471,3,0,1303.63333333,2015-11-10
450,3,0,1063.53333333,2015-11-11
404,1,0,925.066666667,2015-11-12
415,1,0,976.866666667,2015-11-13
389,3,0,850.866666667,2015-11-14
349,0,0,807.733333333,2015-11-15
393,1,0,958.966666667,2015-11-16
381,4,0,967.183333333,2015-11-17
459,1,0,1293.43333333,2015-11-18
453,1,0,1105.61666667,2015-11-19
421,0,0,1011.86666667,2015-11-20
394,1,0,952.65,2015-11-21
386,2,0,951.3,2015-11-22
390,0,0,1119.51666667,2015-11-23
397,1,0,968.783333333,2015-11-24
396,2,0,917.733333333,2015-11-25
353,2,0,855.95,2015-11-26
374,1,0,917.733333333,2015-11-27
334,1,0,784.933333333,2015-11-28
312,0,0,721.766666667,2015-11-29
369,1,0,929.666666667,2015-11-30
360,0,0,925.8,2015-12-01
370,1,0,964.333333333,2015-12-02
375,1,0,997.1,2015-12-03
334,3,0,840.883333333,2015-12-04
311,2,0,752.066666667,2015-12-05
266,4,0,618.566666667,2015-12-06
358,1,0,865.966666667,2015-12-07
327,0,0,826.5,2015-12-08
374,0,0,901.133333333,2015-12-09
354,1,0,879.883333333,2015-12-10
390,2,0,968.316666667,2015-12-11
356,2,0,992.216666667,2015-12-12
315,3,0,835.8,2015-12-13
383,3,1,874.416666667,2015-12-14
395,1,0,998.983333333,2015-12-15
629,7,0,1474.9,2015-12-16
580,10,0,1319.33333333,2015-12-17
401,1,0,951.216666667,2015-12-18
381,1,0,879.1,2015-12-19
346,0,0,804.15,2015-12-20
318,3,0,802.8,2015-12-21
317,1,0,792.066666667,2015-12-22
367,4,0,878.833333333,2015-12-23
339,1,0,781.816666667,2015-12-24
293,0,0,807.15,2015-12-25
293,1,0,718.1,2015-12-26
305,0,0,824.7,2015-12-27
342,2,0,804.9,2015-12-28
530,3,0,1188.86666667,2015-12-29
511,3,0,1107.18333333,2015-12-30
460,3,0,966.75,2015-12-31
366,0,0,774.816666667,2016-01-01
431,2,0,905.516666667,2016-01-02
384,3,0,816.516666667,2016-01-03
392,0,0,801.083333333,2016-01-04
337,0,0,778.133333333,2016-01-05
381,2,0,883.133333333,2016-01-06
348,1,0,787.55,2016-01-07
359,2,0,924.116666667,2016-01-08
334,2,0,835.366666667,2016-01-09
335,1,0,762.6,2016-01-10
332,2,0,757.133333333,2016-01-11
321,3,1,839.266666667,2016-01-12
323,0,0,678.466666667,2016-01-13
339,3,0,818.416666667,2016-01-14
303,1,0,747.633333333,2016-01-15
292,4,0,664.066666667,2016-01-16
287,1,0,650.5,2016-01-17
274,1,0,607.65,2016-01-18
286,3,0,651.0,2016-01-19
