dailyViewcount,numShare,numSubscriber,watchTime,date
5432,211,2,9488.66666667,2017-05-18
46643,1272,48,92485.8666667,2017-05-19
37382,919,29,77058.45,2017-05-20
33295,792,31,66792.5833333,2017-05-21
40120,846,42,80059.9666667,2017-05-22
