dailyViewcount,numShare,numSubscriber,watchTime,date
2124890,15116,769,5761302.08333,2017-01-10
1995986,14953,649,5451107.55,2017-01-11
1960695,14651,620,5373631.36667,2017-01-12
2089912,15136,682,5621981.13333,2017-01-13
2233699,16183,681,5902956.6,2017-01-14
2055504,16141,645,5518366.38333,2017-01-15
1955282,14590,566,5336071.53333,2017-01-16
2039512,15056,0,5595528.9,2017-01-17
2082244,14867,0,5712403.61667,2017-01-18
2129457,14703,0,5814520.91667,2017-01-19
2087546,14808,0,5616300.95,2017-01-20
2165991,14899,0,5741415.68333,2017-01-21
2024066,15561,0,5462516.83333,2017-01-22
1978748,14263,0,5463626.18333,2017-01-23
1983666,14404,0,5485870.63333,2017-01-24
2030458,14999,0,5597379.53333,2017-01-25
2028824,14519,0,5572019.61667,2017-01-26
2080796,13524,0,5636795.25,2017-01-27
2246152,14905,730,5963957.76667,2017-01-28
2068997,14442,677,5581890.18333,2017-01-29
2013376,13532,699,5575746.35,2017-01-30
2149261,15054,801,5902480.96667,2017-01-31
2238182,15502,781,6170049.51667,2017-02-01
2199225,15614,819,6050666.68333,2017-02-02
2231076,15510,841,6065767.3,2017-02-03
2213602,15626,834,5919265.46667,2017-02-04
2005366,15250,758,5439548.38333,2017-02-05
1951831,14311,733,5438474.61667,2017-02-06
1976519,14264,739,5511326.38333,2017-02-07
2024162,14651,707,5625521.28333,2017-02-08
2014332,14153,732,5572682.91667,2017-02-09
2038402,13986,745,5547872.95,2017-02-10
2076304,13685,699,5580136.43333,2017-02-11
1873619,14199,676,5080306.81667,2017-02-12
1998704,13978,704,5560179.71667,2017-02-13
2018590,15139,705,5616598.76667,2017-02-14
2043012,13553,702,5711876.28333,2017-02-15
2054661,13681,731,5740107.71667,2017-02-16
2116882,13858,706,5819081.78333,2017-02-17
2221118,13879,771,5999383.7,2017-02-18
2121950,14248,763,5795614.73333,2017-02-19
2107318,13365,719,5874412.55,2017-02-20
2017391,13584,707,5621822.71667,2017-02-21
2442812,16092,1070,6502998.88333,2017-02-22
2097878,13706,718,5867633.05,2017-02-23
2137883,13371,659,5895189.28333,2017-02-24
2108794,13296,643,5722204.38333,2017-02-25
1995897,14275,733,5507775.41667,2017-02-26
1900393,13786,630,5374884.48333,2017-02-27
1943879,13665,717,5495940.41667,2017-02-28
1926517,14092,636,5433543.33333,2017-03-01
2060990,14064,634,5804509.78333,2017-03-02
2138538,14078,660,5917510.41667,2017-03-03
2247948,14381,678,6126471.33333,2017-03-04
2059229,14316,640,5683389.6,2017-03-05
2016957,13264,602,5685568.46667,2017-03-06
2087948,13509,661,5912128.01667,2017-03-07
2184058,13534,652,6203632.31667,2017-03-08
2253611,13833,685,6394185.95,2017-03-09
1966700,12769,632,5474203.36667,2017-03-10
1929907,12883,656,5233632.96667,2017-03-11
1897074,12772,622,5248143.4,2017-03-12
1812731,12488,621,5111235.7,2017-03-13
1831133,12358,627,5147118.53333,2017-03-14
1784876,12678,602,5002824.63333,2017-03-15
1972245,12834,656,5524104.06667,2017-03-16
2021804,12922,559,5574851.58333,2017-03-17
1950988,13034,687,5279846.8,2017-03-18
1802203,13126,571,4947071.3,2017-03-19
1732619,12414,543,4895517.58333,2017-03-20
1664414,12195,535,4725811.73333,2017-03-21
1596080,11904,473,4527750.46667,2017-03-22
1604211,11845,477,4537361.6,2017-03-23
1644798,11752,476,4587523.6,2017-03-24
1646954,11783,485,4512747.28333,2017-03-25
1523547,11344,438,4221611.85,2017-03-26
1510418,11251,437,4287383.58333,2017-03-27
1496799,11561,470,4245529.23333,2017-03-28
1517337,11635,466,4310748.88333,2017-03-29
1502430,11675,451,4250886.46667,2017-03-30
1489617,11613,452,4150981.05,2017-03-31
1516953,11283,467,4112956.76667,2017-04-01
1445219,11419,468,3946568.51667,2017-04-02
1422950,11331,472,3987830.8,2017-04-03
1368130,11422,430,3843476.88333,2017-04-04
1409524,11512,441,3939839.66667,2017-04-05
1512536,12298,486,4174557.08333,2017-04-06
1500155,11610,423,4095771.35,2017-04-07
1414154,10965,455,3782797.7,2017-04-08
1299948,10558,391,3550975.58333,2017-04-09
1334117,10658,393,3722948.18333,2017-04-10
1339265,10873,372,3735564.73333,2017-04-11
1324038,11217,402,3681250.91667,2017-04-12
1308188,11325,445,3606084.31667,2017-04-13
1270769,10308,396,3459183.76667,2017-04-14
1183035,9623,351,3200992.86667,2017-04-15
1154750,9212,374,3123029.73333,2017-04-16
1294124,10633,384,3549572.38333,2017-04-17
1278600,10788,377,3544088.41667,2017-04-18
1238293,10989,428,3447600.6,2017-04-19
1238905,11317,415,3440191.01667,2017-04-20
1212015,11006,361,3323031.96667,2017-04-21
1172582,10082,412,3145645.9,2017-04-22
1103480,9788,344,2998636.98333,2017-04-23
1083794,10312,410,3035325.16667,2017-04-24
1110276,10810,390,3114917.9,2017-04-25
1159409,11108,422,3235479.63333,2017-04-26
1172560,10669,398,3263922.25,2017-04-27
