dailyViewcount,numShare,numSubscriber,watchTime,date
1681842,18594,1717,4275824.08333,2016-03-21
2338921,15239,1790,5411160.38333,2016-03-22
2533757,16182,2055,5833198.85,2016-03-23
3013905,19252,3404,7186709.65,2016-03-24
3179465,21585,3813,7910852.68333,2016-03-25
2637177,16907,2586,6766347.08333,2016-03-26
2042970,13784,1676,5316132.45,2016-03-27
1789576,13772,1504,4767525.61667,2016-03-28
1777010,13400,1296,4892865.28333,2016-03-29
2776386,14139,2053,7477017.6,2016-03-30
3101751,15024,2313,8296920.03333,2016-03-31
3304871,15218,2045,8733307.18333,2016-04-01
3456859,16325,2311,9156143.18333,2016-04-02
3368916,16093,2325,8911623.8,2016-04-03
3561835,15104,1987,9438844.28333,2016-04-04
3130305,14861,1804,8401794.61667,2016-04-05
3002338,15900,1770,8000054.83333,2016-04-06
2912179,16589,1613,7717915.35,2016-04-07
3394509,17409,2050,8907061.93333,2016-04-08
3698782,18339,2056,9732361.6,2016-04-09
3324356,18214,1868,8773649.36667,2016-04-10
3083995,15542,1661,8220545.53333,2016-04-11
3210558,14908,1583,8535064.06667,2016-04-12
3442697,14999,1790,9097446.91667,2016-04-13
3553680,14739,1717,9342089.08333,2016-04-14
3501532,14947,1650,9212049.4,2016-04-15
3265774,16569,1560,8657567.4,2016-04-16
3075903,16345,1435,8178201.85,2016-04-17
3502319,14550,1567,9339794.95,2016-04-18
3774122,14885,1659,10077380.0833,2016-04-19
3893602,16340,1746,10319351.0333,2016-04-20
4119592,17448,1853,10753309.6667,2016-04-21
4434704,17307,1984,11448754.8333,2016-04-22
4732775,19624,2163,12246774.1667,2016-04-23
4009839,18466,1805,10484611.7167,2016-04-24
3474657,16047,1416,9262215.48333,2016-04-25
3648140,16416,1463,9790425.05,2016-04-26
3891619,16496,1502,10435205.4,2016-04-27
3981443,18980,1566,10549349.0167,2016-04-28
3968119,20203,1582,10424615.1167,2016-04-29
3967448,21573,1427,10361269.0,2016-04-30
3668581,20823,1370,9515657.86667,2016-05-01
3504849,18495,1247,9270118.23333,2016-05-02
3464921,18103,1163,9061701.0,2016-05-03
3582741,18389,1209,9178443.01667,2016-05-04
3474496,18819,1183,8914733.58333,2016-05-05
3529848,19519,1080,8996060.75,2016-05-06
4150981,22057,1330,10329755.35,2016-05-07
3924556,21373,1189,9893903.55,2016-05-08
3802214,19009,1180,9766543.68333,2016-05-09
3350910,18823,1180,8488803.66667,2016-05-10
3298482,19290,1221,8346888.66667,2016-05-11
3406412,20086,1160,8608559.83333,2016-05-12
3495297,20442,1114,8880071.21667,2016-05-13
3686037,21328,1184,9360514.36667,2016-05-14
3129552,19494,1023,7924995.51667,2016-05-15
2975714,17541,947,7630921.21667,2016-05-16
3164357,16649,964,8103059.3,2016-05-17
3345411,17664,1005,8576746.05,2016-05-18
4051838,19496,1276,10233469.9,2016-05-19
3964706,19118,1159,9946195.2,2016-05-20
3799703,20098,1088,9559474.36667,2016-05-21
3017049,20172,908,7587295.76667,2016-05-22
3116388,17535,896,8036707.0,2016-05-23
3155631,17226,956,8116195.88333,2016-05-24
3047209,16838,972,7815510.2,2016-05-25
2642439,15842,862,6797061.56667,2016-05-26
2693202,16267,829,6894976.96667,2016-05-27
2601551,17084,794,6555337.36667,2016-05-28
2276210,15909,692,5727522.8,2016-05-29
2401770,13976,684,6171151.78333,2016-05-30
2511623,13291,701,6469559.01667,2016-05-31
2632872,14093,779,6784723.55,2016-06-01
2360613,13820,638,6056866.33333,2016-06-02
2381442,13726,692,6028630.35,2016-06-03
2515121,15032,707,6312305.98333,2016-06-04
2262520,14412,646,5668063.36667,2016-06-05
2081009,11913,598,5337115.5,2016-06-06
2143018,12248,626,5520845.28333,2016-06-07
2277098,12598,651,5863942.88333,2016-06-08
2353877,12251,662,6050642.68333,2016-06-09
2443152,12149,669,6244569.26667,2016-06-10
2584922,13234,698,6562252.81667,2016-06-11
2223309,12641,566,5604288.61667,2016-06-12
2119849,12309,529,5491105.26667,2016-06-13
2088218,11774,575,5394759.43333,2016-06-14
2102915,11676,590,5412321.66667,2016-06-15
2202644,11681,576,5667797.38333,2016-06-16
2176382,11712,558,5557909.2,2016-06-17
2280185,12152,664,5772155.53333,2016-06-18
1999686,11563,579,5017096.63333,2016-06-19
2092545,10383,533,5480060.46667,2016-06-20
2104324,11416,536,5561005.83333,2016-06-21
2137994,11113,523,5702619.23333,2016-06-22
2236892,11295,622,5885895.38333,2016-06-23
2176098,10891,525,5677324.43333,2016-06-24
1983585,10906,558,5093687.7,2016-06-25
1796581,10324,523,4568678.48333,2016-06-26
1632570,9617,487,4273226.96667,2016-06-27
1084552,8779,349,2811055.8,2016-06-28
1049612,8424,335,2706450.65,2016-06-29
1052130,8555,318,2704401.21667,2016-06-30
1015990,8780,316,2644740.25,2016-07-01
993152,8733,324,2551202.68333,2016-07-02
875226,8229,313,2220090.18333,2016-07-03
890507,7486,288,2308917.85,2016-07-04
882464,7505,267,2297062.85,2016-07-05
848866,7496,273,2206237.43333,2016-07-06
851145,7480,293,2210132.43333,2016-07-07
885213,8131,289,2292039.13333,2016-07-08
868200,7702,314,2226498.7,2016-07-09
759586,7292,271,1928207.93333,2016-07-10
819531,7318,285,2137998.5,2016-07-11
827782,7403,264,2159128.83333,2016-07-12
813454,7088,243,2124584.08333,2016-07-13
812890,7100,258,2112138.88333,2016-07-14
797252,7211,228,2057947.98333,2016-07-15
756998,6553,251,1930558.36667,2016-07-16
685427,6686,197,1728967.98333,2016-07-17
730910,6519,222,1902903.33333,2016-07-18
729344,6300,257,1899571.98333,2016-07-19
689089,6189,237,1786852.55,2016-07-20
698306,6341,232,1804009.85,2016-07-21
723256,6482,213,1858746.86667,2016-07-22
696301,6308,254,1764483.83333,2016-07-23
608600,5876,192,1526202.81667,2016-07-24
663702,6130,213,1708707.98333,2016-07-25
667686,5929,208,1720156.55,2016-07-26
654808,5939,196,1694485.75,2016-07-27
661320,5915,205,1708151.63333,2016-07-28
695427,5857,214,1794426.38333,2016-07-29
673832,5881,209,1710571.25,2016-07-30
576345,5747,162,1437939.15,2016-07-31
619203,5559,199,1583374.5,2016-08-01
628620,5596,203,1611024.26667,2016-08-02
666460,5480,214,1727315.33333,2016-08-03
670349,5524,202,1736095.0,2016-08-04
678856,5462,222,1746073.61667,2016-08-05
622776,5301,191,1574400.88333,2016-08-06
523751,4959,145,1304387.53333,2016-08-07
554993,5009,169,1424576.2,2016-08-08
644431,5350,211,1616870.41667,2016-08-09
888315,6123,384,2109128.98333,2016-08-10
