dailyViewcount,numShare,numSubscriber,watchTime,date
90988,542,186,269262.033333,2014-06-02
129618,416,108,368753.566667,2014-06-03
85704,245,56,291907.633333,2014-06-04
62614,165,46,237303.9,2014-06-05
89247,209,98,277854.983333,2014-06-06
100097,214,103,291595.45,2014-06-07
93495,217,114,272032.1,2014-06-08
59988,189,48,223566.883333,2014-06-09
72503,159,44,276262.7,2014-06-10
77912,184,58,299747.183333,2014-06-11
77055,163,48,302301.85,2014-06-12
81837,187,44,327075.166667,2014-06-13
83354,136,47,331935.633333,2014-06-14
76023,131,36,296940.4,2014-06-15
77399,162,46,302273.333333,2014-06-16
87765,194,53,339551.45,2014-06-17
91043,223,58,342328.716667,2014-06-18
95898,233,51,360571.75,2014-06-19
121415,223,54,441610.316667,2014-06-20
139924,226,48,477970.033333,2014-06-21
129448,242,56,441468.633333,2014-06-22
133666,274,49,465142.483333,2014-06-23
132192,288,55,472098.583333,2014-06-24
136979,270,56,490578.683333,2014-06-25
136761,241,67,489712.833333,2014-06-26
147219,230,64,530752.433333,2014-06-27
143135,186,33,524665.2,2014-06-28
129857,186,58,458968.1,2014-06-29
136480,275,44,482468.95,2014-06-30
130105,263,58,458237.783333,2014-07-01
139036,257,49,492151.316667,2014-07-02
144718,230,50,517376.583333,2014-07-03
149201,196,42,540506.516667,2014-07-04
137562,184,41,490273.9,2014-07-05
131188,203,54,461727.366667,2014-07-06
137275,263,44,492883.966667,2014-07-07
147129,251,54,527346.85,2014-07-08
144309,219,49,523652.483333,2014-07-09
158832,258,64,565988.066667,2014-07-10
175545,239,65,627192.05,2014-07-11
188225,224,67,662846.433333,2014-07-12
161831,219,47,565379.0,2014-07-13
171775,277,67,606391.866667,2014-07-14
175724,276,62,620107.566667,2014-07-15
180043,275,44,635385.7,2014-07-16
188455,247,44,666369.5,2014-07-17
200802,276,52,713556.15,2014-07-18
201080,267,54,705576.0,2014-07-19
171856,223,53,597228.35,2014-07-20
190715,274,67,660013.0,2014-07-21
201429,320,50,698262.583333,2014-07-22
202475,275,55,702889.316667,2014-07-23
200202,248,50,703417.35,2014-07-24
217236,272,55,763264.95,2014-07-25
220016,221,50,776320.016667,2014-07-26
190182,234,57,654020.9,2014-07-27
203485,291,52,709993.433333,2014-07-28
204272,259,40,710276.733333,2014-07-29
200185,249,65,692236.416667,2014-07-30
203462,257,46,709820.133333,2014-07-31
221908,241,59,778820.766667,2014-08-01
223451,214,54,775839.7,2014-08-02
199517,241,20,683770.833333,2014-08-03
202077,240,56,701983.333333,2014-08-04
200654,226,49,700644.85,2014-08-05
201478,252,50,702075.6,2014-08-06
207490,241,67,722421.566667,2014-08-07
239516,275,71,841200.016667,2014-08-08
248808,269,63,867952.4,2014-08-09
215845,236,61,740428.85,2014-08-10
218744,256,55,760514.016667,2014-08-11
216344,286,59,745047.466667,2014-08-12
219761,264,80,760289.683333,2014-08-13
221286,233,62,766539.216667,2014-08-14
252722,293,57,876074.466667,2014-08-15
263283,258,56,897232.383333,2014-08-16
227087,264,53,762473.983333,2014-08-17
223534,266,53,762020.883333,2014-08-18
217439,262,56,746797.45,2014-08-19
224536,275,56,766561.1,2014-08-20
228730,262,61,778130.716667,2014-08-21
252828,229,59,867505.2,2014-08-22
270947,239,59,912669.416667,2014-08-23
227066,235,59,759486.55,2014-08-24
216754,240,62,736521.3,2014-08-25
232580,295,75,781229.95,2014-08-26
240862,330,62,809719.966667,2014-08-27
250615,291,69,853492.816667,2014-08-28
275581,322,77,956618.366667,2014-08-29
285486,278,69,965575.916667,2014-08-30
265994,250,66,889980.5,2014-08-31
256866,225,65,862971.516667,2014-09-01
233678,288,54,801200.6,2014-09-02
239731,275,59,829578.483333,2014-09-03
271386,353,102,871578.466667,2014-09-04
291222,369,118,1013489.85,2014-09-05
316851,365,104,1065589.51667,2014-09-06
257046,266,67,863323.233333,2014-09-07
246879,363,77,853623.666667,2014-09-08
253563,288,71,878993.9,2014-09-09
256345,302,81,882599.933333,2014-09-10
259384,297,85,890648.366667,2014-09-11
294254,270,81,1010727.75,2014-09-12
306160,272,76,1022847.26667,2014-09-13
258978,249,76,855565.9,2014-09-14
247570,311,68,846347.766667,2014-09-15
245624,251,67,845829.7,2014-09-16
236158,328,54,819756.25,2014-09-17
241245,243,60,825645.383333,2014-09-18
286647,282,69,984369.216667,2014-09-19
307091,229,86,1029254.45,2014-09-20
247037,221,66,820823.633333,2014-09-21
235555,247,64,813223.1,2014-09-22
266062,334,131,900782.25,2014-09-23
269810,290,75,916743.8,2014-09-24
282758,310,84,960540.666667,2014-09-25
306943,286,78,1060019.25,2014-09-26
329910,309,108,1106387.43333,2014-09-27
270408,201,75,892484.25,2014-09-28
266030,272,89,907160.416667,2014-09-29
268172,282,66,911834.333333,2014-09-30
273838,251,77,936628.3,2014-10-01
282060,274,84,964911.733333,2014-10-02
317685,261,79,1079935.83333,2014-10-03
335653,256,83,1113481.88333,2014-10-04
280590,230,74,920408.216667,2014-10-05
272064,250,75,921354.516667,2014-10-06
274033,248,91,935173.566667,2014-10-07
277825,218,93,946919.316667,2014-10-08
286684,232,79,974287.35,2014-10-09
328214,236,92,1117107.4,2014-10-10
337171,222,98,1127643.98333,2014-10-11
263895,177,74,874664.25,2014-10-12
256876,196,70,870657.333333,2014-10-13
269929,279,88,909770.966667,2014-10-14
307815,311,96,1058610.78333,2014-10-15
324366,298,97,1123366.61667,2014-10-16
371129,313,105,1287166.16667,2014-10-17
395838,310,105,1329980.61667,2014-10-18
321689,295,97,1065414.58333,2014-10-19
323364,306,105,1103414.51667,2014-10-20
332116,324,93,1140504.31667,2014-10-21
354700,328,106,1199154.41667,2014-10-22
376449,352,130,1277911.13333,2014-10-23
422597,365,98,1446800.93333,2014-10-24
420588,297,108,1421079.36667,2014-10-25
334120,258,100,1114614.41667,2014-10-26
335434,307,102,1140695.58333,2014-10-27
322565,269,90,1102269.86667,2014-10-28
340223,262,102,1147811.86667,2014-10-29
345587,270,105,1171988.51667,2014-10-30
399489,247,92,1355789.15,2014-10-31
411079,266,109,1342382.85,2014-11-01
355351,245,95,1143182.85,2014-11-02
338854,249,107,1129718.03333,2014-11-03
349244,286,114,1159458.76667,2014-11-04
334298,260,112,1127431.4,2014-11-05
340254,268,87,1142230.03333,2014-11-06
412040,314,128,1366407.1,2014-11-07
417945,261,98,1363216.01667,2014-11-08
338327,224,87,1089330.36667,2014-11-09
326651,266,88,1085982.65,2014-11-10
340402,263,98,1115189.86667,2014-11-11
327726,274,94,1083099.25,2014-11-12
349719,268,91,1145314.81667,2014-11-13
438964,342,120,1400205.33333,2014-11-14
453167,293,109,1425929.91667,2014-11-15
355988,223,106,1105047.2,2014-11-16
339539,247,92,1078973.4,2014-11-17
337275,258,109,1077898.16667,2014-11-18
346613,267,120,1103298.73333,2014-11-19
365304,275,111,1173198.26667,2014-11-20
418815,261,95,1338050.5,2014-11-21
443633,263,110,1390826.71667,2014-11-22
365177,221,100,1125885.38333,2014-11-23
345690,253,104,1112389.05,2014-11-24
361033,240,123,1153946.43333,2014-11-25
412270,292,95,1308291.45,2014-11-26
429279,256,94,1350132.95,2014-11-27
397433,223,82,1252184.65,2014-11-28
403627,229,116,1265416.03333,2014-11-29
341905,208,86,1060425.75,2014-11-30
338269,235,89,1088357.88333,2014-12-01
354501,254,102,1135785.1,2014-12-02
350472,233,91,1132829.63333,2014-12-03
362600,237,89,1160620.86667,2014-12-04
402281,237,98,1288317.93333,2014-12-05
429712,217,119,1348116.4,2014-12-06
349554,196,88,1092585.36667,2014-12-07
328072,242,86,1064784.88333,2014-12-08
315992,227,95,1032623.98333,2014-12-09
321672,225,73,1045789.13333,2014-12-10
339115,246,99,1101974.36667,2014-12-11
390757,248,95,1260853.45,2014-12-12
413425,181,78,1316160.61667,2014-12-13
332417,173,88,1041290.93333,2014-12-14
320119,219,89,1029649.95,2014-12-15
313688,196,100,1013814.23333,2014-12-16
331070,211,96,1061202.48333,2014-12-17
347206,214,83,1111528.83333,2014-12-18
384361,244,84,1232046.05,2014-12-19
402140,258,79,1267175.41667,2014-12-20
345777,170,81,1072141.2,2014-12-21
351724,249,84,1098606.8,2014-12-22
372922,203,85,1184989.65,2014-12-23
405824,204,75,1302317.53333,2014-12-24
384567,140,53,1174819.76667,2014-12-25
372881,184,76,1162130.75,2014-12-26
386649,179,79,1195101.91667,2014-12-27
335885,158,80,1026818.06667,2014-12-28
359535,203,78,1115229.93333,2014-12-29
375829,219,101,1164619.58333,2014-12-30
489568,236,79,1558426.88333,2014-12-31
339489,166,79,1030176.18333,2015-01-01
341219,179,76,1084302.41667,2015-01-02
359724,183,70,1114073.28333,2015-01-03
328524,181,98,1000489.76667,2015-01-04
333582,215,71,1042539.71667,2015-01-05
338192,205,110,1053317.45,2015-01-06
328461,194,98,1044197.48333,2015-01-07
343380,220,95,1074984.26667,2015-01-08
397696,251,88,1249405.05,2015-01-09
413998,202,96,1278784.66667,2015-01-10
341813,166,93,1042543.28333,2015-01-11
330039,207,90,1034305.48333,2015-01-12
340512,209,78,1069410.88333,2015-01-13
343767,56,17,1077753.95,2015-01-14
351228,174,73,1104991.41667,2015-01-15
401198,235,83,1261665.88333,2015-01-16
421967,192,89,1305674.08333,2015-01-17
354057,176,87,1075751.08333,2015-01-18
345583,196,77,1066783.6,2015-01-19
321595,174,91,1012153.96667,2015-01-20
320003,181,84,1012937.31667,2015-01-21
335341,189,84,1047350.61667,2015-01-22
380334,306,100,1188484.16667,2015-01-23
406414,381,101,1249751.8,2015-01-24
328402,299,74,1002431.96667,2015-01-25
326388,324,99,1011307.36667,2015-01-26
334553,369,76,1040564.13333,2015-01-27
341024,311,87,1067678.16667,2015-01-28
357895,391,101,1121176.61667,2015-01-29
402359,392,94,1273555.45,2015-01-30
428289,373,91,1314951.13333,2015-01-31
338823,316,81,1031385.01667,2015-02-01
312665,321,83,983106.083333,2015-02-02
326281,356,83,1021292.73333,2015-02-03
331460,315,82,1031862.73333,2015-02-04
343951,313,98,1068967.81667,2015-02-05
377236,338,82,1186605.26667,2015-02-06
408632,342,84,1253781.55,2015-02-07
327050,267,65,1004408.45,2015-02-08
315643,312,67,990561.3,2015-02-09
330455,320,71,1030774.5,2015-02-10
333761,300,72,1037329.16667,2015-02-11
338796,295,79,1059820.0,2015-02-12
363796,309,87,1143062.83333,2015-02-13
371725,252,69,1141199.08333,2015-02-14
306589,253,62,929455.783333,2015-02-15
308888,282,69,941721.916667,2015-02-16
295294,245,68,911362.7,2015-02-17
306483,290,75,942740.316667,2015-02-18
315013,290,75,972765.666667,2015-02-19
336592,278,66,1041277.88333,2015-02-20
348604,251,73,1062207.7,2015-02-21
287576,247,69,873147.033333,2015-02-22
254868,250,73,798778.933333,2015-02-23
251408,256,54,786002.9,2015-02-24
251277,250,55,787927.233333,2015-02-25
252810,278,56,792244.483333,2015-02-26
285132,248,60,891043.85,2015-02-27
301984,231,43,924608.15,2015-02-28
