dailyViewcount,numShare,numSubscriber,watchTime,date
8359,20,3,25727.4,2013-12-03
8065,9,4,24301.6666667,2013-12-04
8425,22,1,25793.7166667,2013-12-05
9052,15,0,27986.9833333,2013-12-06
10034,28,2,30259.6,2013-12-07
8582,22,0,26185.4666667,2013-12-08
8392,19,4,25230.5166667,2013-12-09
8564,23,4,26314.8666667,2013-12-10
8022,15,4,24510.8166667,2013-12-11
8660,16,6,26654.4666667,2013-12-12
9085,13,6,28243.6166667,2013-12-13
10232,20,2,30415.45,2013-12-14
8491,19,4,25319.9,2013-12-15
8904,14,3,26895.15,2013-12-16
9424,21,1,28691.95,2013-12-17
9560,18,4,29831.5833333,2013-12-18
10678,17,3,33062.1,2013-12-19
11149,20,2,33724.0,2013-12-20
11427,21,3,34730.3,2013-12-21
9844,34,2,29482.35,2013-12-22
10058,12,3,30216.3,2013-12-23
13211,9,1,39633.0166667,2013-12-24
14483,20,3,42920.7,2013-12-25
10063,26,2,29605.75,2013-12-26
10030,19,2,30247.2333333,2013-12-27
10738,22,2,32105.5833333,2013-12-28
9308,26,4,27969.6166667,2013-12-29
10130,18,3,30163.4833333,2013-12-30
12444,11,1,37620.3166667,2013-12-31
9098,12,3,26954.8,2014-01-01
9589,17,4,27613.35,2014-01-02
10389,10,1,29787.4,2014-01-03
10665,22,4,30591.4,2014-01-04
8578,15,3,25275.0333333,2014-01-05
8056,19,1,23431.7166667,2014-01-06
7842,13,5,23111.7166667,2014-01-07
8795,15,5,25938.3333333,2014-01-08
9372,21,2,27880.4,2014-01-09
10419,16,2,30602.45,2014-01-10
11491,28,1,33803.1666667,2014-01-11
9022,18,4,26766.6166667,2014-01-12
8323,11,4,24598.2666667,2014-01-13
8740,10,2,25880.8,2014-01-14
8917,20,1,25890.7,2014-01-15
9004,19,5,26310.6333333,2014-01-16
9794,19,4,28204.1166667,2014-01-17
10688,19,3,31110.0166667,2014-01-18
8364,7,1,24489.3333333,2014-01-19
8032,17,2,23583.1333333,2014-01-20
8114,19,1,23864.4333333,2014-01-21
8096,18,2,23965.9166667,2014-01-22
8344,13,5,25166.8166667,2014-01-23
9519,12,3,28184.75,2014-01-24
10776,22,3,31267.95,2014-01-25
8405,10,5,25182.3333333,2014-01-26
7639,17,3,22761.15,2014-01-27
7228,5,1,21041.9333333,2014-01-28
7477,16,3,22289.0333333,2014-01-29
8025,18,0,24164.75,2014-01-30
9205,7,3,27325.4833333,2014-01-31
9996,18,4,30063.7166667,2014-02-01
8564,9,3,25632.0333333,2014-02-02
7702,13,0,23460.7833333,2014-02-03
7994,8,2,23627.0166667,2014-02-04
7859,23,2,23512.6166667,2014-02-05
8358,19,0,24237.15,2014-02-06
9256,23,2,26999.7166667,2014-02-07
9958,15,2,29652.4833333,2014-02-08
8221,20,1,24379.0333333,2014-02-09
7406,13,5,22520.6666667,2014-02-10
7070,14,1,20993.45,2014-02-11
7742,18,6,23482.8166667,2014-02-12
8679,19,4,25890.8666667,2014-02-13
9778,15,3,28796.5,2014-02-14
10007,11,2,29426.4166667,2014-02-15
8193,12,2,23846.65,2014-02-16
7911,16,2,23514.5,2014-02-17
7716,12,1,22997.0333333,2014-02-18
7943,21,1,23515.9666667,2014-02-19
8158,11,0,24341.9666667,2014-02-20
9181,16,3,27246.8833333,2014-02-21
9692,22,1,28367.6,2014-02-22
7711,15,2,23088.6333333,2014-02-23
7211,17,5,21446.3,2014-02-24
7131,7,2,21372.45,2014-02-25
7015,15,1,21337.0833333,2014-02-26
7466,15,5,22671.5166667,2014-02-27
8743,15,4,25446.5833333,2014-02-28
9431,16,4,27206.55,2014-03-01
7837,10,4,23105.1166667,2014-03-02
7179,5,2,21142.2666667,2014-03-03
7250,15,4,21773.0,2014-03-04
6930,14,0,20469.8833333,2014-03-05
7593,11,1,22821.6666667,2014-03-06
8500,9,5,25583.1166667,2014-03-07
9010,9,0,26849.3,2014-03-08
7550,8,3,23009.9666667,2014-03-09
7051,9,1,21224.15,2014-03-10
6789,13,4,20785.6333333,2014-03-11
6809,6,2,20230.8833333,2014-03-12
7675,14,6,22800.6166667,2014-03-13
8627,14,3,26583.9166667,2014-03-14
9941,11,2,29656.6666667,2014-03-15
7869,13,1,24046.45,2014-03-16
7437,4,3,23134.2666667,2014-03-17
7032,10,5,21435.4,2014-03-18
7424,12,0,22696.1833333,2014-03-19
7748,4,1,23522.35,2014-03-20
9093,16,0,27649.9666667,2014-03-21
10205,10,1,30753.7833333,2014-03-22
8370,12,4,25724.1333333,2014-03-23
7461,14,3,22624.3666667,2014-03-24
7661,13,4,23611.25,2014-03-25
7793,14,2,23663.8666667,2014-03-26
8428,14,6,25482.7,2014-03-27
9300,17,0,28352.6,2014-03-28
9943,15,1,30288.6333333,2014-03-29
8348,18,2,25000.7333333,2014-03-30
7233,13,1,22243.35,2014-03-31
7579,17,0,23277.9,2014-04-01
7735,19,1,24139.2,2014-04-02
8430,8,1,25220.6333333,2014-04-03
9315,14,2,28401.3666667,2014-04-04
10042,8,3,30194.5666667,2014-04-05
8223,16,0,24714.8,2014-04-06
7359,10,1,22504.8166667,2014-04-07
6915,9,4,21520.3,2014-04-08
7400,9,0,23439.05,2014-04-09
8438,7,2,25432.7,2014-04-10
9251,17,1,28243.7,2014-04-11
10289,11,3,31294.9833333,2014-04-12
8601,15,3,25959.4166667,2014-04-13
8110,4,0,25155.0666667,2014-04-14
8352,15,4,25164.8666667,2014-04-15
8263,7,4,24538.2,2014-04-16
9178,8,1,27175.9,2014-04-17
10353,13,1,30868.75,2014-04-18
10171,8,1,31088.4833333,2014-04-19
9307,11,2,28048.7,2014-04-20
8906,20,2,26210.2,2014-04-21
7576,11,2,22844.2,2014-04-22
7911,17,3,24252.45,2014-04-23
8339,5,4,25235.9833333,2014-04-24
9469,16,3,28781.65,2014-04-25
9568,5,2,29571.8333333,2014-04-26
8042,3,3,24132.95,2014-04-27
7508,10,1,22595.1666667,2014-04-28
7168,9,2,22136.5,2014-04-29
7873,19,1,23653.4,2014-04-30
8253,12,2,25041.0666667,2014-05-01
9020,10,0,27513.8333333,2014-05-02
8824,16,2,27634.15,2014-05-03
7853,15,3,23646.3333333,2014-05-04
7470,13,1,23063.0833333,2014-05-05
7114,8,0,21674.65,2014-05-06
7427,15,2,22302.2833333,2014-05-07
8229,7,7,24619.65,2014-05-08
8920,19,2,27165.6166667,2014-05-09
9805,7,5,29316.7833333,2014-05-10
7958,8,0,23920.1666667,2014-05-11
8343,10,3,26961.0333333,2014-05-12
8433,9,4,26930.0666667,2014-05-13
8996,9,0,29062.1,2014-05-14
9085,13,0,29200.3666667,2014-05-15
10417,9,2,32702.6,2014-05-16
10667,9,5,34144.5666667,2014-05-17
9475,7,3,29942.35,2014-05-18
8733,9,3,28315.3,2014-05-19
8715,13,5,28205.35,2014-05-20
9120,10,1,28753.5,2014-05-21
9177,5,1,28836.95,2014-05-22
10049,16,2,32429.4166667,2014-05-23
10718,13,1,33681.9,2014-05-24
9962,9,6,31398.5166667,2014-05-25
9236,6,1,29223.15,2014-05-26
8567,13,3,26854.85,2014-05-27
9193,9,3,28861.1666667,2014-05-28
10086,9,1,31565.4666667,2014-05-29
10346,10,2,32769.4666667,2014-05-30
11363,13,2,36010.1,2014-05-31
9334,10,3,29293.0166667,2014-06-01
8661,12,1,27079.2333333,2014-06-02
8720,5,7,26660.3,2014-06-03
9468,12,4,29219.2833333,2014-06-04
9838,10,2,31026.7666667,2014-06-05
11229,11,4,34824.5666667,2014-06-06
12510,9,2,39193.9333333,2014-06-07
10938,13,0,33373.6166667,2014-06-08
10638,11,2,32223.2666667,2014-06-09
10110,15,2,31017.6833333,2014-06-10
10136,16,2,31528.8,2014-06-11
9190,12,1,28289.6666667,2014-06-12
9741,18,2,29953.8,2014-06-13
10872,10,2,33779.5333333,2014-06-14
9430,14,1,28717.9,2014-06-15
8996,7,2,27041.25,2014-06-16
9458,12,0,29103.75,2014-06-17
9223,12,2,28910.0166667,2014-06-18
9415,11,1,29643.85,2014-06-19
10319,11,3,32383.7,2014-06-20
11187,13,4,34532.5833333,2014-06-21
9601,12,4,29390.5166667,2014-06-22
9030,10,0,27844.5666667,2014-06-23
9416,9,-1,29041.1666667,2014-06-24
9264,15,5,28846.6833333,2014-06-25
9412,4,0,29137.5333333,2014-06-26
10881,11,1,33797.75,2014-06-27
10414,14,5,31723.7,2014-06-28
8449,10,2,25474.7833333,2014-06-29
7870,6,1,23565.0,2014-06-30
7975,15,4,25091.55,2014-07-01
8625,7,2,26974.8,2014-07-02
8984,12,1,27544.15,2014-07-03
9644,8,1,29383.1833333,2014-07-04
10150,7,1,31025.4333333,2014-07-05
9689,10,1,28811.6,2014-07-06
9348,14,1,28223.15,2014-07-07
9148,13,2,27622.5,2014-07-08
8886,9,4,26258.15,2014-07-09
9497,9,3,28635.7333333,2014-07-10
10680,6,3,32050.45,2014-07-11
11997,11,2,36723.8833333,2014-07-12
9334,5,1,27267.1,2014-07-13
9898,12,0,29429.3666667,2014-07-14
9988,9,1,29706.7666667,2014-07-15
10447,10,0,31003.5166667,2014-07-16
10327,12,1,30781.2166667,2014-07-17
10928,6,2,33034.1833333,2014-07-18
