dailyViewcount,numShare,numSubscriber,watchTime,date
5701488,21931,1152,15499239.6667,2016-06-22
5806558,22894,1180,15584048.1167,2016-06-23
6066258,23119,1292,16245835.3833,2016-06-24
5796016,22332,1212,15406576.4,2016-06-25
5092415,21208,1161,13416849.3833,2016-06-26
5310234,20826,1174,14265772.2167,2016-06-27
5382277,21090,1178,14472307.15,2016-06-28
5440292,21409,1125,14656255.5667,2016-06-29
5336010,22032,1052,14294361.9,2016-06-30
5646196,22623,1271,15052578.1833,2016-07-01
5893197,25938,1495,15406566.8167,2016-07-02
5187239,23170,1263,13570454.9667,2016-07-03
5211141,21345,1193,13942723.1167,2016-07-04
5327714,22103,1195,14226017.1167,2016-07-05
5283139,21826,1196,14088289.0,2016-07-06
5344222,21886,1185,14265778.6333,2016-07-07
5996250,24283,1274,16065876.2667,2016-07-08
5853730,22825,1172,15550707.8667,2016-07-09
4859838,21082,1024,12780636.85,2016-07-10
5306607,21384,1134,14278542.1167,2016-07-11
5401190,21745,1125,14561976.8667,2016-07-12
5281228,20806,1095,14325085.4,2016-07-13
5375074,21340,1031,14537950.5833,2016-07-14
5453633,20647,986,14739032.1833,2016-07-15
5352891,20447,1055,14263995.9833,2016-07-16
4538271,19224,887,11990803.7833,2016-07-17
4761958,18905,943,12883947.95,2016-07-18
4812602,18616,930,13048327.2667,2016-07-19
4717255,18304,905,12768215.8667,2016-07-20
5012781,19355,985,13498236.2833,2016-07-21
5309376,20371,1079,14186463.7833,2016-07-22
4946712,19525,976,13090813.5833,2016-07-23
4311836,18158,874,11280243.0833,2016-07-24
4635420,17773,945,12453502.1333,2016-07-25
4671670,17597,952,12539817.85,2016-07-26
4704388,18099,925,12687911.0333,2016-07-27
4637564,17724,907,12570927.35,2016-07-28
4897505,18093,990,13256453.4167,2016-07-29
4816883,17683,948,12913866.5,2016-07-30
4031033,16849,782,10689901.25,2016-07-31
4326590,16488,840,11694831.6667,2016-08-01
4629340,16700,846,12479928.3833,2016-08-02
4750573,16366,918,12863329.2167,2016-08-03
4985585,16639,948,13454626.0167,2016-08-04
5113062,17481,965,13751339.7667,2016-08-05
4659833,16215,878,12367399.85,2016-08-06
4033707,15099,767,10622545.4833,2016-08-07
4106350,14298,738,11086547.4667,2016-08-08
4211581,14832,793,11352892.5,2016-08-09
4145685,14899,776,11169119.2833,2016-08-10
4400212,16253,814,11791410.1167,2016-08-11
4344757,16059,735,11751354.8,2016-08-12
4043882,15251,765,10758226.0667,2016-08-13
3549522,14403,678,9355552.5,2016-08-14
3765612,14291,701,10118945.5833,2016-08-15
3763757,14052,665,10175216.6833,2016-08-16
3781296,14345,704,10249536.2667,2016-08-17
3816761,14372,663,10343008.3167,2016-08-18
4068419,14871,723,10938444.7333,2016-08-19
4077091,14494,763,10830080.2167,2016-08-20
3583098,14212,701,9427719.15,2016-08-21
3665404,12958,640,9929800.06667,2016-08-22
3684765,12704,652,9978471.23333,2016-08-23
3701297,12490,655,10028659.5667,2016-08-24
3544855,12026,592,9589532.75,2016-08-25
3687636,12998,628,9957130.35,2016-08-26
3758705,13845,679,10003278.8167,2016-08-27
3316985,13649,687,8695093.5,2016-08-28
3406016,12377,627,9143357.63333,2016-08-29
3456669,12358,637,9332283.56667,2016-08-30
3494342,12696,618,9432758.98333,2016-08-31
3501566,12881,601,9430188.28333,2016-09-01
3814295,13902,638,10141879.75,2016-09-02
4284438,15648,842,11042127.3667,2016-09-03
3697996,14817,765,9468665.26667,2016-09-04
3471230,12489,623,9194880.7,2016-09-05
3428963,12384,610,9156616.55,2016-09-06
3503193,12981,659,9317840.48333,2016-09-07
3355639,11997,585,9032431.31667,2016-09-08
3480954,11876,608,9342707.38333,2016-09-09
4040254,13870,779,10541215.5167,2016-09-10
3469997,13278,672,8983001.86667,2016-09-11
3181798,11118,568,8490218.2,2016-09-12
3278637,11317,428,8738658.7,2016-09-13
3398456,11742,409,9007176.41667,2016-09-14
3271118,11108,609,8713542.01667,2016-09-15
3305201,11636,525,8728409.23333,2016-09-16
3636846,12448,614,9496708.53333,2016-09-17
3115320,12018,520,8086415.35,2016-09-18
3089999,11186,501,8168571.46667,2016-09-19
3015193,9930,501,8131125.2,2016-09-20
2932480,9669,490,7988968.36667,2016-09-21
2914147,9546,447,7970847.2,2016-09-22
3088633,10067,389,8381359.26667,2016-09-23
3339137,11060,526,8914263.4,2016-09-24
2955718,11958,544,7817235.05,2016-09-25
2746838,9862,440,7532753.88333,2016-09-26
2835527,9838,430,7790666.16667,2016-09-27
2884660,9718,426,7941400.41667,2016-09-28
2884966,9799,436,7930054.66667,2016-09-29
3144102,10324,487,8548678.51667,2016-09-30
3396355,11197,556,9100693.41667,2016-10-01
2951451,10827,509,7811931.5,2016-10-02
2804681,8907,437,7741730.65,2016-10-03
2879660,9046,421,7893942.81667,2016-10-04
2966756,9637,496,8032703.2,2016-10-05
2923240,9221,466,8058688.3,2016-10-06
3376401,10448,595,9060216.95,2016-10-07
3471176,10821,521,9263663.11667,2016-10-08
2887646,10121,517,7675751.91667,2016-10-09
2691416,8525,430,7383966.01667,2016-10-10
2980512,9366,458,8099173.63333,2016-10-11
3026345,9583,439,8186663.0,2016-10-12
3064105,9450,488,8340404.21667,2016-10-13
3307385,9595,536,8948612.85,2016-10-14
3917109,10851,643,10380031.8833,2016-10-15
3327389,10100,587,8809260.13333,2016-10-16
2832056,8268,403,7732094.58333,2016-10-17
2866943,8503,473,7856226.18333,2016-10-18
2972201,8977,450,8106489.66667,2016-10-19
3096642,9260,484,8448510.15,2016-10-20
3185317,9638,491,8625898.7,2016-10-21
3503811,10880,605,9320137.05,2016-10-22
2882945,9665,478,7668784.95,2016-10-23
2785715,8104,450,7690591.8,2016-10-24
2827657,8393,430,7794657.4,2016-10-25
2875716,8478,419,7920435.8,2016-10-26
2985558,8859,461,8160960.83333,2016-10-27
3175252,9369,522,8619268.78333,2016-10-28
3278221,9779,566,8736154.48333,2016-10-29
2831648,9370,486,7483799.15,2016-10-30
2705500,7406,419,7450252.61667,2016-10-31
2799076,8562,446,7577144.75,2016-11-01
2912512,9189,468,7860947.56667,2016-11-02
2803799,8536,437,7645881.96667,2016-11-03
2949270,8676,483,7978416.9,2016-11-04
3288495,9922,546,8704781.7,2016-11-05
2825014,9514,475,7509377.85,2016-11-06
2633213,7644,396,7243859.73333,2016-11-07
2622247,7619,421,7235738.56667,2016-11-08
2655180,7760,429,7314855.66667,2016-11-09
2760179,8003,415,7594603.26667,2016-11-10
3106260,9456,484,8440618.93333,2016-11-11
3421547,10758,555,9111427.96667,2016-11-12
2833080,9558,445,7537694.76667,2016-11-13
2655628,7895,402,7293302.81667,2016-11-14
2547717,8049,433,6932674.38333,2016-11-15
2643446,7784,410,7263710.6,2016-11-16
2835443,8567,480,7786848.06667,2016-11-17
2905201,8616,455,7896939.26667,2016-11-18
3013121,9446,496,8009152.68333,2016-11-19
2633854,8994,454,6997722.75,2016-11-20
2621330,8283,428,7211816.46667,2016-11-21
2706949,8065,442,7481078.53333,2016-11-22
2715169,8279,439,7480624.61667,2016-11-23
2730650,8484,464,7460455.58333,2016-11-24
2866577,9362,465,7725996.38333,2016-11-25
3022502,10252,526,8033384.0,2016-11-26
2625638,9476,424,7023353.56667,2016-11-27
2541188,7979,438,7012358.41667,2016-11-28
2564916,7850,414,7051735.48333,2016-11-29
2632447,8272,431,7192443.83333,2016-11-30
2728002,8673,417,7407245.66667,2016-12-01
2974769,9475,556,7982109.98333,2016-12-02
3024770,9681,540,8031755.31667,2016-12-03
2500654,8874,434,6614479.45,2016-12-04
2354286,7799,387,6415074.86667,2016-12-05
2574706,8260,414,7000163.58333,2016-12-06
2974997,9517,794,7957253.38333,2016-12-07
3233406,10497,1100,8524115.7,2016-12-08
3311411,10473,948,8845564.9,2016-12-09
3457134,11692,853,9123628.13333,2016-12-10
2789691,10104,537,7421938.96667,2016-12-11
2713001,9144,514,7455852.81667,2016-12-12
2718016,9071,510,7499453.5,2016-12-13
2724972,9300,510,7509412.21667,2016-12-14
2768639,9757,547,7543592.11667,2016-12-15
2978303,10058,537,8111978.53333,2016-12-16
3194879,10481,592,8562020.21667,2016-12-17
2606000,9719,488,6977127.43333,2016-12-18
2748750,9982,512,7524278.73333,2016-12-19
2821049,10007,543,7691527.91667,2016-12-20
2756501,9885,503,7564218.55,2016-12-21
2846952,10299,544,7769074.85,2016-12-22
2882351,10448,478,7819006.91667,2016-12-23
2954250,9775,503,7920558.95,2016-12-24
2336986,11142,414,6071854.68333,2016-12-25
2555338,11260,461,6845290.7,2016-12-26
2665006,11766,497,7199176.71667,2016-12-27
2760902,11682,476,7476827.18333,2016-12-28
2827839,11939,512,7632189.11667,2016-12-29
3032318,12145,498,8163226.9,2016-12-30
3775997,11228,496,10120570.4833,2016-12-31
2305282,9876,387,5968911.13333,2017-01-01
2645942,10477,473,7096506.73333,2017-01-02
2722061,10376,465,7368127.26667,2017-01-03
2608027,10444,396,7032934.0,2017-01-04
2684469,10216,339,7211606.7,2017-01-05
2904271,11918,423,7736731.36667,2017-01-06
3024808,12074,387,7955948.31667,2017-01-07
2495253,10710,351,6547656.95,2017-01-08
2491394,9618,340,6751717.75,2017-01-09
2478300,9185,342,6724128.38333,2017-01-10
2726427,9781,315,7410999.51667,2017-01-11
2887798,9764,354,7896375.93333,2017-01-12
2913849,10447,359,7884322.45,2017-01-13
2876732,11447,415,7557038.38333,2017-01-14
2554522,10040,343,6765625.18333,2017-01-15
2606916,9003,282,7166321.1,2017-01-16
2620707,8870,0,7222438.2,2017-01-17
2537330,8982,0,6970867.8,2017-01-18
