dailyViewcount,numShare,numSubscriber,watchTime,date
463954,1570,173,1663198.36667,2015-12-24
429613,1551,144,1491313.31667,2015-12-25
413459,1672,192,1448371.1,2015-12-26
402432,1797,185,1393914.35,2015-12-27
435559,1825,209,1526329.88333,2015-12-28
497856,2025,299,1729533.51667,2015-12-29
514517,2094,265,1788359.0,2015-12-30
545297,1531,182,1913018.61667,2015-12-31
412796,1565,187,1397533.95,2016-01-01
445968,1753,218,1524069.01667,2016-01-02
455809,2037,231,1540888.15,2016-01-03
504417,2078,289,1723782.86667,2016-01-04
450767,1917,243,1565088.93333,2016-01-05
406905,1994,208,1433301.91667,2016-01-06
404568,1883,241,1450244.83333,2016-01-07
431317,1721,219,1540825.46667,2016-01-08
473374,1950,194,1619371.01667,2016-01-09
426724,1953,200,1461689.9,2016-01-10
425556,1894,202,1468429.71667,2016-01-11
441790,1866,233,1543205.81667,2016-01-12
429369,1803,268,1515100.96667,2016-01-13
437882,1769,213,1549211.35,2016-01-14
452878,1682,206,1609043.61667,2016-01-15
472227,1793,225,1626519.46667,2016-01-16
427350,1912,186,1459510.25,2016-01-17
458191,1924,225,1581663.86667,2016-01-18
392397,1741,210,1379533.95,2016-01-19
410250,1746,188,1436672.1,2016-01-20
433517,1835,227,1517364.08333,2016-01-21
465306,1778,220,1614207.1,2016-01-22
485657,1862,221,1659063.68333,2016-01-23
424325,1825,206,1450103.13333,2016-01-24
415183,1785,204,1453968.38333,2016-01-25
426974,1741,222,1490306.93333,2016-01-26
432400,1658,215,1509537.63333,2016-01-27
434175,1704,211,1519231.7,2016-01-28
437103,1644,185,1551109.88333,2016-01-29
464563,1642,219,1638682.15,2016-01-30
407342,1860,209,1430194.85,2016-01-31
404170,1592,227,1401929.55,2016-02-01
416271,1649,241,1433211.1,2016-02-02
426198,1669,248,1470664.4,2016-02-03
431787,1643,240,1490554.16667,2016-02-04
469511,1649,199,1611049.25,2016-02-05
501251,1773,241,1718228.13333,2016-02-06
425428,1615,223,1452368.4,2016-02-07
405524,1516,243,1410455.25,2016-02-08
422817,1594,198,1473453.76667,2016-02-09
447647,1594,224,1555598.41667,2016-02-10
453096,1595,221,1565188.26667,2016-02-11
483177,1518,218,1679983.26667,2016-02-12
512906,1664,195,1763634.85,2016-02-13
471273,1577,202,1617572.6,2016-02-14
457595,1588,216,1578610.96667,2016-02-15
428377,1465,171,1503108.75,2016-02-16
425554,1497,180,1473011.6,2016-02-17
434292,1551,185,1499511.73333,2016-02-18
494601,1491,174,1675792.53333,2016-02-19
526598,1811,223,1765326.68333,2016-02-20
447210,1653,203,1510164.83333,2016-02-21
399943,1507,196,1375522.98333,2016-02-22
399217,1504,193,1372560.25,2016-02-23
402185,1488,169,1385964.6,2016-02-24
422639,1436,180,1472257.33333,2016-02-25
438261,1455,153,1510316.55,2016-02-26
448332,1535,215,1523155.43333,2016-02-27
386884,1455,159,1316176.16667,2016-02-28
359882,1411,179,1246023.48333,2016-02-29
378907,1384,164,1306899.6,2016-03-01
384360,1394,183,1328290.36667,2016-03-02
422983,1481,158,1498328.45,2016-03-03
437132,1375,142,1554478.55,2016-03-04
474709,1410,183,1661916.56667,2016-03-05
450812,1471,155,1603234.61667,2016-03-06
391195,1335,130,1384790.06667,2016-03-07
381190,1246,140,1327946.78333,2016-03-08
368562,1293,174,1250431.76667,2016-03-09
373804,1323,193,1273215.85,2016-03-10
403295,1307,173,1378439.88333,2016-03-11
412761,1360,156,1395243.23333,2016-03-12
362351,1414,150,1225922.95,2016-03-13
350172,1314,160,1187876.7,2016-03-14
364644,1273,160,1246343.16667,2016-03-15
389428,1211,179,1346016.23333,2016-03-16
390214,1289,172,1358313.2,2016-03-17
390663,1175,158,1358584.81667,2016-03-18
412367,1332,172,1422883.18333,2016-03-19
371333,1320,145,1285445.76667,2016-03-20
367640,1318,144,1246244.3,2016-03-21
359135,1237,136,1223931.33333,2016-03-22
360441,1252,169,1228522.33333,2016-03-23
373979,1297,183,1261250.1,2016-03-24
392468,1290,164,1326511.11667,2016-03-25
383901,1202,139,1301567.35,2016-03-26
338663,1186,123,1139403.46667,2016-03-27
330136,1202,166,1116417.53333,2016-03-28
327562,1206,148,1112446.55,2016-03-29
320844,1170,168,1094364.91667,2016-03-30
324588,1170,161,1106811.08333,2016-03-31
345098,1131,154,1154311.65,2016-04-01
354985,1203,139,1189177.25,2016-04-02
324414,1186,125,1087753.21667,2016-04-03
322996,1212,139,1091139.68333,2016-04-04
321414,1184,147,1088485.31667,2016-04-05
324775,1170,146,1094262.8,2016-04-06
344814,1192,132,1170776.35,2016-04-07
367496,1193,156,1241420.0,2016-04-08
411327,1224,154,1422338.91667,2016-04-09
347110,1151,152,1184447.63333,2016-04-10
318964,1112,126,1105982.66667,2016-04-11
285390,1023,101,975130.883333,2016-04-12
278545,960,109,962984.016667,2016-04-13
275482,877,117,950879.566667,2016-04-14
276893,916,103,951199.283333,2016-04-15
307038,928,115,1056328.45,2016-04-16
283147,956,109,973682.283333,2016-04-17
286706,870,111,1002987.0,2016-04-18
275283,882,99,952743.883333,2016-04-19
263281,885,130,924197.133333,2016-04-20
272373,894,111,934405.7,2016-04-21
272613,885,107,939629.216667,2016-04-22
293155,870,91,1035208.65,2016-04-23
266701,909,96,934668.233333,2016-04-24
268073,909,106,947846.9,2016-04-25
263874,849,124,925659.783333,2016-04-26
252444,792,102,878990.133333,2016-04-27
259965,1067,101,900208.533333,2016-04-28
254386,1058,98,870875.6,2016-04-29
274832,1060,84,956434.916667,2016-04-30
264690,1155,91,915595.533333,2016-05-01
237433,1028,88,801315.216667,2016-05-02
242722,1080,80,809858.633333,2016-05-03
265341,1140,109,887014.516667,2016-05-04
264750,1067,116,892711.666667,2016-05-05
277979,1015,105,946646.283333,2016-05-06
300670,1010,96,1025253.43333,2016-05-07
276781,1053,107,945988.433333,2016-05-08
249243,1034,102,837619.433333,2016-05-09
252578,1073,106,844231.533333,2016-05-10
266030,1070,101,903843.8,2016-05-11
277717,1045,119,946650.2,2016-05-12
303965,1069,112,1034192.95,2016-05-13
337526,1097,124,1158658.1,2016-05-14
281729,1148,95,958033.216667,2016-05-15
258538,1054,104,872914.566667,2016-05-16
249085,956,95,857217.266667,2016-05-17
268124,1021,113,915046.7,2016-05-18
264458,1083,103,896887.316667,2016-05-19
276612,963,71,941478.05,2016-05-20
305195,1013,98,1050877.01667,2016-05-21
261420,1063,80,893547.533333,2016-05-22
237574,957,83,820202.766667,2016-05-23
253417,1185,105,863590.15,2016-05-24
265146,1129,96,910658.816667,2016-05-25
274358,993,87,937693.233333,2016-05-26
277908,1052,97,949537.95,2016-05-27
291653,1009,85,1004993.56667,2016-05-28
268099,934,78,914206.566667,2016-05-29
249281,977,92,862732.333333,2016-05-30
238677,918,90,818309.233333,2016-05-31
240332,993,99,821245.183333,2016-06-01
248847,998,95,860647.433333,2016-06-02
256266,958,79,894090.433333,2016-06-03
268099,940,91,949945.366667,2016-06-04
246260,997,96,860710.483333,2016-06-05
245634,878,68,851690.133333,2016-06-06
241223,963,97,835952.15,2016-06-07
226720,963,79,786746.183333,2016-06-08
232547,970,97,809893.066667,2016-06-09
245172,937,91,850791.066667,2016-06-10
260215,876,82,903223.6,2016-06-11
238296,987,88,826576.65,2016-06-12
230626,958,95,804905.616667,2016-06-13
223379,901,66,783851.633333,2016-06-14
230666,885,98,809811.466667,2016-06-15
228774,975,88,799394.55,2016-06-16
230788,915,70,806245.7,2016-06-17
246354,920,83,860104.3,2016-06-18
216742,839,81,749259.866667,2016-06-19
211765,873,74,727592.666667,2016-06-20
205629,937,65,703014.833333,2016-06-21
196874,885,60,670796.333333,2016-06-22
216829,928,105,735008.05,2016-06-23
234388,882,72,801508.65,2016-06-24
199558,863,79,676353.933333,2016-06-25
212071,1145,79,710256.3,2016-06-26
243371,1101,105,828533.2,2016-06-27
231933,1015,74,797900.35,2016-06-28
245352,1063,85,840753.866667,2016-06-29
254568,1032,102,872656.216667,2016-06-30
256113,974,83,876548.4,2016-07-01
251767,1014,65,859409.883333,2016-07-02
246108,1011,71,835265.6,2016-07-03
248013,982,80,848878.066667,2016-07-04
238736,1020,72,815052.683333,2016-07-05
232381,980,87,794455.733333,2016-07-06
227084,967,82,774645.383333,2016-07-07
244672,943,89,850805.016667,2016-07-08
246544,985,72,846999.533333,2016-07-09
