dailyViewcount,numShare,numSubscriber,watchTime,date
20190,77,6,48126.3666667,2014-11-07
29322,65,13,69818.6333333,2014-11-08
7074,16,9,18166.7833333,2014-11-09
4702,11,1,12118.9,2014-11-10
4227,8,6,10943.5,2014-11-11
3250,7,4,8334.55,2014-11-12
3173,0,1,8172.43333333,2014-11-13
3463,7,2,8865.7,2014-11-14
3679,7,2,9135.5,2014-11-15
3139,8,1,7967.95,2014-11-16
2897,5,4,7406.78333333,2014-11-17
2582,6,2,6682.3,2014-11-18
2562,2,2,6754.48333333,2014-11-19
2351,5,3,5935.81666667,2014-11-20
2954,5,1,7634.73333333,2014-11-21
3059,3,2,7736.28333333,2014-11-22
2930,7,2,7257.31666667,2014-11-23
2836,5,2,6804.63333333,2014-11-24
2536,6,3,6254.61666667,2014-11-25
2722,4,0,6737.01666667,2014-11-26
5314,9,3,13880.4,2014-11-27
6759,11,6,17981.0666667,2014-11-28
6933,13,3,18365.6666667,2014-11-29
7303,5,8,19381.8,2014-11-30
7288,12,4,19736.8,2014-12-01
7223,15,5,19593.6,2014-12-02
7661,14,8,20780.1,2014-12-03
7607,15,12,20103.55,2014-12-04
7433,7,2,19753.3833333,2014-12-05
8017,10,6,21031.55,2014-12-06
7232,6,7,19113.4666667,2014-12-07
6592,6,3,17317.2,2014-12-08
6476,14,6,17346.7833333,2014-12-09
6391,23,8,17027.7333333,2014-12-10
5997,6,2,16431.2333333,2014-12-11
5912,10,5,16013.0166667,2014-12-12
6147,9,9,16728.2333333,2014-12-13
5666,6,6,15431.7666667,2014-12-14
5562,5,4,15050.4666667,2014-12-15
3972,7,3,10834.1833333,2014-12-16
2112,4,0,5409.38333333,2014-12-17
2280,2,2,5643.88333333,2014-12-18
2325,2,0,5907.73333333,2014-12-19
2273,2,2,5835.25,2014-12-20
2151,2,1,5544.41666667,2014-12-21
2209,0,4,5526.28333333,2014-12-22
2271,4,0,5655.35,2014-12-23
2235,1,1,5808.73333333,2014-12-24
1811,0,1,4612.08333333,2014-12-25
2053,0,1,5347.16666667,2014-12-26
2962,0,2,7131.5,2014-12-27
2877,3,3,7036.63333333,2014-12-28
2970,4,2,7333.18333333,2014-12-29
3068,4,3,7652.38333333,2014-12-30
4078,4,2,10222.5166667,2014-12-31
3153,4,1,7582.71666667,2015-01-01
3237,2,0,8178.66666667,2015-01-02
3733,0,5,8997.1,2015-01-03
3345,1,-1,7694.03333333,2015-01-04
3298,4,5,8222.45,2015-01-05
3293,3,4,7939.83333333,2015-01-06
3080,1,3,7588.51666667,2015-01-07
3463,4,1,8362.3,2015-01-08
3669,1,1,8765.25,2015-01-09
3751,3,2,8991.53333333,2015-01-10
3101,1,4,7625.05,2015-01-11
2925,1,2,7211.93333333,2015-01-12
2985,4,0,7384.38333333,2015-01-13
3147,1,0,7826.55,2015-01-14
3069,2,2,7623.03333333,2015-01-15
3644,3,0,9358.36666667,2015-01-16
3894,1,4,9720.06666667,2015-01-17
4015,5,4,10228.85,2015-01-18
3778,2,7,9926.71666667,2015-01-19
3405,1,0,8618.88333333,2015-01-20
3231,3,1,8287.53333333,2015-01-21
3385,2,3,8608.36666667,2015-01-22
4282,7,2,11528.75,2015-01-23
10999,11,8,29496.1166667,2015-01-24
10606,8,5,27939.0333333,2015-01-25
10467,16,6,28058.0166667,2015-01-26
3254,5,3,8364.03333333,2015-01-27
3131,4,1,7866.63333333,2015-01-28
3199,6,4,8028.2,2015-01-29
4380,3,2,11006.3333333,2015-01-30
3967,4,1,9920.2,2015-01-31
2897,8,0,7208.66666667,2015-02-01
2938,3,3,7546.01666667,2015-02-02
2679,4,1,7186.05,2015-02-03
3017,2,0,7628.31666667,2015-02-04
3120,1,3,7960.28333333,2015-02-05
2860,3,3,7971.9,2015-02-06
2810,2,3,8032.68333333,2015-02-07
2473,0,1,6795.66666667,2015-02-08
2504,7,0,6676.7,2015-02-09
3293,1,5,8563.0,2015-02-10
4488,10,3,11496.6666667,2015-02-11
10298,25,7,27116.6,2015-02-12
9472,9,7,25661.85,2015-02-13
11977,14,8,32571.1,2015-02-14
10817,15,8,29326.5166667,2015-02-15
9771,19,4,26794.1166667,2015-02-16
9124,11,2,25901.25,2015-02-17
10497,13,8,30043.3833333,2015-02-18
11266,29,9,32454.2,2015-02-19
10664,7,4,30994.95,2015-02-20
10345,14,7,29589.6,2015-02-21
8927,11,6,25603.7833333,2015-02-22
10060,19,4,28717.65,2015-02-23
10492,18,12,29663.6,2015-02-24
11038,15,4,30727.9333333,2015-02-25
12143,19,8,34192.5333333,2015-02-26
12397,12,4,35631.2666667,2015-02-27
12333,15,4,35317.1666667,2015-02-28
11127,17,7,31707.8333333,2015-03-01
10818,18,2,30920.8666667,2015-03-02
9837,10,4,28132.7,2015-03-03
10042,19,2,28678.3666667,2015-03-04
10008,16,7,29032.6,2015-03-05
10593,13,5,30565.6666667,2015-03-06
11288,19,4,32417.5333333,2015-03-07
10110,18,12,29059.15,2015-03-08
9976,19,0,28454.4666667,2015-03-09
9555,11,2,27666.0333333,2015-03-10
9512,14,5,27501.8666667,2015-03-11
10299,16,3,29490.5333333,2015-03-12
11517,24,8,33484.6166667,2015-03-13
