dailyViewcount,numShare,numSubscriber,watchTime,date
105328,1913,101,176598.616667,2015-11-27
121538,1874,187,218393.616667,2015-11-28
124744,1743,219,235430.8,2015-11-29
87503,1406,143,193877.783333,2015-11-30
76428,1201,124,175000.433333,2015-12-01
73721,1113,134,171092.666667,2015-12-02
61740,744,55,148292.783333,2015-12-03
64983,670,45,151217.066667,2015-12-04
66751,599,56,155396.783333,2015-12-05
59934,574,43,141494.95,2015-12-06
57238,555,41,134782.583333,2015-12-07
56644,492,45,133718.816667,2015-12-08
58321,489,48,135548.733333,2015-12-09
61483,510,41,141553.083333,2015-12-10
65427,542,58,150347.833333,2015-12-11
68838,499,49,156760.833333,2015-12-12
60329,523,35,141433.466667,2015-12-13
58318,451,50,137595.783333,2015-12-14
58739,489,39,137624.9,2015-12-15
59398,479,41,138956.783333,2015-12-16
63102,500,45,148493.416667,2015-12-17
67945,486,45,156046.15,2015-12-18
68811,463,38,156053.15,2015-12-19
62088,473,36,142590.3,2015-12-20
65991,505,41,154146.316667,2015-12-21
69012,557,40,161994.1,2015-12-22
72044,621,43,171845.616667,2015-12-23
70688,502,34,167238.766667,2015-12-24
63759,526,34,145859.85,2015-12-25
68458,520,35,160403.833333,2015-12-26
67271,535,35,157005.15,2015-12-27
74814,637,49,176922.416667,2015-12-28
76106,604,41,180306.916667,2015-12-29
78785,604,42,182718.766667,2015-12-30
96106,514,45,224953.883333,2015-12-31
61024,506,38,141243.316667,2016-01-01
74532,584,42,176364.116667,2016-01-02
70436,651,47,165777.083333,2016-01-03
71519,537,42,172364.633333,2016-01-04
71898,526,38,171291.266667,2016-01-05
75107,582,54,177248.716667,2016-01-06
77559,677,51,185237.983333,2016-01-07
85768,594,35,199403.316667,2016-01-08
93411,596,45,215206.416667,2016-01-09
85547,659,47,200590.7,2016-01-10
81735,526,41,191452.4,2016-01-11
84769,634,46,198227.883333,2016-01-12
87114,588,53,202154.3,2016-01-13
89239,601,62,206461.95,2016-01-14
98819,651,51,226070.816667,2016-01-15
107229,670,48,246171.8,2016-01-16
94846,716,48,222311.75,2016-01-17
90878,676,57,215533.716667,2016-01-18
93590,674,62,220485.7,2016-01-19
98456,686,41,230939.066667,2016-01-20
99850,785,50,235676.45,2016-01-21
