dailyViewcount,numShare,numSubscriber,watchTime,date
379719,2539,300,988106.016667,2016-10-16
377071,2311,315,1004681.6,2016-10-17
386812,2342,310,1031910.66667,2016-10-18
397765,2215,309,1055636.93333,2016-10-19
444989,2556,389,1172713.68333,2016-10-20
502864,2478,379,1300361.91667,2016-10-21
547047,2744,408,1390015.4,2016-10-22
462268,2496,348,1203303.1,2016-10-23
438915,2430,379,1178937.56667,2016-10-24
451191,2515,386,1202680.23333,2016-10-25
455452,2394,363,1217710.1,2016-10-26
503478,2492,385,1329863.18333,2016-10-27
553429,2452,351,1445497.13333,2016-10-28
625790,2700,386,1595025.18333,2016-10-29
510928,2638,317,1328464.55,2016-10-30
471321,2038,314,1269023.33333,2016-10-31
498689,2688,355,1330718.38333,2016-11-01
513039,2751,361,1371189.8,2016-11-02
542173,2725,388,1448419.9,2016-11-03
606652,2866,373,1597017.35,2016-11-04
663376,3208,400,1716814.35,2016-11-05
605591,3390,374,1574470.9,2016-11-06
550103,2957,334,1477367.28333,2016-11-07
551552,2836,366,1474139.78333,2016-11-08
544037,2756,378,1446981.36667,2016-11-09
609281,2961,396,1617410.7,2016-11-10
710436,3246,398,1853969.23333,2016-11-11
705184,3328,415,1831154.3,2016-11-12
588761,3025,379,1556798.75,2016-11-13
576224,3097,398,1559503.4,2016-11-14
577397,3092,399,1571069.9,2016-11-15
616926,3422,417,1677511.13333,2016-11-16
663741,3628,432,1803612.63333,2016-11-17
735176,3459,486,1962304.1,2016-11-18
768386,3623,448,2028600.66667,2016-11-19
632240,3486,351,1676842.26667,2016-11-20
636030,3372,363,1718922.93333,2016-11-21
672995,3407,347,1808434.5,2016-11-22
761251,3745,354,2036158.48333,2016-11-23
696048,3142,299,1829055.65,2016-11-24
657160,3047,295,1730223.8,2016-11-25
697927,3396,333,1838227.93333,2016-11-26
622304,3523,282,1670301.25,2016-11-27
633779,3481,345,1731006.1,2016-11-28
665979,3440,365,1815205.18333,2016-11-29
650973,3439,327,1772256.28333,2016-11-30
678601,3360,386,1839585.58333,2016-12-01
744006,3400,376,1994706.73333,2016-12-02
783332,3365,356,2067121.68333,2016-12-03
658804,3502,322,1753903.0,2016-12-04
626189,3288,318,1705950.7,2016-12-05
635801,3426,343,1728077.23333,2016-12-06
632962,3300,338,1734123.91667,2016-12-07
680371,3730,374,1840831.51667,2016-12-08
748284,3981,415,1996224.63333,2016-12-09
806986,4077,356,2127692.6,2016-12-10
656708,3632,357,1758983.95,2016-12-11
647700,3600,334,1760185.45,2016-12-12
664933,3645,339,1808821.18333,2016-12-13
656074,3653,334,1801057.51667,2016-12-14
675600,3580,364,1844256.6,2016-12-15
782705,3712,378,2065703.3,2016-12-16
822603,3674,372,2146959.61667,2016-12-17
710260,3645,351,1863871.91667,2016-12-18
729542,3681,376,1934627.03333,2016-12-19
733769,3606,370,1951756.53333,2016-12-20
770095,3769,328,2037293.66667,2016-12-21
819871,3959,364,2166513.55,2016-12-22
844023,3845,322,2227745.26667,2016-12-23
791844,3383,269,2077223.36667,2016-12-24
760254,3550,285,1937766.3,2016-12-25
749461,3632,282,1949590.88333,2016-12-26
813017,4047,329,2125898.88333,2016-12-27
773549,3805,325,2055495.88333,2016-12-28
788553,3892,309,2081006.2,2016-12-29
845579,3969,317,2227183.53333,2016-12-30
993133,3511,299,2615874.1,2016-12-31
703280,3214,293,1787206.35,2017-01-01
711369,3761,322,1839694.7,2017-01-02
676026,3714,322,1777154.83333,2017-01-03
