dailyViewcount,numShare,numSubscriber,watchTime,date
1050932,13325,697,2094464.51667,2016-12-26
1131160,9304,546,2051342.01667,2016-12-27
794233,6938,403,1527303.63333,2016-12-28
615502,5114,272,1251598.3,2016-12-29
566448,4186,219,1234221.25,2016-12-30
551401,3280,161,1258008.31667,2016-12-31
460516,2911,135,976596.566667,2017-01-01
440657,3065,142,971402.333333,2017-01-02
437577,2795,151,999502.133333,2017-01-03
