dailyViewcount,numShare,numSubscriber,watchTime,date
395,4,0,1068.61666667,2014-12-03
37,0,0,184.566666667,2014-12-04
84,1,0,240.133333333,2014-12-05
258,0,0,962.416666667,2014-12-06
228,0,0,727.65,2014-12-07
196,0,0,776.083333333,2014-12-08
165,0,0,550.633333333,2014-12-09
254,0,0,710.116666667,2014-12-10
154,0,0,771.333333333,2014-12-11
158,0,0,586.383333333,2014-12-12
160,0,0,594.283333333,2014-12-13
207,1,0,547.783333333,2014-12-14
191,1,0,572.85,2014-12-15
167,2,0,527.233333333,2014-12-16
178,0,0,652.516666667,2014-12-17
127,0,0,453.416666667,2014-12-18
166,0,0,479.066666667,2014-12-19
126,0,0,371.833333333,2014-12-20
135,0,0,434.933333333,2014-12-21
137,0,0,479.983333333,2014-12-22
182,0,0,749.65,2014-12-23
130,0,0,464.95,2014-12-24
134,0,0,393.05,2014-12-25
128,0,0,464.266666667,2014-12-26
138,0,0,495.6,2014-12-27
149,2,0,587.333333333,2014-12-28
154,0,0,574.95,2014-12-29
156,0,0,533.0,2014-12-30
143,1,0,486.716666667,2014-12-31
103,0,0,285.033333333,2015-01-01
137,0,0,471.583333333,2015-01-02
90,2,0,259.066666667,2015-01-03
119,1,0,322.483333333,2015-01-04
121,0,0,411.583333333,2015-01-05
140,0,0,446.5,2015-01-06
99,1,0,349.233333333,2015-01-07
123,0,0,446.15,2015-01-08
111,0,0,330.766666667,2015-01-09
112,0,0,344.85,2015-01-10
105,0,0,313.633333333,2015-01-11
99,0,0,382.783333333,2015-01-12
73,0,0,193.966666667,2015-01-13
74,0,0,236.65,2015-01-14
88,0,0,274.583333333,2015-01-15
67,0,0,195.983333333,2015-01-16
96,0,0,244.75,2015-01-17
69,0,0,198.016666667,2015-01-18
58,0,0,188.616666667,2015-01-19
62,0,0,187.333333333,2015-01-20
50,0,0,123.716666667,2015-01-21
57,0,0,210.666666667,2015-01-22
68,0,0,207.666666667,2015-01-23
86,1,0,261.8,2015-01-24
70,1,0,240.666666667,2015-01-25
61,1,0,184.816666667,2015-01-26
63,1,0,186.366666667,2015-01-27
44,0,0,126.85,2015-01-28
37,0,0,84.7,2015-01-29
52,0,0,133.766666667,2015-01-30
59,0,0,204.25,2015-01-31
53,0,0,192.183333333,2015-02-01
79,0,0,317.066666667,2015-02-02
34,0,0,76.25,2015-02-03
53,0,0,152.766666667,2015-02-04
41,1,0,110.166666667,2015-02-05
42,0,0,122.966666667,2015-02-06
51,0,0,198.05,2015-02-07
51,0,0,188.983333333,2015-02-08
57,0,0,233.8,2015-02-09
57,0,0,216.066666667,2015-02-10
56,0,0,225.666666667,2015-02-11
53,0,0,200.033333333,2015-02-12
47,0,0,156.85,2015-02-13
100,0,0,300.933333333,2015-02-14
150,0,0,419.25,2015-02-15
119,0,0,391.033333333,2015-02-16
141,0,0,547.966666667,2015-02-17
131,0,0,383.633333333,2015-02-18
124,0,0,358.45,2015-02-19
121,0,0,381.566666667,2015-02-20
158,0,0,535.85,2015-02-21
116,0,0,447.733333333,2015-02-22
123,0,0,603.8,2015-02-23
96,0,0,302.583333333,2015-02-24
96,0,0,314.216666667,2015-02-25
126,0,0,415.15,2015-02-26
139,0,0,441.166666667,2015-02-27
148,1,0,492.833333333,2015-02-28
129,0,0,402.133333333,2015-03-01
184,0,0,658.483333333,2015-03-02
170,1,0,899.533333333,2015-03-03
198,1,0,643.1,2015-03-04
203,0,0,644.783333333,2015-03-05
177,0,0,512.2,2015-03-06
182,2,0,554.816666667,2015-03-07
147,2,0,404.8,2015-03-08
167,0,0,542.983333333,2015-03-09
160,2,0,498.716666667,2015-03-10
191,2,0,647.616666667,2015-03-11
190,0,0,659.05,2015-03-12
211,0,0,653.383333333,2015-03-13
154,0,0,517.433333333,2015-03-14
178,1,0,568.416666667,2015-03-15
153,1,0,475.983333333,2015-03-16
160,0,0,559.683333333,2015-03-17
166,2,0,611.233333333,2015-03-18
188,2,0,550.9,2015-03-19
221,0,0,708.7,2015-03-20
225,1,0,722.916666667,2015-03-21
200,0,0,638.166666667,2015-03-22
200,0,0,751.983333333,2015-03-23
221,0,0,800.033333333,2015-03-24
214,1,0,808.166666667,2015-03-25
235,1,0,751.016666667,2015-03-26
227,0,0,765.333333333,2015-03-27
212,0,0,682.25,2015-03-28
268,0,0,908.0,2015-03-29
194,0,0,625.75,2015-03-30
212,2,0,620.2,2015-03-31
205,0,0,698.816666667,2015-04-01
194,0,0,675.766666667,2015-04-02
197,1,0,627.083333333,2015-04-03
202,0,0,676.366666667,2015-04-04
188,3,0,483.85,2015-04-05
166,0,0,522.233333333,2015-04-06
215,0,0,604.416666667,2015-04-07
205,0,0,607.983333333,2015-04-08
186,1,0,661.2,2015-04-09
176,0,0,616.85,2015-04-10
205,2,0,706.95,2015-04-11
198,0,0,744.583333333,2015-04-12
227,2,0,708.433333333,2015-04-13
186,1,0,576.9,2015-04-14
175,1,0,548.8,2015-04-15
182,0,0,555.833333333,2015-04-16
165,0,0,540.966666667,2015-04-17
196,1,0,605.633333333,2015-04-18
165,0,0,423.633333333,2015-04-19
163,2,0,521.316666667,2015-04-20
229,0,0,858.216666667,2015-04-21
277,0,0,1002.26666667,2015-04-22
197,2,0,719.833333333,2015-04-23
186,0,0,648.9,2015-04-24
191,0,0,573.233333333,2015-04-25
234,0,0,867.316666667,2015-04-26
268,1,0,948.833333333,2015-04-27
202,0,0,607.683333333,2015-04-28
226,0,0,805.733333333,2015-04-29
201,1,0,637.683333333,2015-04-30
217,0,0,826.6,2015-05-01
185,2,0,565.916666667,2015-05-02
188,1,0,580.216666667,2015-05-03
217,0,0,640.3,2015-05-04
208,2,0,760.7,2015-05-05
221,2,0,680.25,2015-05-06
239,1,0,749.916666667,2015-05-07
199,1,0,668.816666667,2015-05-08
192,0,0,558.4,2015-05-09
207,1,0,632.9,2015-05-10
154,0,0,454.75,2015-05-11
169,0,0,615.7,2015-05-12
185,3,0,753.4,2015-05-13
216,4,0,688.7,2015-05-14
206,2,0,626.133333333,2015-05-15
183,1,0,518.783333333,2015-05-16
199,0,0,591.116666667,2015-05-17
194,1,0,609.083333333,2015-05-18
218,1,0,653.616666667,2015-05-19
227,0,0,667.4,2015-05-20
166,0,0,553.283333333,2015-05-21
164,0,0,499.833333333,2015-05-22
167,1,0,459.666666667,2015-05-23
155,4,0,463.95,2015-05-24
204,0,0,649.583333333,2015-05-25
194,1,0,700.516666667,2015-05-26
139,0,0,492.583333333,2015-05-27
151,2,0,468.716666667,2015-05-28
169,1,0,555.35,2015-05-29
154,1,0,382.233333333,2015-05-30
200,1,0,500.483333333,2015-05-31
189,0,0,605.016666667,2015-06-01
152,0,0,506.25,2015-06-02
173,0,0,556.7,2015-06-03
147,0,0,499.016666667,2015-06-04
122,0,0,449.4,2015-06-05
162,0,0,489.05,2015-06-06
187,0,0,554.316666667,2015-06-07
171,2,0,519.683333333,2015-06-08
198,1,0,579.866666667,2015-06-09
198,3,0,596.433333333,2015-06-10
189,0,0,490.516666667,2015-06-11
169,0,0,499.016666667,2015-06-12
179,1,0,470.316666667,2015-06-13
143,1,0,365.3,2015-06-14
182,2,0,605.55,2015-06-15
154,1,0,485.733333333,2015-06-16
147,1,0,406.15,2015-06-17
172,2,0,541.066666667,2015-06-18
150,0,0,523.9,2015-06-19
166,1,0,524.9,2015-06-20
207,0,0,544.15,2015-06-21
247,2,0,727.133333333,2015-06-22
260,2,0,670.266666667,2015-06-23
228,0,0,703.033333333,2015-06-24
215,2,0,691.2,2015-06-25
178,4,0,499.583333333,2015-06-26
201,0,0,587.683333333,2015-06-27
188,0,0,541.266666667,2015-06-28
187,2,0,570.166666667,2015-06-29
216,1,0,667.3,2015-06-30
217,0,0,548.8,2015-07-01
265,2,0,747.983333333,2015-07-02
239,0,0,539.1,2015-07-03
248,0,0,641.583333333,2015-07-04
237,2,0,593.9,2015-07-05
279,1,0,783.483333333,2015-07-06
288,2,0,706.683333333,2015-07-07
280,1,0,817.0,2015-07-08
241,1,0,724.683333333,2015-07-09
216,1,0,636.55,2015-07-10
