dailyViewcount,numShare,numSubscriber,watchTime,date
528939,1163,279,1751573.76667,2013-06-16
513688,1012,232,1760310.83333,2013-06-17
512175,935,274,1742579.26667,2013-06-18
506281,897,270,1722439.56667,2013-06-19
504247,934,292,1726618.35,2013-06-20
484326,915,252,1632409.56667,2013-06-21
493873,861,267,1626622.38333,2013-06-22
470833,936,239,1548154.35,2013-06-23
440886,891,256,1503363.96667,2013-06-24
449641,937,273,1542396.01667,2013-06-25
485406,875,265,1638690.8,2013-06-26
543031,951,266,1784622.0,2013-06-27
519110,861,258,1670426.56667,2013-06-28
545882,803,232,1709992.05,2013-06-29
498346,860,227,1572067.21667,2013-06-30
529868,914,240,1721179.83333,2013-07-01
550055,921,254,1780909.91667,2013-07-02
568297,966,219,1822718.51667,2013-07-03
568551,857,243,1805387.55,2013-07-04
572443,863,253,1803812.13333,2013-07-05
565870,857,239,1737616.38333,2013-07-06
538066,897,248,1679787.68333,2013-07-07
555175,915,232,1787059.81667,2013-07-08
546516,888,266,1769220.53333,2013-07-09
546243,794,230,1774433.75,2013-07-10
527239,846,225,1650221.53333,2013-07-11
508712,761,234,1530912.38333,2013-07-12
481418,734,220,1394639.28333,2013-07-13
463434,749,245,1347121.68333,2013-07-14
502103,798,238,1502926.98333,2013-07-15
491347,831,231,1477108.16667,2013-07-16
488165,783,246,1467684.06667,2013-07-17
484331,711,250,1466590.73333,2013-07-18
497041,706,203,1545300.6,2013-07-19
477607,692,183,1447670.48333,2013-07-20
448704,758,206,1364586.7,2013-07-21
472136,732,209,1491245.55,2013-07-22
469294,727,210,1481898.7,2013-07-23
472832,722,219,1483273.01667,2013-07-24
464373,647,182,1467255.25,2013-07-25
468882,743,188,1460860.86667,2013-07-26
437557,714,213,1330583.11667,2013-07-27
414040,659,166,1256362.23333,2013-07-28
445128,662,219,1396499.8,2013-07-29
463276,752,189,1449337.53333,2013-07-30
458990,719,209,1442330.08333,2013-07-31
450365,724,203,1407907.48333,2013-08-01
461934,726,185,1429590.21667,2013-08-02
491015,804,226,1472823.83333,2013-08-03
533352,845,264,1594606.66667,2013-08-04
570037,886,259,1751936.45,2013-08-05
540281,791,234,1667045.76667,2013-08-06
501275,780,217,1556824.05,2013-08-07
499208,692,213,1543138.31667,2013-08-08
479673,694,195,1469812.36667,2013-08-09
461866,709,181,1386578.95,2013-08-10
437526,683,211,1322575.6,2013-08-11
468016,666,211,1456136.61667,2013-08-12
468252,605,195,1461284.68333,2013-08-13
465584,672,191,1463687.65,2013-08-14
456442,624,174,1424396.55,2013-08-15
463537,643,207,1433370.03333,2013-08-16
447549,597,182,1352612.65,2013-08-17
424036,656,195,1296600.63333,2013-08-18
486712,799,239,1503446.25,2013-08-19
486295,806,234,1502620.81667,2013-08-20
451754,651,179,1411255.66667,2013-08-21
463822,654,195,1438004.53333,2013-08-22
460476,624,216,1409170.06667,2013-08-23
460618,644,223,1377126.01667,2013-08-24
453360,646,207,1364683.95,2013-08-25
463894,571,233,1443789.85,2013-08-26
467737,665,222,1451813.1,2013-08-27
458675,633,221,1421030.48333,2013-08-28
459784,640,182,1430827.3,2013-08-29
476204,613,214,1457057.45,2013-08-30
482648,555,236,1445538.45,2013-08-31
459243,631,238,1382764.15,2013-09-01
452379,580,224,1405765.23333,2013-09-02
459208,619,206,1455116.38333,2013-09-03
461169,583,206,1460077.86667,2013-09-04
453595,634,227,1421389.53333,2013-09-05
450763,568,176,1377209.55,2013-09-06
491905,619,230,1464208.3,2013-09-07
458473,615,202,1381089.08333,2013-09-08
448856,633,210,1395333.23333,2013-09-09
461053,660,214,1430325.26667,2013-09-10
464876,616,224,1434990.26667,2013-09-11
470853,617,224,1442404.63333,2013-09-12
482939,622,194,1461748.18333,2013-09-13
506316,569,241,1486046.91667,2013-09-14
474905,593,201,1410380.4,2013-09-15
428155,594,216,1339031.63333,2013-09-16
429687,595,165,1358984.93333,2013-09-17
424905,607,191,1332912.65,2013-09-18
441137,495,202,1385763.61667,2013-09-19
456163,640,194,1411826.5,2013-09-20
477413,610,224,1445167.28333,2013-09-21
436056,591,194,1342647.63333,2013-09-22
407297,575,165,1296738.43333,2013-09-23
400345,523,166,1267207.51667,2013-09-24
402391,550,173,1264389.3,2013-09-25
395612,525,154,1251726.6,2013-09-26
423296,553,170,1309133.25,2013-09-27
474490,536,216,1425773.06667,2013-09-28
446790,567,197,1344337.18333,2013-09-29
380815,523,178,1195625.15,2013-09-30
393291,545,173,1223704.1,2013-10-01
455149,570,225,1342946.51667,2013-10-02
436626,551,195,1347621.5,2013-10-03
475604,514,184,1430666.21667,2013-10-04
536591,602,221,1576863.13333,2013-10-05
511176,538,186,1533797.38333,2013-10-06
478601,572,167,1467941.03333,2013-10-07
457787,542,134,1405014.55,2013-10-08
446258,536,146,1372545.5,2013-10-09
446374,479,159,1364040.46667,2013-10-10
435344,452,164,1310199.11667,2013-10-11
462109,502,166,1364989.93333,2013-10-12
398964,514,155,1192258.23333,2013-10-13
360847,462,138,1117952.26667,2013-10-14
343362,423,141,1070287.66667,2013-10-15
361393,454,157,1123661.45,2013-10-16
372711,466,151,1155357.5,2013-10-17
406154,509,195,1240393.81667,2013-10-18
421527,489,177,1256444.48333,2013-10-19
381485,461,171,1154787.48333,2013-10-20
364099,494,161,1126434.58333,2013-10-21
363475,438,165,1136580.05,2013-10-22
