dailyViewcount,numShare,numSubscriber,watchTime,date
361491,3465,842,1021371.15,2015-09-18
218455,1188,390,543398.65,2015-09-19
191987,1094,419,457008.25,2015-09-20
189156,963,373,450837.483333,2015-09-21
204867,1138,305,552951.65,2015-09-22
199452,1234,250,554707.966667,2015-09-23
175602,961,159,506980.05,2015-09-24
186511,1043,164,543551.0,2015-09-25
185471,946,126,532894.1,2015-09-26
163812,1003,146,471097.116667,2015-09-27
162191,1055,166,480865.266667,2015-09-28
156536,956,125,466510.05,2015-09-29
170399,955,148,502696.9,2015-09-30
176851,1035,154,514025.216667,2015-10-01
211626,1091,175,616740.866667,2015-10-02
233219,1276,168,668044.566667,2015-10-03
209813,1321,183,594982.283333,2015-10-04
198049,1236,162,586692.683333,2015-10-05
213986,1236,199,638095.416667,2015-10-06
236188,1607,254,691255.95,2015-10-07
268252,1689,261,801035.583333,2015-10-08
300512,1555,224,901164.9,2015-10-09
331488,1757,257,977447.5,2015-10-10
294716,1754,212,861928.783333,2015-10-11
284878,1810,226,845673.95,2015-10-12
307884,2252,212,901390.7,2015-10-13
350853,2219,246,1066307.35,2015-10-14
330234,1911,227,1016765.21667,2015-10-15
374210,2053,203,1144275.11667,2015-10-16
408309,2222,264,1217208.68333,2015-10-17
376683,2354,277,1106815.2,2015-10-18
387449,2211,273,1166981.11667,2015-10-19
407884,2178,281,1225516.4,2015-10-20
390151,2060,256,1180419.91667,2015-10-21
426159,2206,275,1290011.65,2015-10-22
484666,2203,269,1460308.31667,2015-10-23
506532,2313,236,1523879.31667,2015-10-24
411196,2203,220,1240258.73333,2015-10-25
432711,2009,227,1331095.98333,2015-10-26
446812,2128,269,1375663.8,2015-10-27
547672,2206,383,1630666.51667,2015-10-28
564157,2226,402,1695239.9,2015-10-29
579104,2208,325,1755648.75,2015-10-30
556877,1932,230,1698057.16667,2015-10-31
460181,2220,258,1344036.96667,2015-11-01
434507,2073,248,1289318.95,2015-11-02
454287,2058,260,1342819.1,2015-11-03
476774,2112,271,1432193.55,2015-11-04
498131,2082,270,1488391.16667,2015-11-05
541034,2248,261,1615533.21667,2015-11-06
601741,2345,345,1779532.43333,2015-11-07
523568,2609,284,1534541.18333,2015-11-08
454149,2268,282,1361056.63333,2015-11-09
403182,1909,237,1210512.61667,2015-11-10
408876,2044,228,1232926.81667,2015-11-11
416177,1959,201,1244333.76667,2015-11-12
494781,2140,239,1473892.91667,2015-11-13
530751,2048,243,1563823.18333,2015-11-14
446955,2242,218,1309456.85,2015-11-15
461004,2167,244,1388389.36667,2015-11-16
604277,2360,340,1804729.98333,2015-11-17
665356,2440,410,1980870.31667,2015-11-18
685504,2529,361,2046026.53333,2015-11-19
714330,2372,323,2148818.11667,2015-11-20
630048,2293,274,1895806.81667,2015-11-21
542223,2382,271,1622693.65,2015-11-22
542266,2176,284,1656367.55,2015-11-23
579296,2303,271,1747233.25,2015-11-24
639616,2451,290,1933396.98333,2015-11-25
621598,2168,259,1850546.5,2015-11-26
593670,2294,236,1762824.16667,2015-11-27
628637,2488,269,1861660.05,2015-11-28
532286,2401,292,1572860.06667,2015-11-29
552128,2346,279,1671089.56667,2015-11-30
588284,2451,262,1769314.9,2015-12-01
601567,2383,309,1812857.21667,2015-12-02
625746,2562,313,1892094.13333,2015-12-03
701967,2462,309,2109967.93333,2015-12-04
747143,2658,293,2215944.41667,2015-12-05
622094,2644,282,1838163.76667,2015-12-06
604665,2256,286,1825311.06667,2015-12-07
627405,2424,303,1895366.9,2015-12-08
642872,2273,292,1959341.13333,2015-12-09
732104,2526,330,2214869.81667,2015-12-10
784614,2416,378,2369775.93333,2015-12-11
804670,2648,339,2396972.01667,2015-12-12
662683,2649,294,1971282.38333,2015-12-13
679143,2549,308,2043067.8,2015-12-14
678766,2424,322,2046368.43333,2015-12-15
638072,2221,274,1939821.53333,2015-12-16
733475,2548,321,2230882.08333,2015-12-17
797516,2545,306,2392830.26667,2015-12-18
780591,2622,272,2324831.83333,2015-12-19
668479,2447,246,1982384.71667,2015-12-20
691877,2436,260,2078428.08333,2015-12-21
711921,2426,259,2138028.18333,2015-12-22
733810,2593,266,2212025.45,2015-12-23
772404,2472,213,2338092.3,2015-12-24
740402,2673,274,2166273.9,2015-12-25
722223,2668,249,2131187.46667,2015-12-26
669258,2627,267,1946510.98333,2015-12-27
691280,2661,271,2027930.23333,2015-12-28
710960,2552,293,2106439.45,2015-12-29
720666,2653,244,2120744.43333,2015-12-30
899404,2709,277,2698636.85,2015-12-31
684174,2399,246,1965343.58333,2016-01-01
744878,2667,274,2169631.1,2016-01-02
667828,2809,248,1929877.38333,2016-01-03
675122,2595,307,1977362.45,2016-01-04
662832,2824,348,1943828.5,2016-01-05
665866,2846,287,1940959.26667,2016-01-06
696641,2866,320,2083481.96667,2016-01-07
755101,2810,345,2275713.7,2016-01-08
821262,3069,309,2393438.15,2016-01-09
688231,3047,293,2006097.31667,2016-01-10
657932,2593,273,1937481.05,2016-01-11
677176,2686,329,2000076.15,2016-01-12
722060,2940,351,2133683.8,2016-01-13
753666,2989,347,2239430.73333,2016-01-14
818678,2839,362,2454543.3,2016-01-15
856235,3205,369,2521098.53333,2016-01-16
736210,2956,335,2158899.45,2016-01-17
682081,2770,282,2028627.88333,2016-01-18
639936,2627,296,1917850.13333,2016-01-19
672742,2613,312,2022878.73333,2016-01-20
712573,2631,336,2132141.83333,2016-01-21
774562,2571,292,2308487.1,2016-01-22
816350,2781,355,2429707.21667,2016-01-23
672611,2708,320,1996222.3,2016-01-24
654385,2451,292,1974768.83333,2016-01-25
677944,2526,284,2042950.53333,2016-01-26
689533,2618,298,2070728.55,2016-01-27
705456,2683,345,2105645.61667,2016-01-28
759363,2618,310,2262132.13333,2016-01-29
789975,2824,294,2338571.86667,2016-01-30
642216,2683,290,1891502.33333,2016-01-31
601760,2331,266,1802439.93333,2016-02-01
607632,2365,287,1822736.41667,2016-02-02
622722,2489,287,1860078.55,2016-02-03
645277,2485,282,1920184.83333,2016-02-04
716661,2402,330,2122485.26667,2016-02-05
758729,2598,308,2222165.81667,2016-02-06
619014,2495,277,1809376.95,2016-02-07
578647,2371,291,1722051.81667,2016-02-08
589377,2344,283,1762044.46667,2016-02-09
601157,2136,281,1802305.88333,2016-02-10
654431,2267,268,1965153.78333,2016-02-11
720239,2307,276,2187249.68333,2016-02-12
729403,2534,292,2176236.68333,2016-02-13
642966,2351,246,1908011.06667,2016-02-14
665063,2372,279,1981409.16667,2016-02-15
644641,2190,299,1945413.03333,2016-02-16
675233,2264,294,2035530.05,2016-02-17
648385,2203,280,1949826.28333,2016-02-18
691834,2152,271,2076606.1,2016-02-19
716181,2269,282,2118566.73333,2016-02-20
584422,2161,261,1712775.15,2016-02-21
561581,2336,272,1662847.0,2016-02-22
568813,2041,265,1687516.36667,2016-02-23
577508,2088,254,1711066.3,2016-02-24
608127,1973,265,1830595.96667,2016-02-25
654470,2092,226,1953377.71667,2016-02-26
669618,2211,271,1970522.8,2016-02-27
548095,2140,227,1609211.55,2016-02-28
512206,1917,223,1528737.73333,2016-02-29
528780,1894,194,1574244.73333,2016-03-01
533913,1926,238,1596707.7,2016-03-02
536550,1907,229,1601032.36667,2016-03-03
564785,1768,207,1688534.55,2016-03-04
607708,1944,240,1782936.18333,2016-03-05
525623,1985,234,1548826.71667,2016-03-06
504124,1734,215,1514635.26667,2016-03-07
517378,1649,224,1569313.08333,2016-03-08
522778,1784,248,1576291.56667,2016-03-09
527805,1778,212,1602334.08333,2016-03-10
582378,1789,235,1773405.06667,2016-03-11
605090,2004,242,1824211.15,2016-03-12
475336,1895,210,1401060.58333,2016-03-13
485928,1771,190,1449014.28333,2016-03-14
507091,1750,201,1525515.25,2016-03-15
510647,1773,203,1537888.95,2016-03-16
531289,1748,217,1609983.36667,2016-03-17
549730,1715,205,1675850.26667,2016-03-18
597932,1794,232,1807659.18333,2016-03-19
509308,1891,211,1527779.3,2016-03-20
497380,1798,209,1509901.26667,2016-03-21
492556,1713,216,1499518.38333,2016-03-22
492293,1625,218,1494936.7,2016-03-23
515952,1606,221,1561783.15,2016-03-24
519306,1616,203,1563934.65,2016-03-25
521569,1684,181,1568938.71667,2016-03-26
441188,1697,167,1312414.95,2016-03-27
432195,1523,189,1297051.33333,2016-03-28
426794,1520,185,1290821.73333,2016-03-29
432689,1548,201,1324800.5,2016-03-30
454844,1531,205,1396100.56667,2016-03-31
486470,1531,168,1451811.71667,2016-04-01
513332,1651,182,1529790.85,2016-04-02
429095,1681,183,1270555.61667,2016-04-03
412750,1485,181,1246135.91667,2016-04-04
427275,1543,172,1296021.48333,2016-04-05
440145,1559,175,1338983.83333,2016-04-06
460703,1607,185,1405869.86667,2016-04-07
492539,1658,195,1497064.08333,2016-04-08
535534,1727,190,1651884.48333,2016-04-09
439108,1545,169,1341533.4,2016-04-10
424286,1515,204,1314628.41667,2016-04-11
