dailyViewcount,numShare,numSubscriber,watchTime,date
8245,59,0,24818.45,2017-04-21
9614,59,1,29824.7333333,2017-04-22
7082,40,1,21486.9333333,2017-04-23
5972,35,0,17757.2166667,2017-04-24
6406,39,0,19410.7666667,2017-04-25
6683,43,2,19812.8166667,2017-04-26
6698,33,1,20353.4666667,2017-04-27
7734,36,0,23191.1166667,2017-04-28
9692,45,1,29613.3666667,2017-04-29
8536,47,1,25643.15,2017-04-30
7386,57,1,22207.6166667,2017-05-01
5965,26,1,17412.9,2017-05-02
6204,31,0,18762.95,2017-05-03
6005,29,0,18352.1666667,2017-05-04
7308,46,0,22169.2,2017-05-05
8926,46,2,27784.5666667,2017-05-06
7486,41,2,22308.3166667,2017-05-07
6067,35,1,17739.25,2017-05-08
6100,35,1,18508.55,2017-05-09
6212,44,1,18652.5166667,2017-05-10
6260,50,1,18623.55,2017-05-11
7681,32,0,23429.55,2017-05-12
10169,40,2,31865.1666667,2017-05-13
7364,37,0,22565.9833333,2017-05-14
5257,32,2,15580.1333333,2017-05-15
5466,40,1,16490.0166667,2017-05-16
5692,41,1,16997.9666667,2017-05-17
6550,48,3,19428.7333333,2017-05-18
7451,43,1,22530.6833333,2017-05-19
8618,43,0,26222.1166667,2017-05-20
6843,36,0,21099.05,2017-05-21
5897,37,3,17463.7166667,2017-05-22
