dailyViewcount,numShare,numSubscriber,watchTime,date
91836,461,35,307912.166667,2016-12-05
93719,447,34,310447.25,2016-12-06
100408,490,50,330325.3,2016-12-07
99318,470,31,332053.266667,2016-12-08
110421,520,35,369289.466667,2016-12-09
113629,473,37,378531.266667,2016-12-10
93721,477,37,314498.55,2016-12-11
92270,584,33,312780.05,2016-12-12
91676,481,42,313289.183333,2016-12-13
89402,507,33,303187.8,2016-12-14
87681,463,34,300065.8,2016-12-15
97815,459,38,334570.583333,2016-12-16
98850,441,31,332085.333333,2016-12-17
83992,430,31,280662.983333,2016-12-18
86836,409,28,293694.9,2016-12-19
90960,431,26,306560.333333,2016-12-20
91108,455,29,305469.066667,2016-12-21
92085,419,32,313283.45,2016-12-22
102966,433,33,350526.116667,2016-12-23
105049,473,32,356028.85,2016-12-24
102086,502,27,336605.0,2016-12-25
91336,477,30,298703.083333,2016-12-26
88954,429,30,292597.566667,2016-12-27
93477,420,45,310070.833333,2016-12-28
95423,504,31,316989.8,2016-12-29
102538,463,27,348248.25,2016-12-30
125676,449,25,428898.8,2016-12-31
89234,430,24,291494.0,2017-01-01
88732,540,40,285647.333333,2017-01-02
85111,498,34,278767.266667,2017-01-03
86568,496,43,284457.066667,2017-01-04
