dailyViewcount,numShare,numSubscriber,watchTime,date
952672,14291,739,2133980.61667,2016-11-11
630165,10459,365,1497957.03333,2016-11-12
619169,10952,308,1476477.51667,2016-11-13
487639,8995,222,1292246.96667,2016-11-14
467072,8501,198,1234316.31667,2016-11-15
431535,8064,151,1165703.23333,2016-11-16
414512,7878,142,1139377.35,2016-11-17
429785,7636,138,1151627.96667,2016-11-18
472248,8061,127,1275696.03333,2016-11-19
421121,8283,133,1161275.43333,2016-11-20
409174,7388,144,1194928.16667,2016-11-21
440023,7574,127,1293115.01667,2016-11-22
468335,7708,143,1379676.78333,2016-11-23
395652,6693,121,1203745.26667,2016-11-24
419082,7622,142,1274893.08333,2016-11-25
428949,7637,131,1304656.9,2016-11-26
396978,8579,147,1223458.15,2016-11-27
394032,7829,134,1272904.76667,2016-11-28
394043,7184,129,1266810.11667,2016-11-29
397270,6809,139,1274701.08333,2016-11-30
414919,7266,99,1339801.06667,2016-12-01
440655,7244,127,1403537.66667,2016-12-02
447075,7760,107,1391415.38333,2016-12-03
408392,7949,123,1280921.51667,2016-12-04
385623,6830,103,1263704.66667,2016-12-05
396768,7253,117,1297535.16667,2016-12-06
414678,7822,140,1351877.56667,2016-12-07
422981,8024,125,1373309.95,2016-12-08
405845,7251,115,1310667.15,2016-12-09
416779,7842,127,1303054.96667,2016-12-10
375228,7981,92,1186870.75,2016-12-11
350576,6776,96,1158872.91667,2016-12-12
356176,6908,97,1164786.13333,2016-12-13
362836,6725,97,1174255.35,2016-12-14
375515,6701,113,1199061.4,2016-12-15
400806,7096,100,1247455.35,2016-12-16
400101,7174,104,1217591.98333,2016-12-17
340870,6808,86,1055689.28333,2016-12-18
334438,6198,88,1065792.55,2016-12-19
335720,6091,79,1047772.71667,2016-12-20
334379,6041,81,1051996.81667,2016-12-21
341462,5968,81,1050030.5,2016-12-22
346954,6066,87,1053057.06667,2016-12-23
331498,5466,68,985749.083333,2016-12-24
306163,5871,78,887251.966667,2016-12-25
303094,6141,90,902980.216667,2016-12-26
304047,6030,82,907867.65,2016-12-27
313143,6033,90,938445.65,2016-12-28
312095,5959,95,935356.633333,2016-12-29
320767,6069,95,954602.183333,2016-12-30
341067,5041,70,1002161.3,2016-12-31
248196,4874,47,732295.516667,2017-01-01
276640,5774,66,823697.966667,2017-01-02
269070,5301,83,817873.783333,2017-01-03
269587,5228,65,822692.766667,2017-01-04
268175,4924,52,818404.783333,2017-01-05
273510,5199,48,820928.366667,2017-01-06
270555,5248,46,791913.1,2017-01-07
244065,5284,43,724617.7,2017-01-08
233397,4668,34,719021.833333,2017-01-09
228413,4326,40,705740.766667,2017-01-10
238387,4854,67,731436.766667,2017-01-11
252927,5017,46,773938.266667,2017-01-12
253206,4831,46,765600.566667,2017-01-13
253497,5023,49,745427.233333,2017-01-14
204682,5098,56,603721.266667,2017-01-15
198069,4230,25,608413.316667,2017-01-16
210177,4291,0,648546.316667,2017-01-17
219489,4139,0,668402.633333,2017-01-18
226721,4085,0,687267.45,2017-01-19
230330,4021,0,685745.483333,2017-01-20
243795,4470,0,710250.783333,2017-01-21
218458,4325,0,636547.383333,2017-01-22
205810,3672,0,627732.983333,2017-01-23
207993,3701,0,629127.233333,2017-01-24
210986,3745,0,635094.05,2017-01-25
208878,3701,0,624768.966667,2017-01-26
219236,3818,0,646144.4,2017-01-27
224955,4018,59,643832.883333,2017-01-28
200223,3825,54,576309.516667,2017-01-29
196390,3538,47,598710.85,2017-01-30
196612,3552,38,590970.533333,2017-01-31
203614,3685,45,603464.433333,2017-02-01
199412,3396,52,593061.383333,2017-02-02
205000,3397,49,599962.283333,2017-02-03
213052,3630,42,608350.166667,2017-02-04
186662,3684,41,536630.616667,2017-02-05
175599,3322,43,523887.683333,2017-02-06
178001,3131,41,531583.0,2017-02-07
178620,3100,49,531059.25,2017-02-08
178498,3096,39,525688.233333,2017-02-09
186121,3128,61,539675.583333,2017-02-10
190756,3361,41,545136.216667,2017-02-11
167126,3696,37,475356.566667,2017-02-12
163166,2951,48,487201.183333,2017-02-13
159539,2702,47,481257.516667,2017-02-14
158647,2902,39,467850.383333,2017-02-15
188040,3271,61,537457.916667,2017-02-16
185051,3240,38,529749.45,2017-02-17
191150,3293,54,534128.066667,2017-02-18
163844,3264,42,466435.333333,2017-02-19
152969,2889,51,450716.483333,2017-02-20
151611,2718,28,448739.2,2017-02-21
150885,2826,41,439998.583333,2017-02-22
153297,2765,40,450394.35,2017-02-23
161797,2797,50,470139.75,2017-02-24
163880,2860,44,465187.9,2017-02-25
142179,2698,36,410637.033333,2017-02-26
133328,2511,24,396437.383333,2017-02-27
133494,2368,37,398645.933333,2017-02-28
133519,2478,38,395409.883333,2017-03-01
130781,2422,35,397197.65,2017-03-02
140638,2498,42,414029.95,2017-03-03
148344,2682,42,424899.783333,2017-03-04
129552,2752,31,371866.783333,2017-03-05
121073,2379,30,362007.85,2017-03-06
128654,3092,37,373759.7,2017-03-07
138186,3262,45,397083.616667,2017-03-08
136872,2793,57,397862.916667,2017-03-09
160843,2990,55,455713.6,2017-03-10
151279,2807,38,421119.483333,2017-03-11
124107,2877,35,345406.85,2017-03-12
112934,2365,23,336569.95,2017-03-13
116668,2365,30,340358.433333,2017-03-14
116737,2450,32,339892.6,2017-03-15
115631,2233,30,344379.75,2017-03-16
123029,2263,32,357697.183333,2017-03-17
129483,2541,33,367533.2,2017-03-18
115858,2569,27,330922.116667,2017-03-19
104837,2156,21,311365.8,2017-03-20
104215,2152,22,311515.566667,2017-03-21
106823,2162,22,317617.416667,2017-03-22
110381,2175,33,326275.933333,2017-03-23
115155,2217,34,335824.616667,2017-03-24
122316,2298,29,343316.883333,2017-03-25
109649,2561,29,310710.533333,2017-03-26
103230,2310,30,302603.166667,2017-03-27
101119,2002,20,299679.6,2017-03-28
102220,2004,28,302242.45,2017-03-29
103209,2073,18,304525.566667,2017-03-30
110303,2255,32,315172.95,2017-03-31
114936,2324,26,319697.75,2017-04-01
103235,2500,28,287550.0,2017-04-02
95160,2025,13,278325.8,2017-04-03
91982,1945,16,269863.316667,2017-04-04
93692,1973,20,272197.066667,2017-04-05
96700,2004,33,277880.233333,2017-04-06
106374,2054,28,299875.933333,2017-04-07
110321,2147,22,301438.683333,2017-04-08
96912,2031,24,269934.633333,2017-04-09
92810,1903,14,265573.366667,2017-04-10
91918,1802,26,263648.583333,2017-04-11
92422,1831,22,261650.533333,2017-04-12
95474,1969,19,271429.083333,2017-04-13
94779,1876,27,263797.633333,2017-04-14
93299,1852,24,258980.083333,2017-04-15
85203,1892,19,235032.2,2017-04-16
86333,1953,13,245590.183333,2017-04-17
83823,1733,16,243277.75,2017-04-18
84012,1780,17,242625.983333,2017-04-19
85462,1830,19,247115.166667,2017-04-20
91069,1941,29,253755.883333,2017-04-21
93111,1983,29,256110.083333,2017-04-22
82627,2104,16,231826.233333,2017-04-23
77824,1713,19,225109.3,2017-04-24
78281,1698,20,227288.383333,2017-04-25
79159,1615,22,229222.783333,2017-04-26
80724,1635,18,234755.583333,2017-04-27
85840,1803,25,241756.183333,2017-04-28
88207,1692,21,243323.666667,2017-04-29
78690,1606,15,217428.65,2017-04-30
78042,1723,20,217912.883333,2017-05-01
73490,1464,8,212794.85,2017-05-02
72906,1432,9,210018.3,2017-05-03
75449,1511,15,215131.55,2017-05-04
80127,1490,21,224785.066667,2017-05-05
84151,1620,22,230558.233333,2017-05-06
76027,1639,26,211109.133333,2017-05-07
71586,1417,14,204428.416667,2017-05-08
71206,1445,33,203005.6,2017-05-09
69292,1373,12,200774.366667,2017-05-10
68590,1560,20,197201.7,2017-05-11
74964,1440,17,212936.883333,2017-05-12
80732,1488,17,224107.316667,2017-05-13
71806,1476,14,201397.183333,2017-05-14
67428,1323,17,195291.833333,2017-05-15
65981,1271,15,190576.6,2017-05-16
68752,1267,11,198511.25,2017-05-17
69800,1381,24,199695.15,2017-05-18
74338,1402,12,211274.183333,2017-05-19
77079,1623,8,211996.733333,2017-05-20
66287,1568,16,185626.3,2017-05-21
66037,1456,16,189243.266667,2017-05-22
