dailyViewcount,numShare,numSubscriber,watchTime,date
77005,421,8,209230.483333,2016-10-26
78041,407,6,209453.183333,2016-10-27
86746,379,8,233745.45,2016-10-28
87845,435,12,234940.866667,2016-10-29
63891,385,5,168536.35,2016-10-30
59548,325,6,162314.816667,2016-10-31
61369,337,3,166106.333333,2016-11-01
62728,410,5,169752.233333,2016-11-02
62508,409,7,169793.866667,2016-11-03
67333,389,3,182990.55,2016-11-04
71778,387,4,191720.766667,2016-11-05
62704,436,8,166983.133333,2016-11-06
62626,313,7,168803.683333,2016-11-07
61160,339,9,163146.333333,2016-11-08
57374,334,7,153645.083333,2016-11-09
61256,317,2,165539.583333,2016-11-10
68113,354,8,182363.55,2016-11-11
66563,367,6,176116.183333,2016-11-12
51876,328,5,135749.016667,2016-11-13
53068,271,7,141472.933333,2016-11-14
54036,291,4,144363.216667,2016-11-15
52385,348,1,140949.766667,2016-11-16
51125,284,7,138099.1,2016-11-17
55127,282,2,147036.783333,2016-11-18
53206,318,5,139965.166667,2016-11-19
43468,303,6,115014.466667,2016-11-20
44169,299,5,118237.266667,2016-11-21
46795,253,6,125062.983333,2016-11-22
55917,308,4,149689.033333,2016-11-23
56507,307,2,151348.033333,2016-11-24
45351,247,3,120111.366667,2016-11-25
45999,272,8,121465.75,2016-11-26
35546,286,5,93529.9833333,2016-11-27
35680,245,6,96117.3833333,2016-11-28
36775,234,6,98973.9333333,2016-11-29
39699,232,6,107013.066667,2016-11-30
39273,227,6,105671.266667,2016-12-01
49967,270,4,133018.716667,2016-12-02
52555,282,3,137947.5,2016-12-03
38562,250,6,101492.966667,2016-12-04
36300,226,3,96974.5833333,2016-12-05
37072,215,4,99564.0,2016-12-06
37200,208,1,99600.2,2016-12-07
38455,213,3,102080.033333,2016-12-08
36642,199,5,98461.75,2016-12-09
37959,217,3,101577.6,2016-12-10
31584,236,1,82481.1833333,2016-12-11
31688,212,2,85088.1333333,2016-12-12
31644,189,6,85838.7666667,2016-12-13
30148,192,2,82256.15,2016-12-14
30644,238,3,82421.35,2016-12-15
36601,222,0,98574.1166667,2016-12-16
36884,211,2,97571.5,2016-12-17
29155,231,2,77189.6666667,2016-12-18
29659,206,2,79635.1666667,2016-12-19
30262,212,4,81431.3,2016-12-20
29446,190,1,79011.2333333,2016-12-21
29677,224,1,79511.7666667,2016-12-22
31307,198,2,84234.9333333,2016-12-23
32347,199,3,85950.3833333,2016-12-24
30293,198,1,79043.9666667,2016-12-25
28296,233,1,72319.8333333,2016-12-26
31645,200,1,82357.0,2016-12-27
28135,215,5,72917.4833333,2016-12-28
27735,183,0,73441.0166667,2016-12-29
29148,213,1,76721.5166667,2016-12-30
33357,207,3,88613.2666667,2016-12-31
24213,167,2,61761.2166667,2017-01-01
26362,223,5,67147.6333333,2017-01-02
26002,184,1,67594.8833333,2017-01-03
