dailyViewcount,numShare,numSubscriber,watchTime,date
752993,7760,945,2647655.63333,2015-10-26
3756107,22219,4315,12401271.2833,2015-10-27
4298564,23908,4944,14204585.9833,2015-10-28
3976500,21087,4079,13170362.3167,2015-10-29
4292161,19435,3775,13981852.45,2015-10-30
4984789,19561,4267,15945336.1667,2015-10-31
4375380,21388,3876,13769821.4,2015-11-01
3657258,19852,2999,11883346.6333,2015-11-02
4007159,20201,3529,12905999.1333,2015-11-03
3985967,20358,3255,12831663.2167,2015-11-04
4279909,20084,3210,13733038.1,2015-11-05
4745549,19891,3394,14953656.05,2015-11-06
5026247,20813,3315,15850679.6,2015-11-07
4545400,21704,2960,14239925.2667,2015-11-08
4138565,19859,2785,13184653.0333,2015-11-09
4021142,18633,2431,12809287.5333,2015-11-10
4069767,19733,2561,13020639.4333,2015-11-11
4011308,18580,2460,12727364.0167,2015-11-12
4390912,18129,2516,13770139.2333,2015-11-13
4934791,17605,2884,15288778.6,2015-11-14
4111881,18879,2462,12750096.5167,2015-11-15
3450613,16886,1997,10929748.1667,2015-11-16
3449190,16231,1961,10971257.5667,2015-11-17
3522757,16450,1996,11179969.05,2015-11-18
3789894,16631,2128,11971383.65,2015-11-19
4294626,17276,2216,13385831.7833,2015-11-20
4618578,17762,2348,14254069.7,2015-11-21
3857969,17872,2067,11885663.3667,2015-11-22
3592605,17172,1964,11343909.7333,2015-11-23
3802476,17629,2189,11858720.2833,2015-11-24
4121885,17712,2116,12782096.4333,2015-11-25
4274359,17936,1965,13098972.8333,2015-11-26
4205071,17673,2152,12895454.0167,2015-11-27
4402753,18736,2119,13464616.1167,2015-11-28
3750702,19213,2060,11479377.6333,2015-11-29
4092459,18264,2335,12779507.8,2015-11-30
5287990,19113,2986,16537697.6833,2015-12-01
5521798,18722,2993,17321007.8333,2015-12-02
5569292,19851,2924,17540275.75,2015-12-03
5732672,19188,2766,17957585.95,2015-12-04
5735894,21065,2744,17697672.3667,2015-12-05
4850090,21054,2516,14862288.5,2015-12-06
4538379,17982,2395,14334879.2667,2015-12-07
4802590,18571,2475,15185058.1333,2015-12-08
5118785,18740,2789,16376412.3667,2015-12-09
4968948,17917,2462,15736431.4833,2015-12-10
5248761,18159,2598,16329731.0333,2015-12-11
5183111,18727,2506,15937519.9167,2015-12-12
4205005,18420,2160,13027467.4167,2015-12-13
4061237,16992,2114,12938506.4667,2015-12-14
3923812,16813,1989,12457753.65,2015-12-15
4229414,16854,1958,13735918.7,2015-12-16
4614221,16851,2058,15258191.8333,2015-12-17
5121301,17762,2304,16813323.5,2015-12-18
5147477,18563,2108,16538624.6833,2015-12-19
4608742,18236,1924,14611090.15,2015-12-20
5007358,17806,2090,16345876.8667,2015-12-21
4992866,17339,1996,16324041.8667,2015-12-22
4922188,17254,1936,16188601.9833,2015-12-23
5106886,15579,1652,16732149.3667,2015-12-24
4513369,16630,1529,13944878.15,2015-12-25
4531715,17415,1667,14350054.95,2015-12-26
4163840,17377,1698,13092756.3333,2015-12-27
4584609,17833,1913,14807883.4167,2015-12-28
4535690,18483,1883,14634312.15,2015-12-29
4634243,18519,1934,14812966.6167,2015-12-30
5764505,16582,1750,18405638.2667,2015-12-31
3880340,14919,1472,11797292.5333,2016-01-01
4334635,17656,1735,13628941.55,2016-01-02
3866578,17653,1619,12133965.0833,2016-01-03
4178731,17118,1811,13744964.6167,2016-01-04
4259932,16906,1814,13975199.4,2016-01-05
4377620,17841,1764,14343506.4667,2016-01-06
4425433,17301,1793,14680587.0,2016-01-07
4537576,17424,1855,14966033.1,2016-01-08
4796937,18748,1881,15243158.8667,2016-01-09
4203997,18278,1685,13307751.6833,2016-01-10
4274265,16288,1681,14105095.2667,2016-01-11
4364858,16892,1647,14488302.2833,2016-01-12
4388254,16960,1719,14663333.9667,2016-01-13
4639474,17287,1902,15496047.1333,2016-01-14
5051006,18097,2031,16662359.45,2016-01-15
4968663,19228,2028,15869711.6833,2016-01-16
4066425,18029,1752,12912537.4,2016-01-17
4076898,16336,1647,13477167.6667,2016-01-18
3949858,16364,1663,13091975.5167,2016-01-19
4112695,16310,1651,13709558.7667,2016-01-20
4361398,16732,1633,14559688.6667,2016-01-21
4762937,16836,1876,15689378.7333,2016-01-22
4541860,17333,1745,14436021.0333,2016-01-23
3666454,16902,1467,11589327.1667,2016-01-24
3691337,15060,1530,12197239.4833,2016-01-25
3720960,14934,1608,12276829.6833,2016-01-26
3754101,15486,1591,12349137.1667,2016-01-27
3813347,15725,1632,12534917.6333,2016-01-28
4050023,15649,1639,13260850.35,2016-01-29
4157825,16820,1712,13287846.0667,2016-01-30
3499570,16323,1533,11116639.85,2016-01-31
3576276,14339,1568,11756259.85,2016-02-01
3630512,15084,1513,12012421.5,2016-02-02
3622950,14780,1543,11922095.0667,2016-02-03
3655716,14455,1515,11963919.1333,2016-02-04
3944986,14794,1581,12761034.0833,2016-02-05
4043201,15467,1627,12807729.5333,2016-02-06
3431042,15140,1459,10770012.0833,2016-02-07
3300207,13625,1443,10680715.3667,2016-02-08
3330149,13687,1384,10796407.6833,2016-02-09
3344788,13434,1336,10929309.4667,2016-02-10
3413599,13678,1401,11205629.1,2016-02-11
3728019,14174,1486,12054954.4,2016-02-12
3928999,15084,1593,12372727.1667,2016-02-13
3305971,13681,1347,10309599.2333,2016-02-14
3260588,13286,1195,10549558.65,2016-02-15
3269184,12989,1393,10657465.9,2016-02-16
3379254,12643,1342,10959501.5667,2016-02-17
3484680,13106,1415,11348347.3333,2016-02-18
3812754,13397,1500,12379901.9,2016-02-19
4109931,14271,1696,13132152.7167,2016-02-20
3411778,13515,1378,10858870.6667,2016-02-21
3475188,12688,1489,11489295.6,2016-02-22
3669954,13309,1560,12064904.9667,2016-02-23
3797708,13693,1642,12453516.0,2016-02-24
3780249,13958,1580,12360833.2833,2016-02-25
4250585,14481,1668,13698042.35,2016-02-26
4409486,14898,1974,13890502.3667,2016-02-27
4008416,14629,1919,12374899.5667,2016-02-28
4068647,12830,1795,13182509.4667,2016-02-29
3972269,12951,1605,12934965.0333,2016-03-01
3692597,12329,1529,12238381.0167,2016-03-02
3593331,12472,1394,11809242.2667,2016-03-03
3718650,12599,1461,12021227.3,2016-03-04
3908213,13565,1611,12145483.9167,2016-03-05
3159659,12811,1276,9867745.76667,2016-03-06
3151896,11081,1178,10218987.2,2016-03-07
3143434,10815,1106,10298769.4167,2016-03-08
3154548,11304,1172,10298006.05,2016-03-09
3309849,11265,1309,10834674.5333,2016-03-10
3514661,11148,1346,11372977.0,2016-03-11
3974828,13154,1507,12457826.65,2016-03-12
3128263,11741,1270,9909595.66667,2016-03-13
3160237,10586,1098,10440593.3167,2016-03-14
3057059,10538,1138,10095207.35,2016-03-15
2926055,10268,1156,9517560.8,2016-03-16
2989332,10819,1208,9690730.25,2016-03-17
3178908,10939,1193,10215108.7667,2016-03-18
3391785,11848,1296,10583216.4,2016-03-19
2804641,11048,1077,8655323.86667,2016-03-20
2855010,10267,1017,9186241.41667,2016-03-21
2860502,10215,1010,9257122.78333,2016-03-22
2909668,10650,1048,9398069.16667,2016-03-23
2909712,10400,1120,9279651.9,2016-03-24
2722728,9828,1027,8493666.3,2016-03-25
2891438,10034,1093,9121107.03333,2016-03-26
2529512,9680,982,7943143.85,2016-03-27
2573444,9348,955,8343802.76667,2016-03-28
2466191,9150,906,8020973.11667,2016-03-29
2672537,9234,1078,8757957.71667,2016-03-30
2733575,9464,1099,8956402.9,2016-03-31
2855339,9596,1119,9079240.73333,2016-04-01
3033848,10236,1185,9477832.0,2016-04-02
2436646,9669,983,7594813.83333,2016-04-03
2301236,8730,885,7479664.78333,2016-04-04
2325493,8468,843,7633121.56667,2016-04-05
2353983,8502,932,7656246.28333,2016-04-06
2289414,8709,898,7289720.3,2016-04-07
2529864,8854,929,8167060.51667,2016-04-08
2713134,9491,1024,8594991.01667,2016-04-09
2282950,9281,871,7187088.28333,2016-04-10
2226958,8266,865,7339685.26667,2016-04-11
2252961,8061,828,7396983.35,2016-04-12
2207401,8098,922,7202993.48333,2016-04-13
1973402,7678,814,6210445.38333,2016-04-14
2609446,7898,1006,8518415.7,2016-04-15
2837112,8562,1046,9076659.11667,2016-04-16
2232408,8464,904,6983854.43333,2016-04-17
1892122,7476,764,5935957.3,2016-04-18
2141567,7525,846,6923182.51667,2016-04-19
2129119,7952,825,6875381.38333,2016-04-20
2185712,8345,888,6989005.96667,2016-04-21
2175193,8111,774,6919758.81667,2016-04-22
2294131,8416,869,7108292.36667,2016-04-23
1979631,8349,738,6034280.28333,2016-04-24
1951816,7541,736,6214093.76667,2016-04-25
1982784,7565,772,6321161.38333,2016-04-26
1972004,7570,789,6301080.35,2016-04-27
2033311,8349,782,6420664.73333,2016-04-28
2289876,9451,935,6833745.41667,2016-04-29
2447040,9755,1045,7207115.5,2016-04-30
2131222,9956,858,6146543.13333,2016-05-01
2080091,8763,764,6327661.86667,2016-05-02
2093329,8422,758,6511313.1,2016-05-03
2106148,8642,797,6429642.03333,2016-05-04
2238187,9285,860,6869518.5,2016-05-05
2341962,9056,877,7289995.0,2016-05-06
2424318,9508,893,7363482.91667,2016-05-07
1869823,8826,711,5489896.9,2016-05-08
1885852,7991,731,5774099.7,2016-05-09
2086499,8642,725,6435035.8,2016-05-10
2101317,8984,801,6409039.16667,2016-05-11
2114092,9023,800,6372100.15,2016-05-12
2266562,9820,878,6776112.13333,2016-05-13
2421384,10226,929,7107605.43333,2016-05-14
2018572,9357,742,5880419.46667,2016-05-15
1958677,8486,833,5926288.63333,2016-05-16
1929575,8328,722,5919452.65,2016-05-17
1943349,8622,768,5908810.41667,2016-05-18
